time,total,free,available,dirty,anon,mapped,pageTable,vmallocTotal,vmallocUsed,own_VmRSS,own_RssAnon,own_RssFile,own_VmPTE,Node0_total,Node0_free,Node0_used,Node0_dirty,Node0_anon,Node0_mapped,Node0_pageTable,Node1_total,Node1_free,Node1_used,Node1_dirty,Node1_anon,Node1_mapped,Node1_pageTable
2026-08-18T18:18:16.463434,393132572,381244228,381462616,104,8627780,164144,25984,34359738367,264428,16256,6908,9348,108,195749948,189915608,5834340,28,4264592,83016,12316,197382624,191328620,6054004,76,4363188,81128,13668
2026-08-18T18:18:17.464663,393132572,381244228,381462616,104,8627780,164144,25984,34359738367,264428,16256,6908,9348,108,195749948,189915608,5834340,28,4264592,83016,12316,197382624,191328620,6054004,76,4363188,81128,13668
2026-08-18T18:18:18.465952,393132572,381244480,381462864,108,8627780,164144,25984,34359738367,264428,16256,6908,9348,108,195749948,189915860,5834088,28,4264592,83016,12316,197382624,191328620,6054004,80,4363188,81128,13668
2026-08-18T18:18:19.467280,393132572,381244480,381462864,108,8627780,164144,25984,34359738367,264428,16256,6908,9348,108,195749948,189915860,5834088,28,4264592,83016,12316,197382624,191328620,6054004,80,4363188,81128,13668
2026-08-18T18:18:20.468546,393132572,381244480,381462864,108,8627780,164144,25984,34359738367,264428,16256,6908,9348,108,195749948,189915860,5834088,28,4264592,83016,12316,197382624,191328620,6054004,80,4363188,81128,13668
2026-08-18T18:18:21.469736,393132572,381244480,381462864,84,8627780,164144,25984,34359738367,264428,16256,6908,9348,108,195749948,189915860,5834088,32,4264592,83016,12316,197382624,191328620,6054004,52,4363188,81128,13668
2026-08-18T18:18:22.471245,393132572,381244732,381463116,100,8627780,164144,25984,34359738367,264428,16256,6908,9348,108,195749948,189916112,5833836,40,4264592,83016,12316,197382624,191328620,6054004,60,4363188,81128,13668
2026-08-18T18:18:23.472710,393132572,381244732,381463116,104,8627780,164144,25984,34359738367,264428,16256,6908,9348,108,195749948,189916112,5833836,40,4264592,83016,12316,197382624,191328620,6054004,64,4363188,81128,13668
2026-08-18T18:18:24.474131,393132572,381244732,381463116,104,8627780,164144,25984,34359738367,264428,16256,6908,9348,108,195749948,189916112,5833836,40,4264592,83016,12316,197382624,191328620,6054004,64,4363188,81128,13668
2026-08-18T18:18:25.475561,393132572,381244984,381463368,104,8627780,164144,25984,34359738367,264428,16256,6908,9348,108,195749948,189916364,5833584,40,4264592,83016,12316,197382624,191328620,6054004,64,4363188,81128,13668
2026-08-18T18:18:26.477054,393132572,381244984,381463368,140,8627780,164144,25984,34359738367,264428,16256,6908,9348,108,195749948,189916364,5833584,48,4264592,83016,12316,197382624,191328620,6054004,92,4363188,81128,13668
2026-08-18T18:18:27.478432,393132572,381244984,381463368,144,8627780,164144,25984,34359738367,264428,16256,6908,9348,108,195749948,189916364,5833584,52,4264592,83016,12316,197382624,191328620,6054004,92,4363188,81128,13668
2026-08-18T18:18:28.479876,393132572,381245236,381463620,144,8627780,164144,25984,34359738367,264428,16256,6908,9348,108,195749948,189916616,5833332,52,4264592,83016,12316,197382624,191328620,6054004,92,4363188,81128,13668
2026-08-18T18:18:29.481265,393132572,381245236,381463620,144,8627780,164144,25984,34359738367,264428,16256,6908,9348,108,195749948,189916616,5833332,52,4264592,83016,12316,197382624,191328620,6054004,92,4363188,81128,13668
2026-08-18T18:18:30.482712,393132572,381245236,381463620,148,8627780,164144,25984,34359738367,264428,16256,6908,9348,108,195749948,189916616,5833332,52,4264592,83016,12316,197382624,191328620,6054004,96,4363188,81128,13668
2026-08-18T18:18:31.484160,393132572,381245728,381464112,56,8627780,164144,25984,34359738367,264428,16256,6908,9348,108,195749948,189917108,5832840,24,4264592,83016,12316,197382624,191328620,6054004,32,4363188,81128,13668
2026-08-18T18:18:32.485637,393132572,381245728,381464112,60,8627780,164144,25984,34359738367,264428,16256,6908,9348,108,195749948,189917108,5832840,24,4264592,83016,12316,197382624,191328620,6054004,36,4363188,81128,13668
2026-08-18T18:18:33.487098,393132572,381245980,381464364,68,8627780,164144,25984,34359738367,264428,16256,6908,9348,108,195749948,189917360,5832588,32,4264592,83016,12316,197382624,191328620,6054004,36,4363188,81128,13668
2026-08-18T18:18:34.488527,393132572,381245980,381464364,68,8627780,164144,25984,34359738367,264428,16256,6908,9348,108,195749948,189917360,5832588,32,4264592,83016,12316,197382624,191328620,6054004,36,4363188,81128,13668
2026-08-18T18:18:35.490005,393132572,381245980,381464488,72,8627780,164144,25984,34359738367,264428,16256,6908,9348,108,195749948,189917360,5832588,32,4264592,83016,12316,197382624,191328620,6054004,40,4363188,81128,13668
2026-08-18T18:18:36.491535,393132572,381245980,381464488,92,8627780,164144,25984,34359738367,264428,16256,6908,9348,108,195749948,189917360,5832588,40,4264592,83016,12316,197382624,191328620,6054004,52,4363188,81128,13668
2026-08-18T18:18:37.493020,393132572,381245980,381464488,100,8627780,164144,25984,34359738367,264428,16256,6908,9348,108,195749948,189917360,5832588,40,4264592,83016,12316,197382624,191328620,6054004,60,4363188,81128,13668
2026-08-18T18:18:38.494608,393132572,381245980,381464492,100,8627780,164144,25984,34359738367,264428,16256,6908,9348,108,195749948,189917360,5832588,40,4264592,83016,12316,197382624,191328620,6054004,60,4363188,81128,13668
2026-08-18T18:18:39.496076,393132572,381246484,381464996,104,8627780,164144,25984,34359738367,264428,16256,6908,9348,108,195749948,189917864,5832084,40,4264592,83016,12316,197382624,191328620,6054004,64,4363188,81128,13668
2026-08-18T18:18:40.497554,393132572,381246484,381464996,104,8627780,164144,25984,34359738367,264428,16256,6908,9348,108,195749948,189917864,5832084,40,4264592,83016,12316,197382624,191328620,6054004,64,4363188,81128,13668
2026-08-18T18:18:41.499060,393132572,381246484,381464996,104,8627780,164144,25984,34359738367,264428,16256,6908,9348,108,195749948,189917864,5832084,40,4264592,83016,12316,197382624,191328620,6054004,64,4363188,81128,13668
2026-08-18T18:18:42.500542,393132572,381246484,381464992,84,8627780,164144,25984,34359738367,264428,16256,6908,9348,108,195749948,189917864,5832084,32,4264592,83016,12316,197382624,191328620,6054004,52,4363188,81128,13668
2026-08-18T18:18:43.502071,393132572,381246484,381464992,88,8627780,164144,25984,34359738367,264428,16256,6908,9348,108,195749948,189917864,5832084,32,4264592,83016,12316,197382624,191328620,6054004,56,4363188,81128,13668
2026-08-18T18:18:44.503576,393132572,381246484,381464992,104,8627780,164144,25984,34359738367,264428,16256,6908,9348,108,195749948,189917864,5832084,44,4264592,83016,12316,197382624,191328620,6054004,60,4363188,81128,13668
2026-08-18T18:18:45.505074,393132572,381246736,381465244,108,8627780,164144,25984,34359738367,264428,16256,6908,9348,108,195749948,189918116,5831832,48,4264592,83016,12316,197382624,191328620,6054004,60,4363188,81128,13668
2026-08-18T18:18:46.506629,393132572,381246736,381465244,108,8627780,164144,25984,34359738367,264428,16256,6908,9348,108,195749948,189918116,5831832,48,4264592,83016,12316,197382624,191328620,6054004,60,4363188,81128,13668
2026-08-18T18:18:47.508120,393132572,381246988,381465508,104,8627780,164144,25984,34359738367,264428,16256,6908,9348,108,195749948,189918368,5831580,40,4264592,83016,12316,197382624,191328620,6054004,64,4363188,81128,13668
2026-08-18T18:18:48.509634,393132572,381246988,381465508,104,8627780,164144,25984,34359738367,264428,16256,6908,9348,108,195749948,189918368,5831580,40,4264592,83016,12316,197382624,191328620,6054004,64,4363188,81128,13668
2026-08-18T18:18:49.511323,393132572,381246988,381465508,112,8627780,164144,25984,34359738367,264428,16256,6908,9348,108,195749948,189918368,5831580,40,4264592,83016,12316,197382624,191328620,6054004,72,4363188,81128,13668
2026-08-18T18:18:50.512837,393132572,381247240,381465760,112,8627780,164144,25984,34359738367,264428,16256,6908,9348,108,195749948,189918620,5831328,40,4264592,83016,12316,197382624,191328620,6054004,72,4363188,81128,13668
2026-08-18T18:18:51.514367,393132572,381247240,381465760,112,8627780,164144,25984,34359738367,264428,16256,6908,9348,108,195749948,189918620,5831328,40,4264592,83016,12316,197382624,191328620,6054004,72,4363188,81128,13668
2026-08-18T18:18:52.515851,393132572,381247240,381465760,132,8627780,164144,25984,34359738367,264428,16256,6908,9348,108,195749948,189918620,5831328,48,4264592,83016,12316,197382624,191328620,6054004,84,4363188,81128,13668
2026-08-18T18:18:53.517344,393132572,381247240,381465760,132,8627780,164144,25984,34359738367,264428,16256,6908,9348,108,195749948,189918620,5831328,48,4264592,83016,12316,197382624,191328620,6054004,84,4363188,81128,13668
2026-08-18T18:18:54.518858,393132572,381247240,381465760,132,8627780,164144,25984,34359738367,264428,16256,6908,9348,108,195749948,189918620,5831328,48,4264592,83016,12316,197382624,191328620,6054004,84,4363188,81128,13668
2026-08-18T18:18:55.520376,393132572,381247240,381465760,140,8627780,164144,25984,34359738367,264428,16256,6908,9348,108,195749948,189918620,5831328,56,4264592,83016,12316,197382624,191328620,6054004,84,4363188,81128,13668
2026-08-18T18:18:56.521904,393132572,381247492,381466012,144,8627780,164144,25984,34359738367,264428,16256,6908,9348,108,195749948,189918872,5831076,56,4264592,83016,12316,197382624,191328620,6054004,88,4363188,81128,13668
2026-08-18T18:18:57.523470,393132572,381247492,381466012,128,8627780,164144,25984,34359738367,264428,16256,6908,9348,108,195749948,189918872,5831076,64,4264592,83016,12316,197382624,191328620,6054004,64,4363188,81128,13668
2026-08-18T18:18:58.524986,393132572,381247492,381466012,128,8627780,164144,25984,34359738367,264428,16256,6908,9348,108,195749948,189918872,5831076,64,4264592,83016,12316,197382624,191328620,6054004,64,4363188,81128,13668
2026-08-18T18:18:59.526471,393132572,381247492,381466012,128,8627780,164144,25984,34359738367,264428,16256,6908,9348,108,195749948,189918872,5831076,64,4264592,83016,12316,197382624,191328620,6054004,64,4363188,81128,13668
2026-08-18T18:19:00.527968,393132572,381247492,381466012,132,8627780,164144,25984,34359738367,264428,16256,6908,9348,108,195749948,189918872,5831076,64,4264592,83016,12316,197382624,191328620,6054004,68,4363188,81128,13668
2026-08-18T18:19:01.529550,393132572,381247492,381466136,144,8627780,164144,25984,34359738367,264428,16256,6908,9348,108,195749948,189918872,5831076,64,4264592,83016,12316,197382624,191328620,6054004,80,4363188,81128,13668
2026-08-18T18:19:02.531173,393132572,381247492,381466136,56,8627780,164144,25984,34359738367,264428,16256,6908,9348,108,195749948,189919124,5830824,36,4264592,83016,12316,197382624,191328368,6054256,20,4363188,81128,13668
2026-08-18T18:19:03.532711,393132572,381247744,381466388,56,8627780,164144,25984,34359738367,264428,16256,6908,9348,108,195749948,189919376,5830572,36,4264592,83016,12316,197382624,191328368,6054256,20,4363188,81128,13668
2026-08-18T18:19:04.534257,393132572,381247744,381466388,64,8627780,164144,25984,34359738367,264428,16256,6908,9348,108,195749948,189919376,5830572,40,4264592,83016,12316,197382624,191328368,6054256,24,4363188,81128,13668
2026-08-18T18:19:05.535836,393132572,381247744,381466388,64,8627780,164144,25984,34359738367,264428,16256,6908,9348,108,195749948,189919376,5830572,40,4264592,83016,12316,197382624,191328368,6054256,24,4363188,81128,13668
2026-08-18T18:19:06.537380,393132572,381247996,381466640,76,8627780,164144,25984,34359738367,264428,16256,6908,9348,108,195749948,189919628,5830320,48,4264592,83016,12316,197382624,191328368,6054256,28,4363188,81128,13668
2026-08-18T18:19:07.538994,393132572,381247996,381466640,88,8627780,164144,25984,34359738367,264428,16256,6908,9348,108,195749948,189919628,5830320,52,4264592,83016,12316,197382624,191328368,6054256,36,4363188,81128,13668
2026-08-18T18:19:08.540514,393132572,381248248,381466892,88,8627780,164144,25984,34359738367,264428,16256,6908,9348,108,195749948,189919880,5830068,52,4264592,83016,12316,197382624,191328368,6054256,36,4363188,81128,13668
2026-08-18T18:19:09.541998,393132572,381248248,381466892,92,8627780,164144,25984,34359738367,264428,16256,6908,9348,108,195749948,189919880,5830068,52,4264592,83016,12316,197382624,191328368,6054256,40,4363188,81128,13668
2026-08-18T18:19:10.543486,393132572,381248248,381466892,92,8627780,164144,25984,34359738367,264428,16256,6908,9348,108,195749948,189919880,5830068,52,4264592,83016,12316,197382624,191328368,6054256,40,4363188,81128,13668
2026-08-18T18:19:11.545074,393132572,381248248,381466892,92,8627780,164144,25984,34359738367,264428,16256,6908,9348,108,195749948,189919880,5830068,52,4264592,83016,12316,197382624,191328368,6054256,40,4363188,81128,13668
2026-08-18T18:19:12.546705,393132572,381249412,381468056,92,8627780,164144,25984,34359738367,264428,16256,6908,9348,108,195749948,189919880,5830068,52,4264592,83016,12316,197382624,191329532,6053092,40,4363188,81128,13668
2026-08-18T18:19:13.548187,393132572,381249412,381468056,104,8627780,164144,25984,34359738367,264428,16256,6908,9348,108,195749948,189919880,5830068,52,4264592,83016,12316,197382624,191329532,6053092,52,4363188,81128,13668
2026-08-18T18:19:14.549738,393132572,381250892,381469536,104,8627780,164144,25984,34359738367,264428,16256,6908,9348,108,195749948,189920132,5829816,52,4264592,83016,12316,197382624,191330760,6051864,52,4363188,81128,13668
2026-08-18T18:19:15.551301,393132572,381251144,381469788,104,8627780,164144,25984,34359738367,264428,16256,6908,9348,108,195749948,189920384,5829564,52,4264592,83016,12316,197382624,191330760,6051864,52,4363188,81128,13668
2026-08-18T18:19:16.552782,393132572,381252220,381470868,104,8627780,164144,25984,34359738367,264428,16256,6908,9348,108,195749948,189920384,5829564,52,4264592,83016,12316,197382624,191331836,6050788,52,4363188,81128,13668
2026-08-18T18:19:17.554317,393132572,381252220,381470868,108,8627780,164144,25984,34359738367,264428,16256,6908,9348,108,195749948,189920384,5829564,52,4264592,83016,12316,197382624,191331836,6050788,56,4363188,81128,13668
2026-08-18T18:19:18.555833,393132572,381252372,381471020,88,8627780,164144,25984,34359738367,264428,16256,6908,9348,108,195749948,189920384,5829564,32,4264592,83016,12316,197382624,191331988,6050636,56,4363188,81128,13668
2026-08-18T18:19:19.557335,393132572,381252372,381471020,88,8627780,164144,25984,34359738367,264428,16256,6908,9348,108,195749948,189920384,5829564,32,4264592,83016,12316,197382624,191331988,6050636,56,4363188,81128,13668
2026-08-18T18:19:20.558889,393132572,381252624,381471268,88,8627780,164144,25984,34359738367,264428,16256,6908,9348,108,195749948,189920636,5829312,32,4264592,83016,12316,197382624,191331988,6050636,56,4363188,81128,13668
2026-08-18T18:19:21.560392,393132572,381252624,381471268,92,8627780,164144,25984,34359738367,264428,16256,6908,9348,108,195749948,189920636,5829312,32,4264592,83016,12316,197382624,191331988,6050636,60,4363188,81128,13668
2026-08-18T18:19:22.561870,393132572,381252624,381471268,96,8627780,164144,25984,34359738367,264428,16256,6908,9348,108,195749948,189920636,5829312,36,4264592,83016,12316,197382624,191331988,6050636,60,4363188,81128,13668
2026-08-18T18:19:23.563399,393132572,381252624,381471268,116,8627780,164144,25984,34359738367,264428,16256,6908,9348,108,195749948,189920636,5829312,52,4264592,83016,12316,197382624,191331988,6050636,64,4363188,81128,13668
2026-08-18T18:19:24.564892,393132572,381252624,381471268,116,8627780,164144,25984,34359738367,264428,16256,6908,9348,108,195749948,189920636,5829312,52,4264592,83016,12316,197382624,191331988,6050636,64,4363188,81128,13668
2026-08-18T18:19:25.566360,393132572,381252624,381471268,124,8627780,164144,25984,34359738367,264428,16256,6908,9348,108,195749948,189920636,5829312,52,4264592,83016,12316,197382624,191331988,6050636,72,4363188,81128,13668
2026-08-18T18:19:26.567840,393132572,381253016,381471660,128,8627780,164144,25984,34359738367,264428,16256,6908,9348,108,195749948,189920888,5829060,52,4264592,83016,12316,197382624,191332128,6050496,76,4363188,81128,13668
2026-08-18T18:19:27.569374,393132572,381253016,381471660,116,8627780,164144,25984,34359738367,264428,16256,6908,9348,108,195749948,189920888,5829060,52,4264592,83016,12316,197382624,191332128,6050496,64,4363188,81128,13668
2026-08-18T18:19:28.570935,393132572,381253016,381471660,132,8627780,164144,25984,34359738367,264428,16256,6908,9348,108,195749948,189920888,5829060,52,4264592,83016,12316,197382624,191332128,6050496,80,4363188,81128,13668
2026-08-18T18:19:29.572423,393132572,381253016,381471660,140,8627780,164144,25984,34359738367,264428,16256,6908,9348,108,195749948,189920888,5829060,52,4264592,83016,12316,197382624,191332128,6050496,88,4363188,81128,13668
2026-08-18T18:19:30.573972,393132572,381252768,381471412,144,8627780,164144,25984,34359738367,264428,16256,6908,9348,108,195749948,189920888,5829060,52,4264592,83016,12316,197382624,191331880,6050744,92,4363188,81128,13668
2026-08-18T18:19:31.575476,393132572,381253020,381471664,144,8627780,164144,25984,34359738367,264428,16256,6908,9348,108,195749948,189921140,5828808,52,4264592,83016,12316,197382624,191331880,6050744,92,4363188,81128,13668
2026-08-18T18:19:32.576976,393132572,381253272,381471916,92,8627780,164144,25984,34359738367,264428,16256,6908,9348,108,195749948,189921392,5828556,20,4264592,83016,12316,197382624,191331880,6050744,72,4363188,81128,13668
2026-08-18T18:19:33.578429,393132572,381253272,381471916,68,8627780,164144,25984,34359738367,264428,16256,6908,9348,108,195749948,189921392,5828556,40,4264592,83016,12316,197382624,191331880,6050744,28,4363188,81128,13668
2026-08-18T18:19:34.579927,393132572,381253272,381471916,72,8627780,164144,25984,34359738367,264428,16256,6908,9348,108,195749948,189921392,5828556,40,4264592,83016,12316,197382624,191331880,6050744,32,4363188,81128,13668
2026-08-18T18:19:35.581433,393132572,381253272,381471916,72,8627780,164144,25984,34359738367,264428,16256,6908,9348,108,195749948,189921392,5828556,40,4264592,83016,12316,197382624,191331880,6050744,32,4363188,81128,13668
2026-08-18T18:19:36.582953,393132572,381253272,381471916,84,8627780,164144,25984,34359738367,264428,16256,6908,9348,108,195749948,189921392,5828556,40,4264592,83016,12316,197382624,191331880,6050744,44,4363188,81128,13668
2026-08-18T18:19:37.584433,393132572,381253524,381472168,84,8627780,164144,25984,34359738367,264428,16256,6908,9348,108,195749948,189921644,5828304,40,4264592,83016,12316,197382624,191331880,6050744,44,4363188,81128,13668
2026-08-18T18:19:38.585979,393132572,381253524,381472192,92,8627780,164144,25984,34359738367,264428,16256,6908,9348,108,195749948,189921644,5828304,44,4264592,83016,12316,197382624,191331880,6050744,48,4363188,81128,13668
2026-08-18T18:19:39.587619,393132572,381253524,381472192,92,8627780,164144,25984,34359738367,264428,16256,6908,9348,108,195749948,189921644,5828304,44,4264592,83016,12316,197382624,191331880,6050744,48,4363188,81128,13668
2026-08-18T18:19:40.589166,393132572,381253524,381472192,104,8627780,164144,25984,34359738367,264428,16256,6908,9348,108,195749948,189921644,5828304,48,4264592,83016,12316,197382624,191331880,6050744,56,4363188,81128,13668
2026-08-18T18:19:41.590713,393132572,381253524,381472192,104,8627780,164144,25984,34359738367,264428,16256,6908,9348,108,195749948,189921644,5828304,48,4264592,83016,12316,197382624,191331880,6050744,56,4363188,81128,13668
2026-08-18T18:19:42.592143,393132572,381253776,381472444,104,8627780,164144,25984,34359738367,264428,16256,6908,9348,108,195749948,189921896,5828052,48,4264592,83016,12316,197382624,191331880,6050744,56,4363188,81128,13668
2026-08-18T18:19:43.593623,393132572,381253776,381472564,140,8627780,164144,25984,34359738367,264428,16256,6908,9348,108,195749948,189921896,5828052,60,4264592,83016,12316,197382624,191331880,6050744,80,4363188,81128,13668
2026-08-18T18:19:44.595218,393132572,381253524,381472312,140,8627780,164144,25984,34359738367,264428,16256,6908,9348,108,195749948,189921896,5828052,60,4264592,83016,12316,197382624,191331628,6050996,80,4363188,81128,13668
2026-08-18T18:19:45.596698,393132572,381253524,381472312,140,8627780,164144,25984,34359738367,264428,16256,6908,9348,108,195749948,189921896,5828052,60,4264592,83016,12316,197382624,191331628,6050996,80,4363188,81128,13668
2026-08-18T18:19:46.598281,393132572,381253524,381472312,140,8627780,164144,25984,34359738367,264428,16256,6908,9348,108,195749948,189921896,5828052,60,4264592,83016,12316,197382624,191331628,6050996,80,4363188,81128,13668
2026-08-18T18:19:47.599854,393132572,381253524,381472312,144,8627780,164144,25984,34359738367,264428,16256,6908,9348,108,195749948,189921896,5828052,60,4264592,83016,12316,197382624,191331628,6050996,84,4363188,81128,13668
2026-08-18T18:19:48.601381,393132572,381254028,381472816,112,8627780,164144,25984,34359738367,264428,16256,6908,9348,108,195749948,189922400,5827548,36,4264592,83016,12316,197382624,191331628,6050996,76,4363188,81128,13668
2026-08-18T18:19:49.602994,393132572,381254028,381472816,132,8627780,164144,25984,34359738367,264428,16256,6908,9348,108,195749948,189922400,5827548,48,4264592,83016,12316,197382624,191331628,6050996,84,4363188,81128,13668
2026-08-18T18:19:50.604527,393132572,381254028,381472816,132,8627780,164144,25984,34359738367,264428,16256,6908,9348,108,195749948,189922400,5827548,48,4264592,83016,12316,197382624,191331628,6050996,84,4363188,81128,13668
2026-08-18T18:19:51.605971,393132572,381254028,381472816,148,8627780,164144,25984,34359738367,264428,16256,6908,9348,108,195749948,189922400,5827548,56,4264592,83016,12316,197382624,191331628,6050996,92,4363188,81128,13668
2026-08-18T18:19:52.607527,393132572,381254280,381473068,148,8627780,164144,25984,34359738367,264428,16256,6908,9348,108,195749948,189922652,5827296,56,4264592,83016,12316,197382624,191331628,6050996,92,4363188,81128,13668
2026-08-18T18:19:53.609016,393132572,381254292,381473080,148,8627780,164144,25984,34359738367,264428,16256,6908,9348,108,195749948,189922652,5827296,56,4264592,83016,12316,197382624,191331640,6050984,92,4363188,81128,13668
2026-08-18T18:19:54.610467,393132572,386465432,386684220,148,3402032,164132,25940,34359738367,264204,16256,6908,9348,108,195749948,192530056,3219892,56,1651716,83004,12292,197382624,193943440,3439184,92,1750316,81128,13648
2026-08-18T18:19:55.611293,393132572,389661772,389880544,152,239036,164168,9516,34359738367,264220,16256,6908,9348,108,195749948,194124916,1625032,56,70160,83004,4056,197382624,195536856,1845768,96,168876,81164,5460
2026-08-18T18:19:56.611831,393132572,389661772,389880544,152,239036,164168,9516,34359738367,264220,16256,6908,9348,108,195749948,194124916,1625032,56,70160,83004,4056,197382624,195536856,1845768,96,168876,81164,5460
2026-08-18T18:19:57.612384,393132572,389661772,389880544,152,239036,164168,9516,34359738367,264220,16256,6908,9348,108,195749948,194124916,1625032,56,70160,83004,4056,197382624,195536856,1845768,96,168876,81164,5460
2026-08-18T18:19:58.612898,393132572,389661772,389880544,152,239036,164168,9516,34359738367,264220,16256,6908,9348,108,195749948,194124916,1625032,56,70160,83004,4056,197382624,195536856,1845768,96,168876,81164,5460
2026-08-18T18:19:59.613472,393132572,389662040,389880812,164,239036,164168,9516,34359738367,264220,16256,6908,9348,108,195749948,194125168,1624780,60,70160,83004,4056,197382624,195536872,1845752,104,168876,81164,5460
2026-08-18T18:20:00.614056,393132572,388590032,388808804,164,1299452,164168,11532,34359738367,264220,16256,6908,9348,108,195749948,193584880,2165068,60,600368,83004,5064,197382624,195005152,2377472,104,699084,81164,6468
2026-08-18T18:20:01.614803,393132572,387194960,387413732,168,2680356,164144,13616,34359738367,264220,16256,6908,9348,108,195749948,192891376,2858572,60,1290880,83016,6132,197382624,194303584,3079040,108,1389476,81128,7484
2026-08-18T18:20:02.615509,393132572,385816016,386034788,168,4060308,164144,16640,34359738367,264220,16256,6908,9348,108,195749948,192197872,3552076,60,1981360,83016,7644,197382624,193618144,3764480,108,2079956,81128,8996
2026-08-18T18:20:03.616135,393132572,384437072,384655844,148,5441368,164144,19412,34359738367,264220,16256,6908,9348,108,195749948,191512432,4237516,72,2671888,83016,9028,197382624,192924640,4457984,76,2770488,81128,10384
2026-08-18T18:20:04.616828,393132572,383050316,383269088,156,6822108,164144,22088,34359738367,264220,16256,6908,9348,108,195749948,190819180,4930768,72,3361756,83016,10368,197382624,192231136,5151488,84,3460352,81128,11720
2026-08-18T18:20:05.617481,393132572,381679436,381898208,68,8203288,164144,24764,34359738367,264220,16256,6908,9348,108,195749948,190133740,5616208,24,4052344,83016,11704,197382624,191545696,5836928,44,4150944,81128,13060
2026-08-18T18:20:06.618000,393132572,381244484,381463256,68,8626772,164144,25256,34359738367,264460,16256,6908,9348,108,195749948,189916012,5833936,24,4264084,83016,11952,197382624,191328472,6054152,44,4362688,81128,13304
2026-08-18T18:20:07.618755,393132572,381243744,381462516,68,8627792,164144,25988,34359738367,264460,16256,6908,9348,108,195749948,189916012,5833936,24,4264596,83016,12316,197382624,191327732,6054892,44,4363196,81128,13672
2026-08-18T18:20:08.619359,393132572,381243752,381462524,104,8627792,164144,25988,34359738367,264444,16256,6908,9348,108,195749948,189916012,5833936,40,4264596,83016,12316,197382624,191327740,6054884,64,4363196,81128,13672
2026-08-18T18:20:09.620165,393132572,381244076,381462848,76,8627792,164144,25988,34359738367,264444,16256,6908,9348,108,195749948,189916084,5833864,40,4264596,83016,12316,197382624,191327992,6054632,36,4363196,81128,13672
2026-08-18T18:20:10.620928,393132572,381245316,381464088,76,8627800,164144,25988,34359738367,264444,16256,6908,9348,108,195749948,189917088,5832860,40,4264604,83016,12316,197382624,191328228,6054396,36,4363196,81128,13672
2026-08-18T18:20:11.621735,393132572,381245592,381464364,76,8627804,164144,25988,34359738367,264444,16256,6908,9348,108,195749948,189917340,5832608,40,4264608,83016,12316,197382624,191328252,6054372,36,4363196,81128,13672
2026-08-18T18:20:12.622288,393132572,381245592,381464364,96,8627804,164144,25988,34359738367,264444,16256,6908,9348,108,195749948,189917340,5832608,40,4264608,83016,12316,197382624,191328252,6054372,56,4363196,81128,13672
2026-08-18T18:20:13.623000,393132572,381246096,381464868,112,8627804,164144,25988,34359738367,264444,16256,6908,9348,108,195749948,189917844,5832104,52,4264608,83016,12316,197382624,191328252,6054372,60,4363196,81128,13672
2026-08-18T18:20:14.623685,393132572,381246096,381464868,120,8627804,164144,25988,34359738367,264444,16256,6908,9348,108,195749948,189917844,5832104,60,4264608,83016,12316,197382624,191328252,6054372,60,4363196,81128,13672
2026-08-18T18:20:15.624251,393132572,381246096,381464868,120,8627804,164144,25988,34359738367,264444,16256,6908,9348,108,195749948,189917844,5832104,60,4264608,83016,12316,197382624,191328252,6054372,60,4363196,81128,13672
2026-08-18T18:20:16.624770,393132572,381247104,381465876,120,8627804,164144,25988,34359738367,264444,16256,6908,9348,108,195749948,189918852,5831096,60,4264608,83016,12316,197382624,191328252,6054372,60,4363196,81128,13672
2026-08-18T18:20:17.625335,393132572,381247104,381465876,124,8627804,164144,25988,34359738367,264444,16256,6908,9348,108,195749948,189918852,5831096,64,4264608,83016,12316,197382624,191328252,6054372,60,4363196,81128,13672
2026-08-18T18:20:18.626059,393132572,381247104,381465876,128,8627804,164144,25988,34359738367,264444,16256,6908,9348,108,195749948,189918852,5831096,64,4264608,83016,12316,197382624,191328252,6054372,64,4363196,81128,13672
2026-08-18T18:20:19.626701,393132572,381247608,381466380,128,8627804,164144,25988,34359738367,264444,16256,6908,9348,108,195749948,189919356,5830592,64,4264608,83016,12316,197382624,191328252,6054372,64,4363196,81128,13672
2026-08-18T18:20:20.627452,393132572,381247608,381466380,128,8627804,164144,25988,34359738367,264444,16256,6908,9348,108,195749948,189919356,5830592,64,4264608,83016,12316,197382624,191328252,6054372,64,4363196,81128,13672
2026-08-18T18:20:21.628212,393132572,381248136,381466908,128,8627804,164144,25988,34359738367,264444,16256,6908,9348,108,195749948,189919860,5830088,64,4264608,83016,12316,197382624,191328276,6054348,64,4363196,81128,13672
2026-08-18T18:20:22.629034,393132572,381248640,381467412,132,8627804,164144,25988,34359738367,264444,16256,6908,9348,108,195749948,189920364,5829584,64,4264608,83016,12316,197382624,191328276,6054348,68,4363196,81128,13672
2026-08-18T18:20:23.629719,393132572,381248640,381467412,132,8627804,164144,25988,34359738367,264444,16256,6908,9348,108,195749948,189920364,5829584,64,4264608,83016,12316,197382624,191328276,6054348,68,4363196,81128,13672
2026-08-18T18:20:24.630428,393132572,381248648,381467420,104,8627804,164144,25988,34359738367,264460,16256,6908,9348,108,195749948,189920364,5829584,32,4264608,83016,12316,197382624,191328284,6054340,72,4363196,81128,13672
