time,total,free,available,dirty,anon,mapped,pageTable,vmallocTotal,vmallocUsed,own_VmRSS,own_RssAnon,own_RssFile,own_VmPTE,Node0_total,Node0_free,Node0_used,Node0_dirty,Node0_anon,Node0_mapped,Node0_pageTable,Node1_total,Node1_free,Node1_used,Node1_dirty,Node1_anon,Node1_mapped,Node1_pageTable
2025-07-30T15:13:57.474771,394700376,372255376,391314836,364,220936,129756,3580,34359738367,251368,16988,7168,9820,116,196531936,185227192,11304744,308,171132,40964,3044,198168440,187028184,11140256,56,49804,88792,536
2025-07-30T15:13:58.475225,394700376,371623640,390809472,1408,554416,130208,7608,34359738367,261480,16988,7168,9820,116,196531936,184930364,11601572,1352,179752,41388,4076,198168440,186693276,11475164,56,374664,88820,3532
2025-07-30T15:13:59.475797,394700376,371135804,390681536,2440,684292,130208,7740,34359738367,261480,16988,7168,9820,116,196531936,184680460,11851476,2884,186324,41388,4084,198168440,186455344,11713096,60,497968,88820,3656
2025-07-30T15:14:00.476248,394700376,371298536,391163284,1484,193232,130224,7884,34359738367,261480,16988,7168,9820,116,196531936,184432168,12099768,1420,178368,41440,4376,198168440,186861832,11306608,64,14864,88784,3508
2025-07-30T15:14:01.476783,394700376,371036408,391171960,3024,194244,130248,6792,34359738367,261480,16988,7168,9820,116,196531936,184176260,12355676,3460,178764,41400,4112,198168440,186860148,11308292,68,15480,88848,2680
2025-07-30T15:14:02.477233,394700376,371033104,390874452,524,191228,130248,6792,34359738367,261480,16988,7168,9820,116,196531936,184049848,12482088,456,176756,41400,4112,198168440,186988296,11180144,68,14472,88848,2680
2025-07-30T15:14:03.477670,394700376,381357756,391096260,536,184324,118640,6336,34359738367,261128,16988,7168,9820,116,196531936,189641948,6889988,468,170224,29844,3672,198168440,191715808,6452632,68,14100,88796,2664
2025-07-30T15:14:04.478215,394700376,392082856,391111192,536,184324,118640,6336,34359738367,261128,16988,7168,9820,116,196531936,195010148,1521788,468,170224,29844,3672,198168440,197073716,1094724,68,14100,88796,2664
2025-07-30T15:14:05.478669,394700376,392937760,391474008,604,193776,306148,8728,34359738367,262568,16988,7168,9820,116,196531936,195464700,1067236,496,172156,121608,4236,198168440,197473060,695380,108,21620,184552,4492
2025-07-30T15:14:06.479366,394700376,392693040,391357064,604,193684,561308,8728,34359738367,262552,16988,7168,9820,116,196531936,195357404,1174532,496,172064,250332,4236,198168440,197335636,832804,108,21620,310980,4492
2025-07-30T15:14:07.480030,394700376,392577056,391289992,616,193716,659576,8728,34359738367,262552,16988,7168,9820,116,196531936,195293416,1238520,496,172076,302928,4236,198168440,197283640,884800,120,21640,356648,4492
2025-07-30T15:14:08.484894,394700376,392592932,391305992,616,193688,660000,8728,34359738367,262552,16988,7168,9820,116,196531936,195307352,1224584,496,172012,303148,4236,198168440,197285580,882860,120,21676,356852,4492
2025-07-30T15:14:09.485925,394700376,392605908,391318968,628,193704,660000,8728,34359738367,262552,16988,7168,9820,116,196531936,195318860,1213076,496,172028,303148,4236,198168440,197287048,881392,132,21676,356852,4492
2025-07-30T15:14:10.486971,394700376,392620404,391333464,628,193704,660000,8728,34359738367,262552,16988,7168,9820,116,196531936,195330836,1201100,496,172028,303148,4236,198168440,197289568,878872,132,21676,356852,4492
2025-07-30T15:14:11.488062,394700376,392638052,391351112,632,193704,660000,8728,34359738367,262552,16988,7168,9820,116,196531936,195345756,1186180,500,172028,303148,4236,198168440,197292296,876144,132,21676,356852,4492
2025-07-30T15:14:12.492893,394700376,392654756,391367816,632,193708,660000,8728,34359738367,262552,16988,7168,9820,116,196531936,195358940,1172996,500,172032,303148,4236,198168440,197295816,872624,132,21676,356852,4492
2025-07-30T15:14:13.493912,394700376,392673084,391386144,632,193708,660000,8728,34359738367,262552,16988,7168,9820,116,196531936,195372436,1159500,500,172032,303148,4236,198168440,197300648,867792,132,21676,356852,4492
2025-07-30T15:14:14.494954,394700376,392692464,391405524,632,193712,660000,8728,34359738367,262552,16988,7168,9820,116,196531936,195388060,1143876,500,172036,303148,4236,198168440,197304404,864036,132,21676,356852,4492
2025-07-30T15:14:15.495999,394700376,392682216,391395688,636,193716,660000,8728,34359738367,262536,16988,7168,9820,116,196531936,195379648,1152288,504,172192,303148,4296,198168440,197302568,865872,132,21524,356852,4432
2025-07-30T15:14:16.500889,394700376,392700908,391414380,636,193716,660000,8728,34359738367,262536,16988,7168,9820,116,196531936,195395408,1136528,504,172192,303148,4296,198168440,197305500,862940,132,21524,356852,4432
2025-07-30T15:14:17.501917,394700376,392721896,391435396,344,193716,660000,8728,34359738367,262536,16988,7168,9820,116,196531936,195412860,1119076,260,172192,303148,4296,198168440,197309036,859404,84,21524,356852,4432
2025-07-30T15:14:18.502954,394700376,392738012,391451512,344,193716,660000,8728,34359738367,262536,16988,7168,9820,116,196531936,195425856,1106080,260,172192,303148,4296,198168440,197312156,856284,84,21524,356852,4432
2025-07-30T15:14:19.503988,394700376,392754856,391468356,344,193716,660000,8728,34359738367,262536,16988,7168,9820,116,196531936,195439204,1092732,260,172192,303148,4296,198168440,197315652,852788,84,21524,356852,4432
2025-07-30T15:14:20.508898,394700376,392763172,391476780,368,193796,660000,8728,34359738367,262536,16988,7168,9820,116,196531936,195445216,1086720,260,172196,303148,4296,198168440,197317956,850484,108,21600,356852,4432
2025-07-30T15:14:21.509938,394700376,392775020,391488628,380,193796,660000,8728,34359738367,262536,16988,7168,9820,116,196531936,195454672,1077264,272,172196,303148,4296,198168440,197320348,848092,108,21600,356852,4432
2025-07-30T15:14:22.510978,394700376,392786440,391500048,380,193796,660000,8728,34359738367,262536,16988,7168,9820,116,196531936,195464052,1067884,272,172196,303148,4296,198168440,197322388,846052,108,21600,356852,4432
2025-07-30T15:14:23.512015,394700376,392798784,391512392,384,193796,660000,8728,34359738367,262536,16988,7168,9820,116,196531936,195475372,1056564,276,172196,303148,4296,198168440,197323412,845028,108,21600,356852,4432
2025-07-30T15:14:24.513075,394700376,392808884,391522492,384,193796,660000,8728,34359738367,262536,16988,7168,9820,116,196531936,195484408,1047528,276,172196,303148,4296,198168440,197324476,843964,108,21600,356852,4432
2025-07-30T15:14:25.516891,394700376,392808776,391522588,388,193616,660000,8788,34359738367,262520,16988,7168,9820,116,196531936,195483772,1048164,280,172132,303148,4312,198168440,197325004,843436,108,21484,356852,4476
2025-07-30T15:14:26.517918,394700376,392818172,391531988,388,193808,660000,8732,34359738367,262520,16988,7168,9820,116,196531936,195491856,1040080,280,172132,303148,4300,198168440,197326316,842124,108,21676,356852,4432
2025-07-30T15:14:27.518953,394700376,392824272,391538132,296,193808,660000,8732,34359738367,262520,16988,7168,9820,116,196531936,195497200,1034736,200,172132,303148,4300,198168440,197327072,841368,96,21676,356852,4432
2025-07-30T15:14:28.520006,394700376,392830828,391544688,312,193840,660000,8732,34359738367,262520,16988,7168,9820,116,196531936,195501052,1030884,212,172164,303148,4300,198168440,197329776,838664,100,21676,356852,4432
2025-07-30T15:14:29.523679,394700376,392838480,391552384,316,193844,660000,8732,34359738367,262520,16988,7168,9820,116,196531936,195507940,1023996,216,172168,303148,4300,198168440,197330540,837900,100,21676,356852,4432
2025-07-30T15:14:30.524890,394700376,392841908,391555812,316,193844,660000,8732,34359738367,262520,16988,7168,9820,116,196531936,195510108,1021828,216,172168,303148,4300,198168440,197331800,836640,100,21676,356852,4432
2025-07-30T15:14:31.528902,394700376,392848416,391562320,164,193844,660000,8732,34359738367,262520,16988,7168,9820,116,196531936,195513212,1018724,76,172168,303148,4300,198168440,197335204,833236,88,21676,356852,4432
2025-07-30T15:14:32.530113,394700376,392852612,391566516,168,193848,660000,8732,34359738367,262520,16988,7168,9820,116,196531936,195516652,1015284,80,172168,303148,4300,198168440,197335960,832480,88,21680,356852,4432
2025-07-30T15:14:33.531300,394700376,392855340,391569244,180,193848,660000,8732,34359738367,262520,16988,7168,9820,116,196531936,195518372,1013564,80,172168,303148,4300,198168440,197336968,831472,100,21680,356852,4432
2025-07-30T15:14:34.532505,394700376,392859900,391573804,184,193848,660000,8732,34359738367,262520,16988,7168,9820,116,196531936,195520664,1011272,84,172168,303148,4300,198168440,197339236,829204,100,21680,356852,4432
2025-07-30T15:14:35.536901,394700376,392857944,391572012,196,193924,660000,8732,34359738367,262552,16988,7168,9820,116,196531936,195517952,1013984,88,172308,303148,4288,198168440,197339992,828448,108,21616,356852,4444
2025-07-30T15:14:36.538070,394700376,392859372,391573456,80,193924,660000,8732,34359738367,262552,16988,7168,9820,116,196531936,195518372,1013564,36,172308,303148,4288,198168440,197341000,827440,44,21616,356852,4444
2025-07-30T15:14:37.539267,394700376,392864604,391578700,124,193924,660000,8732,34359738367,262552,16988,7168,9820,116,196531936,195521336,1010600,72,172308,303148,4288,198168440,197343268,825172,52,21616,356852,4444
2025-07-30T15:14:38.540453,394700376,392869492,391583588,124,193924,660000,8732,34359738367,262552,16988,7168,9820,116,196531936,195525000,1006936,72,172308,303148,4288,198168440,197344492,823948,52,21616,356852,4444
2025-07-30T15:14:39.544901,394700376,392871724,391585820,132,193924,660000,8732,34359738367,262552,16988,7168,9820,116,196531936,195526472,1005464,80,172308,303148,4288,198168440,197345252,823188,52,21616,356852,4444
2025-07-30T15:14:40.546096,394700376,392876288,391590384,136,193924,660000,8732,34359738367,262552,16988,7168,9820,116,196531936,195528516,1003420,84,172308,303148,4288,198168440,197347772,820668,52,21616,356852,4444
2025-07-30T15:14:41.547285,394700376,392879684,391593784,72,193924,660000,8732,34359738367,262552,16988,7168,9820,116,196531936,195531156,1000780,56,172308,303148,4288,198168440,197348528,819912,16,21616,356852,4444
2025-07-30T15:14:42.548462,394700376,392880764,391594864,72,193924,660000,8732,34359738367,262552,16988,7168,9820,116,196531936,195531480,1000456,56,172308,303148,4288,198168440,197349284,819156,16,21616,356852,4444
2025-07-30T15:14:43.552901,394700376,392883788,391597888,72,193924,660000,8732,34359738367,262552,16988,7168,9820,116,196531936,195531984,999952,56,172308,303148,4288,198168440,197351804,816636,16,21616,356852,4444
2025-07-30T15:14:44.554040,394700376,392886812,391600912,72,193924,660000,8732,34359738367,262552,16988,7168,9820,116,196531936,195534252,997684,56,172308,303148,4288,198168440,197352560,815880,16,21616,356852,4444
2025-07-30T15:14:45.555218,394700376,392886788,391600920,92,193932,660000,8784,34359738367,262520,16988,7168,9820,116,196531936,195533472,998464,60,172336,303148,4352,198168440,197353316,815124,32,21596,356852,4432
2025-07-30T15:14:46.556418,394700376,392889836,391603968,104,193932,660000,8724,34359738367,262520,16988,7168,9820,116,196531936,195533976,997960,68,172336,303148,4292,198168440,197355860,812580,36,21596,356852,4432
2025-07-30T15:14:47.559258,394700376,392892860,391606992,108,193932,660000,8724,34359738367,262520,16988,7168,9820,116,196531936,195536244,995692,72,172336,303148,4292,198168440,197356616,811824,36,21596,356852,4432
2025-07-30T15:14:48.560460,394700376,392894324,391608456,108,193932,660000,8724,34359738367,262520,16988,7168,9820,116,196531936,195536952,994984,72,172336,303148,4292,198168440,197357372,811068,36,21596,356852,4432
2025-07-30T15:14:49.564904,394700376,392897768,391611900,108,193932,660000,8724,34359738367,262520,16988,7168,9820,116,196531936,195537960,993976,72,172336,303148,4292,198168440,197359808,808632,36,21596,356852,4432
2025-07-30T15:14:50.566095,394700376,392900288,391614420,132,194036,660000,8724,34359738367,262520,16988,7168,9820,116,196531936,195539724,992212,88,172440,303148,4292,198168440,197360564,807876,44,21596,356852,4432
2025-07-30T15:14:51.567247,394700376,392901548,391615684,84,194036,660000,8724,34359738367,262520,16988,7168,9820,116,196531936,195539976,991960,44,172440,303148,4292,198168440,197361572,806868,40,21596,356852,4432
2025-07-30T15:14:52.568616,394700376,392904320,391618456,104,194036,660000,8724,34359738367,262520,16988,7168,9820,116,196531936,195540732,991204,60,172440,303148,4292,198168440,197363588,804852,44,21596,356852,4432
2025-07-30T15:14:53.572903,394700376,392900556,391614692,104,194036,660000,8724,34359738367,262520,16988,7168,9820,116,196531936,195542496,989440,60,172440,303148,4292,198168440,197358060,810380,44,21596,356852,4432
2025-07-30T15:14:54.574054,394700376,392903176,391617312,104,194036,660000,8724,34359738367,262520,16988,7168,9820,116,196531936,195542748,989188,60,172440,303148,4292,198168440,197360428,808012,44,21596,356852,4432
2025-07-30T15:14:55.575230,394700376,392904892,391619188,108,194036,660000,8736,34359738367,262504,16988,7168,9820,116,196531936,195541008,990928,64,172436,303148,4304,198168440,197363884,804556,44,21600,356852,4432
2025-07-30T15:14:56.576397,394700376,392909308,391623604,108,194036,660000,8736,34359738367,262504,16988,7168,9820,116,196531936,195543184,988752,64,172436,303148,4304,198168440,197366124,802316,44,21600,356852,4432
2025-07-30T15:14:57.580906,394700376,392911628,391625924,120,194036,660000,8736,34359738367,262504,16988,7168,9820,116,196531936,195543704,988232,68,172436,303148,4304,198168440,197367924,800516,52,21600,356852,4432
2025-07-30T15:14:58.582108,394700376,392915296,391629592,120,194036,660000,8736,34359738367,262504,16988,7168,9820,116,196531936,195544476,987460,68,172436,303148,4304,198168440,197370820,797620,52,21600,356852,4432
2025-07-30T15:14:59.583287,394700376,392918028,391632324,120,194036,660000,8736,34359738367,262504,16988,7168,9820,116,196531936,195546504,985432,68,172436,303148,4304,198168440,197371524,796916,52,21600,356852,4432
2025-07-30T15:15:00.584454,394700376,392918784,391633080,128,194068,660000,8736,34359738367,262504,16988,7168,9820,116,196531936,195546756,985180,68,172468,303148,4304,198168440,197372028,796412,60,21600,356852,4432
2025-07-30T15:15:01.588901,394700376,392922188,391636484,128,194068,660000,8736,34359738367,262504,16988,7168,9820,116,196531936,195547892,984044,68,172468,303148,4304,198168440,197374296,794144,60,21600,356852,4432
2025-07-30T15:15:02.590075,394700376,392925636,391640456,336,194068,660004,8736,34359738367,262488,16988,7168,9820,116,196531936,195550836,981100,260,172468,303152,4304,198168440,197374800,793640,76,21600,356852,4432
2025-07-30T15:15:03.591263,394700376,392926868,391641688,340,194068,660004,8736,34359738367,262488,16988,7168,9820,116,196531936,195551564,980372,264,172468,303152,4304,198168440,197375304,793136,76,21600,356852,4432
2025-07-30T15:15:04.592417,394700376,392930144,391644964,340,194068,660004,8736,34359738367,262488,16988,7168,9820,116,196531936,195552572,979364,264,172468,303152,4304,198168440,197377572,790868,76,21600,356852,4432
2025-07-30T15:15:05.596906,394700376,392925052,391639980,356,194444,659936,8888,34359738367,262488,16988,7168,9820,116,196531936,195546960,984976,272,172664,303152,4392,198168440,197378092,790348,84,21780,356784,4496
2025-07-30T15:15:06.598111,394700376,392927876,391642816,356,194132,660004,8740,34359738367,262488,16988,7168,9820,116,196531936,195549280,982656,272,172424,303152,4244,198168440,197378596,789844,84,21708,356852,4496
2025-07-30T15:15:07.599278,394700376,392932368,391647308,376,194132,660004,8740,34359738367,262488,16988,7168,9820,116,196531936,195551504,980432,288,172424,303152,4244,198168440,197380864,787576,88,21708,356852,4496
2025-07-30T15:15:08.600424,394700376,392935468,391650408,384,194132,660004,8740,34359738367,262488,16988,7168,9820,116,196531936,195554100,977836,288,172424,303152,4244,198168440,197381368,787072,96,21708,356852,4496
2025-07-30T15:15:09.604903,394700376,392937512,391652452,388,194132,660004,8740,34359738367,262488,16988,7168,9820,116,196531936,195555640,976296,292,172424,303152,4244,198168440,197381872,786568,96,21708,356852,4496
2025-07-30T15:15:10.606089,394700376,392941120,391656060,388,194132,660004,8740,34359738367,262488,16988,7168,9820,116,196531936,195556980,974956,292,172424,303152,4244,198168440,197384140,784300,96,21708,356852,4496
2025-07-30T15:15:11.607290,394700376,392943216,391658156,400,194132,660004,8740,34359738367,262488,16988,7168,9820,116,196531936,195558572,973364,300,172424,303152,4244,198168440,197384644,783796,100,21708,356852,4496
2025-07-30T15:15:12.608465,394700376,392944224,391659164,368,194132,660004,8740,34359738367,262488,16988,7168,9820,116,196531936,195559076,972860,268,172424,303152,4244,198168440,197385148,783292,100,21708,356852,4496
2025-07-30T15:15:13.612906,394700376,392946360,391661300,376,194132,660004,8740,34359738367,262488,16988,7168,9820,116,196531936,195559328,972608,276,172424,303152,4244,198168440,197387032,781408,100,21708,356852,4496
2025-07-30T15:15:14.614069,394700376,392948124,391663064,376,194132,660004,8740,34359738367,262488,16988,7168,9820,116,196531936,195560588,971348,276,172424,303152,4244,198168440,197387536,780904,100,21708,356852,4496
2025-07-30T15:15:15.615204,394700376,392948684,391663668,384,194280,660216,8784,34359738367,262504,16988,7168,9820,116,196531936,195559844,972092,284,172676,303152,4352,198168440,197388840,779600,100,21604,357064,4432
2025-07-30T15:15:16.616393,394700376,392950908,391665892,384,194128,660004,8728,34359738367,262504,16988,7168,9820,116,196531936,195560556,971380,284,172524,303152,4296,198168440,197390352,778088,100,21604,356852,4432
2025-07-30T15:15:17.620901,394700376,392952840,391667824,340,194128,660004,8728,34359738367,262504,16988,7168,9820,116,196531936,195561984,969952,272,172524,303152,4296,198168440,197390856,777584,68,21604,356852,4432
2025-07-30T15:15:18.624904,394700376,392953848,391668832,340,194128,660004,8728,34359738367,262504,16988,7168,9820,116,196531936,195562488,969448,272,172524,303152,4296,198168440,197391360,777080,68,21604,356852,4432
2025-07-30T15:15:19.626083,394700376,392955900,391670884,340,194128,660004,8728,34359738367,262504,16988,7168,9820,116,196531936,195562992,968944,272,172524,303152,4296,198168440,197392908,775532,68,21604,356852,4432
2025-07-30T15:15:20.627248,394700376,392957172,391672156,364,194192,660004,8728,34359738367,262504,16988,7168,9820,116,196531936,195563760,968176,280,172588,303152,4296,198168440,197393412,775028,84,21604,356852,4432
2025-07-30T15:15:21.628423,394700376,392958180,391673164,368,194192,660004,8728,34359738367,262504,16988,7168,9820,116,196531936,195564264,967672,284,172588,303152,4296,198168440,197393916,774524,84,21604,356852,4432
2025-07-30T15:15:22.632911,394700376,392960100,391675120,260,194196,660004,8728,34359738367,262504,16988,7168,9820,116,196531936,195564516,967420,208,172592,303152,4296,198168440,197395584,772856,52,21604,356852,4432
2025-07-30T15:15:23.634089,394700376,392961612,391676632,260,194196,660004,8728,34359738367,262504,16988,7168,9820,116,196531936,195565524,966412,208,172592,303152,4296,198168440,197396088,772352,52,21604,356852,4432
2025-07-30T15:15:24.636905,394700376,392962616,391677636,264,194196,660004,8728,34359738367,262504,16988,7168,9820,116,196531936,195566028,965908,208,172592,303152,4296,198168440,197396588,771852,56,21604,356852,4432
2025-07-30T15:15:25.638080,394700376,392956712,391671796,272,194204,660004,8828,34359738367,262520,16988,7168,9820,116,196531936,195559064,972872,212,172600,303152,4396,198168440,197397648,770792,60,21604,356852,4432
2025-07-30T15:15:26.639270,394700376,392960012,391675096,276,194204,660004,8776,34359738367,262520,16988,7168,9820,116,196531936,195561840,970096,216,172600,303152,4344,198168440,197398172,770268,60,21604,356852,4432
2025-07-30T15:15:27.640443,394700376,392962676,391677760,292,194204,660004,8732,34359738367,262520,16988,7168,9820,116,196531936,195564060,967876,232,172600,303152,4300,198168440,197398616,769824,60,21604,356852,4432
2025-07-30T15:15:28.644904,394700376,392964896,391679980,292,194204,660004,8732,34359738367,262520,16988,7168,9820,116,196531936,195565492,966444,232,172600,303152,4300,198168440,197399404,769036,60,21604,356852,4432
2025-07-30T15:15:29.646079,394700376,392967948,391683032,292,194204,660004,8732,34359738367,262520,16988,7168,9820,116,196531936,195568252,963684,232,172600,303152,4300,198168440,197399696,768744,60,21604,356852,4432
2025-07-30T15:15:30.647246,394700376,392969588,391684672,296,194204,660004,8732,34359738367,262520,16988,7168,9820,116,196531936,195569612,962324,232,172600,303152,4300,198168440,197399976,768464,64,21604,356852,4432
2025-07-30T15:15:31.648390,394700376,392970616,391685700,300,194204,660004,8732,34359738367,262520,16988,7168,9820,116,196531936,195569872,962064,236,172600,303152,4300,198168440,197400744,767696,64,21604,356852,4432
2025-07-30T15:15:32.652905,394700376,392971200,391686288,292,194232,660004,8732,34359738367,262520,16988,7168,9820,116,196531936,195570456,961480,240,172628,303152,4300,198168440,197400744,767696,52,21604,356852,4432
2025-07-30T15:15:33.654060,394700376,392971704,391686792,304,194236,660004,8732,34359738367,262520,16988,7168,9820,116,196531936,195570960,960976,248,172632,303152,4300,198168440,197400744,767696,56,21604,356852,4432
2025-07-30T15:15:34.655264,394700376,392972320,391687408,104,194236,660004,8732,34359738367,262520,16988,7168,9820,116,196531936,195570960,960976,68,172632,303152,4300,198168440,197401360,767080,36,21604,356852,4432
2025-07-30T15:15:35.656408,394700376,392970560,391685652,120,194904,660360,8696,34359738367,262536,16988,7168,9820,116,196531936,195569452,962484,72,173172,303228,4204,198168440,197401108,767332,48,21732,357132,4492
2025-07-30T15:15:36.660906,394700376,392970308,391685400,120,194576,660332,8856,34359738367,262536,16988,7168,9820,116,196531936,195569200,962736,72,172844,303200,4364,198168440,197401108,767332,48,21732,357132,4492
2025-07-30T15:15:37.662080,394700376,392970308,391685400,148,194296,660004,8732,34359738367,262536,16988,7168,9820,116,196531936,195569200,962736,96,172692,303152,4300,198168440,197401108,767332,52,21604,356852,4432
2025-07-30T15:15:38.663255,394700376,392970664,391685756,152,194296,660004,8732,34359738367,262536,16988,7168,9820,116,196531936,195569556,962380,100,172692,303152,4300,198168440,197401108,767332,52,21604,356852,4432
2025-07-30T15:15:39.664413,394700376,392970664,391685756,152,194296,660004,8732,34359738367,262536,16988,7168,9820,116,196531936,195569556,962380,100,172692,303152,4300,198168440,197401108,767332,52,21604,356852,4432
2025-07-30T15:15:40.668906,394700376,392970916,391686008,152,194296,660004,8732,34359738367,262536,16988,7168,9820,116,196531936,195569808,962128,100,172692,303152,4300,198168440,197401108,767332,52,21604,356852,4432
2025-07-30T15:15:41.670038,394700376,392971172,391686264,152,194296,660004,8732,34359738367,262536,16988,7168,9820,116,196531936,195570060,961876,100,172692,303152,4300,198168440,197401112,767328,52,21604,356852,4432
2025-07-30T15:15:42.671195,394700376,392971172,391686264,152,194296,660004,8732,34359738367,262536,16988,7168,9820,116,196531936,195570060,961876,100,172692,303152,4300,198168440,197401112,767328,52,21604,356852,4432
2025-07-30T15:15:43.672400,394700376,392971680,391686772,164,194296,660004,8732,34359738367,262536,16988,7168,9820,116,196531936,195570568,961368,108,172692,303152,4300,198168440,197401112,767328,56,21604,356852,4432
2025-07-30T15:15:44.676903,394700376,392971692,391686784,176,194296,660004,8732,34359738367,262536,16988,7168,9820,116,196531936,195570580,961356,112,172692,303152,4300,198168440,197401112,767328,64,21604,356852,4432
2025-07-30T15:15:45.678092,394700376,392965392,391680484,176,194292,660004,8720,34359738367,262536,16988,7168,9820,116,196531936,195570832,961104,112,172688,303152,4288,198168440,197394560,773880,64,21604,356852,4432
2025-07-30T15:15:46.679257,394700376,392965800,391680972,180,194292,660004,8724,34359738367,262504,16988,7168,9820,116,196531936,195571016,960920,116,172688,303152,4292,198168440,197394784,773656,64,21604,356852,4432
2025-07-30T15:15:47.680456,394700376,392965832,391681004,180,194292,660004,8724,34359738367,262504,16988,7168,9820,116,196531936,195571048,960888,116,172688,303152,4292,198168440,197394784,773656,64,21604,356852,4432
2025-07-30T15:15:48.684907,394700376,392967532,391682704,152,194292,660004,8724,34359738367,262504,16988,7168,9820,116,196531936,195571048,960888,88,172688,303152,4292,198168440,197396484,771956,64,21604,356852,4432
2025-07-30T15:15:49.686110,394700376,392968704,391683916,160,194292,660004,8724,34359738367,262504,16988,7168,9820,116,196531936,195571048,960888,92,172688,303152,4292,198168440,197397656,770784,68,21604,356852,4432
2025-07-30T15:15:50.687257,394700376,392970340,391685552,172,194292,660004,8724,34359738367,262504,16988,7168,9820,116,196531936,195571164,960772,96,172688,303152,4292,198168440,197399176,769264,76,21604,356852,4432
2025-07-30T15:15:51.688449,394700376,392971636,391686848,172,194292,660004,8724,34359738367,262504,16988,7168,9820,116,196531936,195571164,960772,96,172688,303152,4292,198168440,197400472,767968,76,21604,356852,4432
2025-07-30T15:15:52.692903,394700376,392972264,391687476,184,194292,660004,8724,34359738367,262504,16988,7168,9820,116,196531936,195571164,960772,108,172688,303152,4292,198168440,197401100,767340,76,21604,356852,4432
2025-07-30T15:15:53.694058,394700376,392972288,391687500,128,194292,660004,8724,34359738367,262504,16988,7168,9820,116,196531936,195571164,960772,80,172688,303152,4292,198168440,197401124,767316,48,21604,356852,4432
2025-07-30T15:15:54.695200,394700376,392972288,391687500,140,194292,660004,8724,34359738367,262504,16988,7168,9820,116,196531936,195571164,960772,92,172688,303152,4292,198168440,197401124,767316,48,21604,356852,4432
2025-07-30T15:15:55.696371,394700376,392972040,391687348,156,195812,660004,8736,34359738367,262536,16988,7168,9820,116,196531936,195571168,960768,96,174108,303152,4240,198168440,197400872,767568,60,21704,356852,4496
2025-07-30T15:15:56.700905,394700376,392972172,391687484,156,194304,660004,8736,34359738367,262488,16988,7168,9820,116,196531936,195571300,960636,96,172596,303152,4240,198168440,197400872,767568,60,21708,356852,4496
2025-07-30T15:15:57.702095,394700376,392972324,391687636,156,194304,660004,8736,34359738367,262488,16988,7168,9820,116,196531936,195571340,960596,96,172596,303152,4240,198168440,197400984,767456,60,21708,356852,4496
2025-07-30T15:15:58.703247,394700376,392972780,391688092,88,194304,660004,8736,34359738367,262488,16988,7168,9820,116,196531936,195571676,960260,36,172596,303152,4240,198168440,197401104,767336,52,21708,356852,4496
2025-07-30T15:15:59.704434,394700376,392972880,391688192,88,194304,660004,8736,34359738367,262488,16988,7168,9820,116,196531936,195571692,960244,36,172596,303152,4240,198168440,197401188,767252,52,21708,356852,4496
2025-07-30T15:16:00.708907,394700376,392972880,391688192,88,194304,660004,8736,34359738367,262488,16988,7168,9820,116,196531936,195571692,960244,36,172596,303152,4240,198168440,197401188,767252,52,21708,356852,4496
2025-07-30T15:16:01.710089,394700376,392972640,391687952,92,194304,660004,8736,34359738367,262488,16988,7168,9820,116,196531936,195571692,960244,36,172596,303152,4240,198168440,197400948,767492,56,21708,356852,4496
2025-07-30T15:16:02.711252,394700376,392972640,391687952,112,194304,660004,8736,34359738367,262488,16988,7168,9820,116,196531936,195571692,960244,52,172596,303152,4240,198168440,197400948,767492,60,21708,356852,4496
2025-07-30T15:16:03.712431,394700376,392972640,391687952,92,194304,660004,8736,34359738367,262488,16988,7168,9820,116,196531936,195571692,960244,52,172596,303152,4240,198168440,197400948,767492,40,21708,356852,4496
2025-07-30T15:16:04.716905,394700376,392972640,391687952,100,194336,660004,8740,34359738367,262488,16988,7168,9820,116,196531936,195571692,960244,52,172628,303152,4244,198168440,197400948,767492,48,21708,356852,4496
2025-07-30T15:16:05.718071,394700376,392964684,391680256,124,186288,119608,6516,34359738367,261304,16988,7168,9820,116,196531936,195565000,966936,60,172064,30776,3852,198168440,197399684,768756,64,14224,88832,2664
2025-07-30T15:16:06.718722,394700376,393350744,391864044,364,194228,260040,8760,34359738367,262520,16988,7168,9820,116,196531936,195682688,849248,280,180004,171248,6096,198168440,197668056,500384,84,14224,88796,2664
2025-07-30T15:16:07.719624,394700376,393044048,391680568,364,194232,506208,8760,34359738367,262520,16988,7168,9820,116,196531936,195375836,1156100,280,180008,417412,6096,198168440,197668212,500228,84,14224,88796,2664
2025-07-30T15:16:08.720407,394700376,392845324,391557600,340,194248,658360,8760,34359738367,262520,16988,7168,9820,116,196531936,195175508,1356428,276,180024,569564,6096,198168440,197669816,498624,64,14224,88796,2664
2025-07-30T15:16:09.724902,394700376,392847336,391560172,340,194288,659648,8760,34359738367,262520,16988,7168,9820,116,196531936,195175508,1356428,276,180064,570852,6096,198168440,197671828,496612,64,14224,88796,2664
2025-07-30T15:16:10.726142,394700376,392850612,391563568,340,194316,659768,8760,34359738367,262520,16988,7168,9820,116,196531936,195175760,1356176,276,180092,570972,6096,198168440,197674852,493588,64,14224,88796,2664
