# start 2026-08-29T20:27:04.155389
     1.515594597,25771,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,8191849071,25,00,,
     1.515594597,286945,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,8192078968,25,00,,
     1.515594597,7102327,,MEM_LOAD_RETIRED.FB_HIT,8186910659,25,00,,
     1.515594597,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,8058485041,24,00,,
     1.515594597,208266286,,CYCLE_ACTIVITY.STALLS_L3_MISS,7803245420,24,00,,
     1.515594597,1446959671,,CPU_CLK_UNHALTED.THREAD,7668731222,23,00,,
     1.515594597,13750874,,MEM_LOAD_RETIRED.L1_MISS,4582737967,14,00,,
     1.515594597,275562,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,5740400851,17,00,,
     1.515594597,3752057,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,6944656428,21,00,,
     1.515594597,46491,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,8176085267,25,00,,
     1.515594597,1553053,,MEM_LOAD_RETIRED.L2_HIT,6752573948,20,00,,
     1.515594597,197549409,,CYCLE_ACTIVITY.STALLS_L1D_MISS,4514570461,13,00,7,%  tma_l1_bound
     1.515594597,1114269532,,CPU_CLK_UNHALTED.THREAD,4514570461,13,00,,
     1.515594597,282709158,,CYCLE_ACTIVITY.STALLS_MEM_ANY,4514570461,13,00,,
     1.515594597,135108631,,EXE_ACTIVITY.BOUND_ON_STORES,3921782941,12,00,9,%  tma_store_bound
     1.515594597,1364913003,,CPU_CLK_UNHALTED.THREAD,3921782941,12,00,,
     2.019826579,0,,sched:sched_move_numa,32276148540,100,00,,
     2.019826579,0,,sched:sched_swap_numa,32276152348,100,00,,
     2.019826579,0,,sched:sched_stick_numa,32276153942,100,00,,
     2.019826579,0,,MEM_LOAD_RETIRED.LOCAL_PMM,3555926784,11,00,9,%  tma_dram_bound
     2.019826579,,,,,0,%  tma_pmm_bound
     2.019826579,112226461,,CYCLE_ACTIVITY.STALLS_L2_MISS,5348073977,16,00,1,%  tma_l3_bound
     2.019826579,,,,,0,%  tma_l2_bound
     2.019826579,124155092,,CYCLE_ACTIVITY.STALLS_L1D_MISS,7140224536,22,00,,
     2.019826579,12436,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,7168135602,22,00,,
     2.019826579,5809057,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,7167945522,22,00,,
     2.019826579,7099909,,MEM_LOAD_RETIRED.FB_HIT,7173896036,22,00,,
     2.019826579,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,7300459591,22,00,,
     2.019826579,101420417,,CYCLE_ACTIVITY.STALLS_L3_MISS,7556608503,23,00,,
     2.019826579,1117973521,,CPU_CLK_UNHALTED.THREAD,7691014214,23,00,,
     2.019826579,6607485,,MEM_LOAD_RETIRED.L1_MISS,5016865492,15,00,,
     2.019826579,7926,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,6498758042,20,00,,
     2.019826579,640332,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,7936165582,24,00,,
     2.019826579,33610,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,9276603050,28,00,,
     2.019826579,4297405,,MEM_LOAD_RETIRED.L2_HIT,7427978048,23,00,,
     2.019826579,142273791,,CYCLE_ACTIVITY.STALLS_L1D_MISS,4538940310,14,00,9,%  tma_l1_bound
     2.019826579,864392833,,CPU_CLK_UNHALTED.THREAD,4538940310,14,00,,
     2.019826579,219908616,,CYCLE_ACTIVITY.STALLS_MEM_ANY,4538940310,14,00,,
     2.019826579,32036826,,EXE_ACTIVITY.BOUND_ON_STORES,3584120091,11,00,3,%  tma_store_bound
     2.019826579,867012378,,CPU_CLK_UNHALTED.THREAD,3584120091,11,00,,
     2.524110966,0,,sched:sched_move_numa,32276128268,100,00,,
     2.524110966,0,,sched:sched_swap_numa,32276123480,100,00,,
     2.524110966,0,,sched:sched_stick_numa,32276164667,100,00,,
     2.524110966,0,,MEM_LOAD_RETIRED.LOCAL_PMM,4063926473,12,00,4,%  tma_dram_bound
     2.524110966,,,,,0,%  tma_pmm_bound
     2.524110966,19959162,,CYCLE_ACTIVITY.STALLS_L2_MISS,6112052785,18,00,5,%  tma_l3_bound
     2.524110966,,,,,3,%  tma_l2_bound
     2.524110966,27444374,,CYCLE_ACTIVITY.STALLS_L1D_MISS,8156973458,25,00,,
     2.524110966,12061,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,8094753356,25,00,,
     2.524110966,494503,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,7843336514,24,00,,
     2.524110966,1892655,,MEM_LOAD_RETIRED.FB_HIT,7587266105,23,00,,
     2.524110966,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,7334390729,22,00,,
     2.524110966,8900103,,CYCLE_ACTIVITY.STALLS_L3_MISS,7172634129,22,00,,
     2.524110966,198423747,,CPU_CLK_UNHALTED.THREAD,7172651786,22,00,,
     2.524110966,1281698,,MEM_LOAD_RETIRED.L1_MISS,4480142805,13,00,,
     2.524110966,11238,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,5712175102,17,00,,
     2.524110966,17030,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,6944180652,21,00,,
     2.524110966,16949,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,8243539488,25,00,,
     2.524110966,1519027,,MEM_LOAD_RETIRED.L2_HIT,7031985586,21,00,,
     2.524110966,27050802,,CYCLE_ACTIVITY.STALLS_L1D_MISS,4941003133,15,00,15,%  tma_l1_bound
     2.524110966,299094136,,CPU_CLK_UNHALTED.THREAD,4941003133,15,00,,
     2.524110966,73993110,,CYCLE_ACTIVITY.STALLS_MEM_ANY,4941003133,15,00,,
     2.524110966,4208981,,EXE_ACTIVITY.BOUND_ON_STORES,4095952258,12,00,1,%  tma_store_bound
     2.524110966,284310104,,CPU_CLK_UNHALTED.THREAD,4095952258,12,00,,
     3.028252147,0,,sched:sched_move_numa,32248342086,100,00,,
     3.028252147,0,,sched:sched_swap_numa,32248336187,100,00,,
     3.028252147,0,,sched:sched_stick_numa,32248294933,100,00,,
     3.028252147,0,,MEM_LOAD_RETIRED.LOCAL_PMM,3556122289,11,00,5,%  tma_dram_bound
     3.028252147,,,,,0,%  tma_pmm_bound
     3.028252147,14974581,,CYCLE_ACTIVITY.STALLS_L2_MISS,5348074555,16,00,2,%  tma_l3_bound
     3.028252147,,,,,1,%  tma_l2_bound
     3.028252147,17199450,,CYCLE_ACTIVITY.STALLS_L1D_MISS,7142975857,22,00,,
     3.028252147,5974,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,7265026685,22,00,,
     3.028252147,24120,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,7516565501,23,00,,
     3.028252147,858754,,MEM_LOAD_RETIRED.FB_HIT,7772555803,24,00,,
     3.028252147,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,8025532402,24,00,,
     3.028252147,9942971,,CYCLE_ACTIVITY.STALLS_L3_MISS,8187530148,25,00,,
     3.028252147,184733062,,CPU_CLK_UNHALTED.THREAD,8187520262,25,00,,
     3.028252147,1270700,,MEM_LOAD_RETIRED.L1_MISS,5057128453,15,00,,
     3.028252147,3548,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,6251972445,19,00,,
     3.028252147,6054,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,7404104108,22,00,,
     3.028252147,23220,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,8556161058,26,00,,
     3.028252147,1030281,,MEM_LOAD_RETIRED.L2_HIT,6790242182,21,00,,
     3.028252147,11397448,,CYCLE_ACTIVITY.STALLS_L1D_MISS,4423959682,13,00,21,%  tma_l1_bound
     3.028252147,142305444,,CPU_CLK_UNHALTED.THREAD,4423959682,13,00,,
     3.028252147,41661542,,CYCLE_ACTIVITY.STALLS_MEM_ANY,4423959682,13,00,,
     3.028252147,1596924,,EXE_ACTIVITY.BOUND_ON_STORES,3584098301,11,00,0,%  tma_store_bound
     3.028252147,179103916,,CPU_CLK_UNHALTED.THREAD,3584098301,11,00,,
     3.532067862,0,,sched:sched_move_numa,32237859287,100,00,,
     3.532067862,0,,sched:sched_swap_numa,32237842732,100,00,,
     3.532067862,0,,sched:sched_stick_numa,32237834527,100,00,,
     3.532067862,0,,MEM_LOAD_RETIRED.LOCAL_PMM,3946351320,12,00,1,%  tma_dram_bound
     3.532067862,,,,,0,%  tma_pmm_bound
     3.532067862,20823541,,CYCLE_ACTIVITY.STALLS_L2_MISS,5737236331,17,00,10,%  tma_l3_bound
     3.532067862,,,,,0,%  tma_l2_bound
     3.532067862,21553078,,CYCLE_ACTIVITY.STALLS_L1D_MISS,7529404795,23,00,,
     3.532067862,6822,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,7309750291,22,00,,
     3.532067862,49606,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,7168149285,22,00,,
     3.532067862,763130,,MEM_LOAD_RETIRED.FB_HIT,7168288926,22,00,,
     3.532067862,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,7168261877,22,00,,
     3.532067862,2501690,,CYCLE_ACTIVITY.STALLS_L3_MISS,7168235484,22,00,,
     3.532067862,181046885,,CPU_CLK_UNHALTED.THREAD,7168165253,22,00,,
     3.532067862,1422645,,MEM_LOAD_RETIRED.L1_MISS,4542723462,14,00,,
     3.532067862,24507,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,5987881108,18,00,,
     3.532067862,16675,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,7475835297,23,00,,
     3.532067862,14029,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,8963718968,27,00,,
     3.532067862,1047999,,MEM_LOAD_RETIRED.L2_HIT,7669641537,23,00,,
     3.532067862,22161796,,CYCLE_ACTIVITY.STALLS_L1D_MISS,5055861369,15,00,19,%  tma_l1_bound
     3.532067862,211561483,,CPU_CLK_UNHALTED.THREAD,5055861369,15,00,,
     3.532067862,62564756,,CYCLE_ACTIVITY.STALLS_MEM_ANY,5055861369,15,00,,
     3.532067862,652979,,EXE_ACTIVITY.BOUND_ON_STORES,4090528262,12,00,0,%  tma_store_bound
     3.532067862,230379670,,CPU_CLK_UNHALTED.THREAD,4090528262,12,00,,
     4.035804167,0,,sched:sched_move_numa,32265697218,100,00,,
     4.035804167,0,,sched:sched_swap_numa,32265714985,100,00,,
     4.035804167,0,,sched:sched_stick_numa,32265728162,100,00,,
     4.035804167,0,,MEM_LOAD_RETIRED.LOCAL_PMM,3673555350,11,00,2,%  tma_dram_bound
     4.035804167,,,,,0,%  tma_pmm_bound
     4.035804167,13437664,,CYCLE_ACTIVITY.STALLS_L2_MISS,5722834304,17,00,6,%  tma_l3_bound
     4.035804167,,,,,0,%  tma_l2_bound
     4.035804167,14789739,,CYCLE_ACTIVITY.STALLS_L1D_MISS,7770614386,24,00,,
     4.035804167,3655,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,8050141989,24,00,,
     4.035804167,9244,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,8192076393,25,00,,
     4.035804167,672132,,MEM_LOAD_RETIRED.FB_HIT,8191939015,25,00,,
     4.035804167,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,8187952497,25,00,,
     4.035804167,3660057,,CYCLE_ACTIVITY.STALLS_L3_MISS,8081886765,25,00,,
     4.035804167,148588755,,CPU_CLK_UNHALTED.THREAD,7878764250,24,00,,
     4.035804167,1111295,,MEM_LOAD_RETIRED.L1_MISS,4671247123,14,00,,
     4.035804167,3496,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,5823247951,18,00,,
     4.035804167,5515,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,6979430855,21,00,,
     4.035804167,7517,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,8176000994,25,00,,
     4.035804167,1108412,,MEM_LOAD_RETIRED.L2_HIT,6748008110,20,00,,
     4.035804167,10976916,,CYCLE_ACTIVITY.STALLS_L1D_MISS,4423961223,13,00,22,%  tma_l1_bound
     4.035804167,140202023,,CPU_CLK_UNHALTED.THREAD,4423961223,13,00,,
     4.035804167,42261223,,CYCLE_ACTIVITY.STALLS_MEM_ANY,4423961223,13,00,,
     4.035804167,1377581,,EXE_ACTIVITY.BOUND_ON_STORES,3589459294,11,00,0,%  tma_store_bound
     4.035804167,145756170,,CPU_CLK_UNHALTED.THREAD,3589459294,11,00,,
     4.540103439,0,,sched:sched_move_numa,32252086982,100,00,,
     4.540103439,0,,sched:sched_swap_numa,32252064511,100,00,,
     4.540103439,0,,sched:sched_stick_numa,32252064283,100,00,,
     4.540103439,0,,MEM_LOAD_RETIRED.LOCAL_PMM,3556172110,11,00,1,%  tma_dram_bound
     4.540103439,,,,,0,%  tma_pmm_bound
     4.540103439,14497262,,CYCLE_ACTIVITY.STALLS_L2_MISS,5348275209,16,00,8,%  tma_l3_bound
     4.540103439,,,,,3,%  tma_l2_bound
     4.540103439,19287641,,CYCLE_ACTIVITY.STALLS_L1D_MISS,7140241926,22,00,,
     4.540103439,5120,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,7168174871,22,00,,
     4.540103439,13808,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,7167972969,22,00,,
     4.540103439,719568,,MEM_LOAD_RETIRED.FB_HIT,7167892417,22,00,,
     4.540103439,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,7171932657,22,00,,
     4.540103439,2135112,,CYCLE_ACTIVITY.STALLS_L3_MISS,7278193645,22,00,,
     4.540103439,154824273,,CPU_CLK_UNHALTED.THREAD,7481364354,23,00,,
     4.540103439,1367964,,MEM_LOAD_RETIRED.L1_MISS,4928647624,15,00,,
     4.540103439,3533,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,6416590873,19,00,,
     4.540103439,4992,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,7900502237,24,00,,
     4.540103439,26629,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,9344018614,28,00,,
     4.540103439,1150094,,MEM_LOAD_RETIRED.L2_HIT,7626082102,23,00,,
     4.540103439,17355054,,CYCLE_ACTIVITY.STALLS_L1D_MISS,4711183074,14,00,18,%  tma_l1_bound
     4.540103439,173209743,,CPU_CLK_UNHALTED.THREAD,4711183074,14,00,,
     4.540103439,49455791,,CYCLE_ACTIVITY.STALLS_MEM_ANY,4711183074,14,00,,
     4.540103439,778127,,EXE_ACTIVITY.BOUND_ON_STORES,3584996437,11,00,0,%  tma_store_bound
     4.540103439,144339082,,CPU_CLK_UNHALTED.THREAD,3584996437,11,00,,
     5.043853380,0,,sched:sched_move_numa,32227363922,100,00,,
     5.043853380,0,,sched:sched_swap_numa,32227356611,100,00,,
     5.043853380,0,,sched:sched_stick_numa,32227336242,100,00,,
     5.043853380,0,,MEM_LOAD_RETIRED.LOCAL_PMM,4064003856,12,00,3,%  tma_dram_bound
     5.043853380,,,,,0,%  tma_pmm_bound
     5.043853380,9676927,,CYCLE_ACTIVITY.STALLS_L2_MISS,6111995210,18,00,2,%  tma_l3_bound
     5.043853380,,,,,1,%  tma_l2_bound
     5.043853380,12377140,,CYCLE_ACTIVITY.STALLS_L1D_MISS,8160003235,25,00,,
     5.043853380,2579,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,8184779680,25,00,,
     5.043853380,46589,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,8050419374,24,00,,
     5.043853380,828352,,MEM_LOAD_RETIRED.FB_HIT,7794598888,24,00,,
     5.043853380,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,7538724785,23,00,,
     5.043853380,5839116,,CYCLE_ACTIVITY.STALLS_L3_MISS,7289938219,22,00,,
     5.043853380,178050313,,CPU_CLK_UNHALTED.THREAD,7288688602,22,00,,
     5.043853380,1113568,,MEM_LOAD_RETIRED.L1_MISS,4480114755,13,00,,
     5.043853380,953,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,5712065477,17,00,,
     5.043853380,909,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,6944072949,21,00,,
     5.043853380,2195,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,8176133529,25,00,,
     5.043853380,1015761,,MEM_LOAD_RETIRED.L2_HIT,6834166260,21,00,,
     5.043853380,14390814,,CYCLE_ACTIVITY.STALLS_L1D_MISS,4768852875,14,00,20,%  tma_l1_bound
     5.043853380,160591852,,CPU_CLK_UNHALTED.THREAD,4768852875,14,00,,
     5.043853380,46768790,,CYCLE_ACTIVITY.STALLS_MEM_ANY,4768852875,14,00,,
     5.043853380,655332,,EXE_ACTIVITY.BOUND_ON_STORES,4094719122,12,00,0,%  tma_store_bound
     5.043853380,161767163,,CPU_CLK_UNHALTED.THREAD,4094719122,12,00,,
     5.547267105,0,,sched:sched_move_numa,32245097535,100,00,,
     5.547267105,0,,sched:sched_swap_numa,32245133520,100,00,,
     5.547267105,0,,sched:sched_stick_numa,32245163697,100,00,,
     5.547267105,0,,MEM_LOAD_RETIRED.LOCAL_PMM,3556062808,11,00,4,%  tma_dram_bound
     5.547267105,,,,,0,%  tma_pmm_bound
     5.547267105,8706589,,CYCLE_ACTIVITY.STALLS_L2_MISS,5348079055,16,00,0,%  tma_l3_bound
     5.547267105,,,,,1,%  tma_l2_bound
     5.547267105,11531902,,CYCLE_ACTIVITY.STALLS_L1D_MISS,7139994322,22,00,,
     5.547267105,1532,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,7175150807,22,00,,
     5.547267105,19697,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,7309313916,22,00,,
     5.547267105,978218,,MEM_LOAD_RETIRED.FB_HIT,7565271236,23,00,,
     5.547267105,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,7821272067,24,00,,
     5.547267105,8166419,,CYCLE_ACTIVITY.STALLS_L3_MISS,8069919243,25,00,,
     5.547267105,200665903,,CPU_CLK_UNHALTED.THREAD,8071138531,25,00,,
     5.547267105,1183201,,MEM_LOAD_RETIRED.L1_MISS,5118152097,15,00,,
     5.547267105,2306,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,6430096166,19,00,,
     5.547267105,7306,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,7608420552,23,00,,
     5.547267105,26629,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,8760680124,27,00,,
     5.547267105,1182558,,MEM_LOAD_RETIRED.L2_HIT,6921213959,21,00,,
     5.547267105,12943780,,CYCLE_ACTIVITY.STALLS_L1D_MISS,4423884105,13,00,21,%  tma_l1_bound
     5.547267105,157192188,,CPU_CLK_UNHALTED.THREAD,4423884105,13,00,,
     5.547267105,46238779,,CYCLE_ACTIVITY.STALLS_MEM_ANY,4423884105,13,00,,
     5.547267105,1001551,,EXE_ACTIVITY.BOUND_ON_STORES,3583978894,11,00,0,%  tma_store_bound
     5.547267105,136803896,,CPU_CLK_UNHALTED.THREAD,3583978894,11,00,,
     6.051434496,0,,sched:sched_move_numa,32247072511,100,00,,
     6.051434496,0,,sched:sched_swap_numa,32247045303,100,00,,
     6.051434496,0,,sched:sched_stick_numa,32247021108,100,00,,
     6.051434496,0,,MEM_LOAD_RETIRED.LOCAL_PMM,4052658431,12,00,4,%  tma_dram_bound
     6.051434496,,,,,0,%  tma_pmm_bound
     6.051434496,45440840,,CYCLE_ACTIVITY.STALLS_L2_MISS,5950767833,18,00,19,%  tma_l3_bound
     6.051434496,,,,,0,%  tma_l2_bound
     6.051434496,47132863,,CYCLE_ACTIVITY.STALLS_L1D_MISS,7742811491,24,00,,
     6.051434496,13951,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,7518914832,23,00,,
     6.051434496,75097,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,7274084626,22,00,,
     6.051434496,847171,,MEM_LOAD_RETIRED.FB_HIT,7167762838,22,00,,
     6.051434496,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,7167735629,22,00,,
     6.051434496,8528953,,CYCLE_ACTIVITY.STALLS_L3_MISS,7167795912,22,00,,
     6.051434496,190772290,,CPU_CLK_UNHALTED.THREAD,7167865891,22,00,,
     6.051434496,1103741,,MEM_LOAD_RETIRED.L1_MISS,4481785991,13,00,,
     6.051434496,4012,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,5809920463,18,00,,
     6.051434496,2496,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,7271829125,22,00,,
     6.051434496,14537,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,8759676443,27,00,,
     6.051434496,1057858,,MEM_LOAD_RETIRED.L2_HIT,7538973260,23,00,,
     6.051434496,12182047,,CYCLE_ACTIVITY.STALLS_L1D_MISS,5055735577,15,00,20,%  tma_l1_bound
     6.051434496,155902868,,CPU_CLK_UNHALTED.THREAD,5055735577,15,00,,
     6.051434496,44361486,,CYCLE_ACTIVITY.STALLS_MEM_ANY,5055735577,15,00,,
     6.051434496,417387,,EXE_ACTIVITY.BOUND_ON_STORES,4095781230,12,00,0,%  tma_store_bound
     6.051434496,187855494,,CPU_CLK_UNHALTED.THREAD,4095781230,12,00,,
     6.555101369,0,,sched:sched_move_numa,32242986983,100,00,,
     6.555101369,0,,sched:sched_swap_numa,32243001248,100,00,,
     6.555101369,0,,sched:sched_stick_numa,32243004636,100,00,,
     6.555101369,0,,MEM_LOAD_RETIRED.LOCAL_PMM,3567261094,11,00,1,%  tma_dram_bound
     6.555101369,,,,,0,%  tma_pmm_bound
     6.555101369,17628563,,CYCLE_ACTIVITY.STALLS_L2_MISS,5509227581,17,00,8,%  tma_l3_bound
     6.555101369,,,,,2,%  tma_l2_bound
     6.555101369,22125331,,CYCLE_ACTIVITY.STALLS_L1D_MISS,7557172518,23,00,,
     6.555101369,8038,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,7841196654,24,00,,
     6.555101369,56081,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,8085894782,25,00,,
     6.555101369,812689,,MEM_LOAD_RETIRED.FB_HIT,8192018230,25,00,,
     6.555101369,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,8192083042,25,00,,
