# start 2026-08-27T21:33:32.645163
    95.977307809,1315085632,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,10620016618,16,00,,
    95.977307809,162432634,,MEM_LOAD_RETIRED.FB_HIT,13259539320,20,00,,
    95.977307809,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,14999581125,23,00,,
    95.977307809,2925681778,,CYCLE_ACTIVITY.STALLS_L3_MISS,13019665471,20,00,,
    95.977307809,108175058970,,CPU_CLK_UNHALTED.THREAD,15419659500,23,00,,
    95.977307809,1308267164,,MEM_LOAD_RETIRED.L1_MISS,16545857169,25,00,,
    95.977307809,19650613,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,17534606607,27,00,,
    95.977307809,21473380,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,18426215302,28,00,,
    95.977307809,1209097,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,18646703572,28,00,,
    95.977307809,1167476885,,MEM_LOAD_RETIRED.L2_HIT,14637186510,22,00,,
    95.977307809,4956744685,,CYCLE_ACTIVITY.STALLS_L1D_MISS,11313229706,17,00,6,%  tma_l1_bound
    95.977307809,107024740337,,CPU_CLK_UNHALTED.THREAD,11313229706,17,00,,
    95.977307809,11972336715,,CYCLE_ACTIVITY.STALLS_MEM_ANY,11313229706,17,00,,
    95.977307809,1190637160,,EXE_ACTIVITY.BOUND_ON_STORES,7680342349,11,00,1,%  tma_store_bound
    95.977307809,106113827507,,CPU_CLK_UNHALTED.THREAD,7680342349,11,00,,
    96.988566558,0,,sched:sched_move_numa,64574107376,100,00,,
    96.988566558,0,,sched:sched_swap_numa,64574045670,100,00,,
    96.988566558,0,,sched:sched_stick_numa,64574028740,100,00,,
    96.988566558,0,,MEM_LOAD_RETIRED.LOCAL_PMM,7679366039,11,00,3,%  tma_dram_bound
    96.988566558,,,,,0,%  tma_pmm_bound
    96.988566558,3783104119,,CYCLE_ACTIVITY.STALLS_L2_MISS,11519601653,17,00,0,%  tma_l3_bound
    96.988566558,,,,,0,%  tma_l2_bound
    96.988566558,5096650065,,CYCLE_ACTIVITY.STALLS_L1D_MISS,12660054599,19,00,,
    96.988566558,687649,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,9419924131,14,00,,
    96.988566558,1261112493,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,10620002497,16,00,,
    96.988566558,151465881,,MEM_LOAD_RETIRED.FB_HIT,13259987142,20,00,,
    96.988566558,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,14999150485,23,00,,
    96.988566558,2866191714,,CYCLE_ACTIVITY.STALLS_L3_MISS,12908803991,19,00,,
    96.988566558,107444544724,,CPU_CLK_UNHALTED.THREAD,15067411504,23,00,,
    96.988566558,1212830295,,MEM_LOAD_RETIRED.L1_MISS,15965228604,24,00,,
    96.988566558,19329564,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,17001232586,26,00,,
    96.988566558,21412320,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,18133855083,28,00,,
    96.988566558,1283719,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,18604513066,28,00,,
    96.988566558,1100523910,,MEM_LOAD_RETIRED.L2_HIT,15072176510,23,00,,
    96.988566558,4929679312,,CYCLE_ACTIVITY.STALLS_L1D_MISS,11460822421,17,00,6,%  tma_l1_bound
    96.988566558,107053160850,,CPU_CLK_UNHALTED.THREAD,11460822421,17,00,,
    96.988566558,12147236169,,CYCLE_ACTIVITY.STALLS_MEM_ANY,11460822421,17,00,,
    96.988566558,1540896344,,EXE_ACTIVITY.BOUND_ON_STORES,7679961441,11,00,1,%  tma_store_bound
    96.988566558,105856153761,,CPU_CLK_UNHALTED.THREAD,7679961441,11,00,,
    97.996552163,0,,sched:sched_move_numa,64399731362,100,00,,
    97.996552163,0,,sched:sched_swap_numa,64399733343,100,00,,
    97.996552163,0,,sched:sched_stick_numa,64399727972,100,00,,
    97.996552163,0,,MEM_LOAD_RETIRED.LOCAL_PMM,7679390836,11,00,2,%  tma_dram_bound
    97.996552163,,,,,0,%  tma_pmm_bound
    97.996552163,3411836319,,CYCLE_ACTIVITY.STALLS_L2_MISS,11519566305,17,00,1,%  tma_l3_bound
    97.996552163,,,,,0,%  tma_l2_bound
    97.996552163,4515904814,,CYCLE_ACTIVITY.STALLS_L1D_MISS,12660388092,19,00,,
    97.996552163,481574,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,9409459676,14,00,,
    97.996552163,1284143342,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,10469832970,16,00,,
    97.996552163,119151709,,MEM_LOAD_RETIRED.FB_HIT,12870410236,19,00,,
    97.996552163,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,14353769482,22,00,,
    97.996552163,2185117795,,CYCLE_ACTIVITY.STALLS_L3_MISS,12350857470,19,00,,
    97.996552163,106590354319,,CPU_CLK_UNHALTED.THREAD,14792208437,22,00,,
    97.996552163,961978010,,MEM_LOAD_RETIRED.L1_MISS,16064206912,24,00,,
    97.996552163,14497309,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,17383719088,26,00,,
    97.996552163,15624241,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,18703892384,29,00,,
    97.996552163,1412890,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,19186105089,29,00,,
    97.996552163,1025601535,,MEM_LOAD_RETIRED.L2_HIT,15179884864,23,00,,
    97.996552163,4372369623,,CYCLE_ACTIVITY.STALLS_L1D_MISS,11460331166,17,00,7,%  tma_l1_bound
    97.996552163,98988766679,,CPU_CLK_UNHALTED.THREAD,11460331166,17,00,,
    97.996552163,12063410603,,CYCLE_ACTIVITY.STALLS_MEM_ANY,11460331166,17,00,,
    97.996552163,917964987,,EXE_ACTIVITY.BOUND_ON_STORES,7680349255,11,00,0,%  tma_store_bound
    97.996552163,102635166627,,CPU_CLK_UNHALTED.THREAD,7680349255,11,00,,
    99.004546562,0,,sched:sched_move_numa,64509556533,100,00,,
    99.004546562,0,,sched:sched_swap_numa,64509540386,100,00,,
    99.004546562,0,,sched:sched_stick_numa,64509532535,100,00,,
    99.004546562,0,,MEM_LOAD_RETIRED.LOCAL_PMM,7680848778,11,00,3,%  tma_dram_bound
    99.004546562,,,,,0,%  tma_pmm_bound
    99.004546562,3407100305,,CYCLE_ACTIVITY.STALLS_L2_MISS,11490749762,17,00,0,%  tma_l3_bound
    99.004546562,,,,,0,%  tma_l2_bound
    99.004546562,4445585561,,CYCLE_ACTIVITY.STALLS_L1D_MISS,12465759081,19,00,,
    99.004546562,701071,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,9043380263,14,00,,
    99.004546562,1163968228,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,10150313831,15,00,,
    99.004546562,126119523,,MEM_LOAD_RETIRED.FB_HIT,12782199322,19,00,,
    99.004546562,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,14645956000,22,00,,
    99.004546562,2697956541,,CYCLE_ACTIVITY.STALLS_L3_MISS,12931098793,20,00,,
    99.004546562,107536243603,,CPU_CLK_UNHALTED.THREAD,15371035207,23,00,,
    99.004546562,1085771158,,MEM_LOAD_RETIRED.L1_MISS,16559056970,25,00,,
    99.004546562,16858644,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,17698883490,27,00,,
    99.004546562,18119134,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,18838282987,29,00,,
    99.004546562,1239969,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,19198420149,29,00,,
    99.004546562,817660765,,MEM_LOAD_RETIRED.L2_HIT,15179724974,23,00,,
    99.004546562,4977290373,,CYCLE_ACTIVITY.STALLS_L1D_MISS,11460660349,17,00,8,%  tma_l1_bound
    99.004546562,108367927905,,CPU_CLK_UNHALTED.THREAD,11460660349,17,00,,
    99.004546562,14609212889,,CYCLE_ACTIVITY.STALLS_MEM_ANY,11460660349,17,00,,
    99.004546562,999415735,,EXE_ACTIVITY.BOUND_ON_STORES,7680977592,11,00,0,%  tma_store_bound
    99.004546562,108413878781,,CPU_CLK_UNHALTED.THREAD,7680977592,11,00,,
   100.010098589,0,,sched:sched_move_numa,64455940097,100,00,,
   100.010098589,0,,sched:sched_swap_numa,64455999113,100,00,,
   100.010098589,0,,sched:sched_stick_numa,64456031671,100,00,,
   100.010098589,0,,MEM_LOAD_RETIRED.LOCAL_PMM,7206889673,11,00,2,%  tma_dram_bound
   100.010098589,,,,,0,%  tma_pmm_bound
   100.010098589,4019109777,,CYCLE_ACTIVITY.STALLS_L2_MISS,10821680011,16,00,1,%  tma_l3_bound
   100.010098589,,,,,0,%  tma_l2_bound
   100.010098589,4755233379,,CYCLE_ACTIVITY.STALLS_L1D_MISS,12050246891,18,00,,
   100.010098589,583000,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,9179523917,14,00,,
   100.010098589,1176892434,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,10531774483,16,00,,
   100.010098589,156505776,,MEM_LOAD_RETIRED.FB_HIT,13243317959,20,00,,
   100.010098589,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,15000144548,23,00,,
   100.010098589,2467849390,,CYCLE_ACTIVITY.STALLS_L3_MISS,13020875462,20,00,,
   100.010098589,100434960801,,CPU_CLK_UNHALTED.THREAD,15420652029,23,00,,
   100.010098589,1358135707,,MEM_LOAD_RETIRED.L1_MISS,16560494943,25,00,,
   100.010098589,20517640,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,17699604689,27,00,,
   100.010098589,22824682,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,18839324047,29,00,,
   100.010098589,865763,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,19198823506,29,00,,
   100.010098589,1037674472,,MEM_LOAD_RETIRED.L2_HIT,15178951895,23,00,,
   100.010098589,4540337451,,CYCLE_ACTIVITY.STALLS_L1D_MISS,11405413240,17,00,8,%  tma_l1_bound
   100.010098589,103777295011,,CPU_CLK_UNHALTED.THREAD,11405413240,17,00,,
   100.010098589,12917321769,,CYCLE_ACTIVITY.STALLS_MEM_ANY,11405413240,17,00,,
   100.010098589,1087096578,,EXE_ACTIVITY.BOUND_ON_STORES,7409794354,11,00,1,%  tma_store_bound
   100.010098589,104591065640,,CPU_CLK_UNHALTED.THREAD,7409794354,11,00,,
   101.019482007,0,,sched:sched_move_numa,64493691257,100,00,,
   101.019482007,0,,sched:sched_swap_numa,64493638187,100,00,,
   101.019482007,0,,sched:sched_stick_numa,64493608896,100,00,,
   101.019482007,0,,MEM_LOAD_RETIRED.LOCAL_PMM,7642476990,11,00,3,%  tma_dram_bound
   101.019482007,,,,,0,%  tma_pmm_bound
   101.019482007,4072629094,,CYCLE_ACTIVITY.STALLS_L2_MISS,11481571473,17,00,1,%  tma_l3_bound
   101.019482007,,,,,0,%  tma_l2_bound
   101.019482007,5039846541,,CYCLE_ACTIVITY.STALLS_L1D_MISS,12621007706,19,00,,
   101.019482007,676235,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,9419731872,14,00,,
   101.019482007,1272663193,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,10620253746,16,00,,
   101.019482007,124412973,,MEM_LOAD_RETIRED.FB_HIT,13260571999,20,00,,
   101.019482007,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,15000737605,23,00,,
   101.019482007,2809208924,,CYCLE_ACTIVITY.STALLS_L3_MISS,13020165012,20,00,,
   101.019482007,106251450604,,CPU_CLK_UNHALTED.THREAD,15419498080,23,00,,
   101.019482007,1253703451,,MEM_LOAD_RETIRED.L1_MISS,16559394612,25,00,,
   101.019482007,18376979,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,17699211255,27,00,,
   101.019482007,21664682,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,18775982627,29,00,,
   101.019482007,1198713,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,18915001591,29,00,,
   101.019482007,1130804214,,MEM_LOAD_RETIRED.L2_HIT,14641767715,22,00,,
   101.019482007,5346141970,,CYCLE_ACTIVITY.STALLS_L1D_MISS,10783760048,16,00,7,%  tma_l1_bound
   101.019482007,105526736810,,CPU_CLK_UNHALTED.THREAD,10783760048,16,00,,
   101.019482007,13412524095,,CYCLE_ACTIVITY.STALLS_MEM_ANY,10783760048,16,00,,
   101.019482007,1029489098,,EXE_ACTIVITY.BOUND_ON_STORES,7439074378,11,00,1,%  tma_store_bound
   101.019482007,104550109031,,CPU_CLK_UNHALTED.THREAD,7439074378,11,00,,
   102.025509857,0,,sched:sched_move_numa,64625674407,100,00,,
   102.025509857,0,,sched:sched_swap_numa,64625690867,100,00,,
   102.025509857,0,,sched:sched_stick_numa,64625696515,100,00,,
   102.025509857,0,,MEM_LOAD_RETIRED.LOCAL_PMM,7679696775,11,00,3,%  tma_dram_bound
   102.025509857,,,,,0,%  tma_pmm_bound
   102.025509857,3455345693,,CYCLE_ACTIVITY.STALLS_L2_MISS,11519212676,17,00,0,%  tma_l3_bound
   102.025509857,,,,,0,%  tma_l2_bound
   102.025509857,4616318706,,CYCLE_ACTIVITY.STALLS_L1D_MISS,12659235453,19,00,,
   102.025509857,767559,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,9419474519,14,00,,
   102.025509857,1207142016,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,10619484075,16,00,,
   102.025509857,146131819,,MEM_LOAD_RETIRED.FB_HIT,13259572707,20,00,,
   102.025509857,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,15000128544,23,00,,
   102.025509857,2939106105,,CYCLE_ACTIVITY.STALLS_L3_MISS,13020391177,20,00,,
   102.025509857,104084198085,,CPU_CLK_UNHALTED.THREAD,15380933453,23,00,,
   102.025509857,1283631091,,MEM_LOAD_RETIRED.L1_MISS,16385703605,25,00,,
   102.025509857,19924550,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,17272107017,26,00,,
   102.025509857,23501427,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,18219832115,28,00,,
   102.025509857,1293996,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,18545369442,28,00,,
   102.025509857,1186257259,,MEM_LOAD_RETIRED.L2_HIT,14709427724,22,00,,
   102.025509857,5443621003,,CYCLE_ACTIVITY.STALLS_L1D_MISS,11427249962,17,00,7,%  tma_l1_bound
   102.025509857,105698532951,,CPU_CLK_UNHALTED.THREAD,11427249962,17,00,,
   102.025509857,13192915578,,CYCLE_ACTIVITY.STALLS_MEM_ANY,11427249962,17,00,,
   102.025509857,1186339091,,EXE_ACTIVITY.BOUND_ON_STORES,7680023998,11,00,1,%  tma_store_bound
   102.025509857,105300105608,,CPU_CLK_UNHALTED.THREAD,7680023998,11,00,,
   103.038128938,0,,sched:sched_move_numa,64870445792,100,00,,
   103.038128938,0,,sched:sched_swap_numa,64870482948,100,00,,
   103.038128938,0,,sched:sched_stick_numa,64870506248,100,00,,
   103.038128938,0,,MEM_LOAD_RETIRED.LOCAL_PMM,7680560636,11,00,2,%  tma_dram_bound
   103.038128938,,,,,0,%  tma_pmm_bound
   103.038128938,4208267995,,CYCLE_ACTIVITY.STALLS_L2_MISS,11520638876,17,00,1,%  tma_l3_bound
   103.038128938,,,,,0,%  tma_l2_bound
   103.038128938,5049502111,,CYCLE_ACTIVITY.STALLS_L1D_MISS,12660312711,19,00,,
   103.038128938,661933,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,9420119539,14,00,,
   103.038128938,1462397070,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,10619635144,16,00,,
   103.038128938,115212451,,MEM_LOAD_RETIRED.FB_HIT,13259672814,20,00,,
   103.038128938,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,14999529862,23,00,,
   103.038128938,2529375479,,CYCLE_ACTIVITY.STALLS_L3_MISS,12932244748,19,00,,
   103.038128938,105713621282,,CPU_CLK_UNHALTED.THREAD,15133426167,23,00,,
   103.038128938,1212951157,,MEM_LOAD_RETIRED.L1_MISS,16153676107,24,00,,
   103.038128938,19884453,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,17290804574,26,00,,
   103.038128938,23111566,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,18430778051,28,00,,
   103.038128938,1053778,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,18877824326,29,00,,
   103.038128938,1238659235,,MEM_LOAD_RETIRED.L2_HIT,15176654127,23,00,,
   103.038128938,4731492309,,CYCLE_ACTIVITY.STALLS_L1D_MISS,11459800810,17,00,6,%  tma_l1_bound
   103.038128938,104710735487,,CPU_CLK_UNHALTED.THREAD,11459800810,17,00,,
   103.038128938,11488744192,,CYCLE_ACTIVITY.STALLS_MEM_ANY,11459800810,17,00,,
   103.038128938,2090551458,,EXE_ACTIVITY.BOUND_ON_STORES,7680209771,11,00,2,%  tma_store_bound
   103.038128938,106850680619,,CPU_CLK_UNHALTED.THREAD,7680209771,11,00,,
   104.050088039,0,,sched:sched_move_numa,64666350673,100,00,,
   104.050088039,0,,sched:sched_swap_numa,64666348915,100,00,,
   104.050088039,0,,sched:sched_stick_numa,64666361923,100,00,,
   104.050088039,0,,MEM_LOAD_RETIRED.LOCAL_PMM,7679949809,11,00,3,%  tma_dram_bound
   104.050088039,,,,,0,%  tma_pmm_bound
   104.050088039,3208659254,,CYCLE_ACTIVITY.STALLS_L2_MISS,11519657408,17,00,0,%  tma_l3_bound
   104.050088039,,,,,0,%  tma_l2_bound
   104.050088039,4362492285,,CYCLE_ACTIVITY.STALLS_L1D_MISS,12659344786,19,00,,
   104.050088039,953171,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,9419581854,14,00,,
   104.050088039,1367726945,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,10619992195,16,00,,
   104.050088039,188291875,,MEM_LOAD_RETIRED.FB_HIT,13157839307,20,00,,
   104.050088039,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,14648429952,22,00,,
   104.050088039,2720148236,,CYCLE_ACTIVITY.STALLS_L3_MISS,12560732021,19,00,,
   104.050088039,105634138287,,CPU_CLK_UNHALTED.THREAD,14987491952,23,00,,
   104.050088039,1240336083,,MEM_LOAD_RETIRED.L1_MISS,16126784329,24,00,,
   104.050088039,15895678,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,17359298041,26,00,,
   104.050088039,18996074,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,18676818263,28,00,,
   104.050088039,1293782,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,19182494718,29,00,,
   104.050088039,1000202628,,MEM_LOAD_RETIRED.L2_HIT,15181016963,23,00,,
   104.050088039,4668201468,,CYCLE_ACTIVITY.STALLS_L1D_MISS,11461141680,17,00,8,%  tma_l1_bound
   104.050088039,103937026523,,CPU_CLK_UNHALTED.THREAD,11461141680,17,00,,
   104.050088039,12931753639,,CYCLE_ACTIVITY.STALLS_MEM_ANY,11461141680,17,00,,
   104.050088039,661913898,,EXE_ACTIVITY.BOUND_ON_STORES,7680043012,11,00,0,%  tma_store_bound
   104.050088039,102191516346,,CPU_CLK_UNHALTED.THREAD,7680043012,11,00,,
   105.061808774,0,,sched:sched_move_numa,64769632066,100,00,,
   105.061808774,0,,sched:sched_swap_numa,64769644119,100,00,,
   105.061808774,0,,sched:sched_stick_numa,64769633883,100,00,,
   105.061808774,0,,MEM_LOAD_RETIRED.LOCAL_PMM,7679533344,11,00,3,%  tma_dram_bound
   105.061808774,,,,,0,%  tma_pmm_bound
   105.061808774,4138896219,,CYCLE_ACTIVITY.STALLS_L2_MISS,11519702016,17,00,1,%  tma_l3_bound
   105.061808774,,,,,0,%  tma_l2_bound
   105.061808774,5669519170,,CYCLE_ACTIVITY.STALLS_L1D_MISS,12660009722,19,00,,
   105.061808774,690843,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,9314870143,14,00,,
   105.061808774,1248834284,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,10269380688,15,00,,
   105.061808774,132243124,,MEM_LOAD_RETIRED.FB_HIT,12755712775,19,00,,
   105.061808774,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,14488936406,22,00,,
   105.061808774,2595250157,,CYCLE_ACTIVITY.STALLS_L3_MISS,12706050650,19,00,,
   105.061808774,106113620862,,CPU_CLK_UNHALTED.THREAD,15156582531,23,00,,
   105.061808774,1223538161,,MEM_LOAD_RETIRED.L1_MISS,16470787683,25,00,,
   105.061808774,20894243,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,17697398013,27,00,,
   105.061808774,23147408,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,18839570968,29,00,,
   105.061808774,1053945,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,19199452558,29,00,,
   105.061808774,1129268044,,MEM_LOAD_RETIRED.L2_HIT,15179551375,23,00,,
   105.061808774,5402852539,,CYCLE_ACTIVITY.STALLS_L1D_MISS,11461100192,17,00,7,%  tma_l1_bound
   105.061808774,106015313085,,CPU_CLK_UNHALTED.THREAD,11461100192,17,00,,
   105.061808774,13103865768,,CYCLE_ACTIVITY.STALLS_MEM_ANY,11461100192,17,00,,
   105.061808774,1495252977,,EXE_ACTIVITY.BOUND_ON_STORES,7680775759,11,00,1,%  tma_store_bound
   105.061808774,106214259460,,CPU_CLK_UNHALTED.THREAD,7680775759,11,00,,
   106.073267901,0,,sched:sched_move_numa,64510215796,100,00,,
   106.073267901,0,,sched:sched_swap_numa,64510143222,100,00,,
   106.073267901,0,,sched:sched_stick_numa,64510111113,100,00,,
   106.073267901,0,,MEM_LOAD_RETIRED.LOCAL_PMM,7664509868,11,00,3,%  tma_dram_bound
   106.073267901,,,,,0,%  tma_pmm_bound
   106.073267901,3600077059,,CYCLE_ACTIVITY.STALLS_L2_MISS,11339097004,17,00,0,%  tma_l3_bound
   106.073267901,,,,,0,%  tma_l2_bound
   106.073267901,4713412019,,CYCLE_ACTIVITY.STALLS_L1D_MISS,12301068455,19,00,,
   106.073267901,741356,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,9052115254,14,00,,
   106.073267901,1353403751,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,10286388128,15,00,,
   106.073267901,134458694,,MEM_LOAD_RETIRED.FB_HIT,12982161440,20,00,,
   106.073267901,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,14861870703,23,00,,
   106.073267901,2798169255,,CYCLE_ACTIVITY.STALLS_L3_MISS,13011741559,20,00,,
   106.073267901,105048211466,,CPU_CLK_UNHALTED.THREAD,15413652235,23,00,,
   106.073267901,1216999944,,MEM_LOAD_RETIRED.L1_MISS,16559303812,25,00,,
   106.073267901,18284501,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,17699383939,27,00,,
   106.073267901,21273329,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,18840335058,29,00,,
   106.073267901,1185841,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,19200327197,29,00,,
   106.073267901,1179896672,,MEM_LOAD_RETIRED.L2_HIT,15180204299,23,00,,
   106.073267901,5351986029,,CYCLE_ACTIVITY.STALLS_L1D_MISS,11459873306,17,00,7,%  tma_l1_bound
   106.073267901,109729009406,,CPU_CLK_UNHALTED.THREAD,11459873306,17,00,,
   106.073267901,13546441301,,CYCLE_ACTIVITY.STALLS_MEM_ANY,11459873306,17,00,,
   106.073267901,1228901620,,EXE_ACTIVITY.BOUND_ON_STORES,7680345362,11,00,1,%  tma_store_bound
   106.073267901,109390401041,,CPU_CLK_UNHALTED.THREAD,7680345362,11,00,,
   107.079287446,0,,sched:sched_move_numa,64399932262,100,00,,
   107.079287446,0,,sched:sched_swap_numa,64399951956,100,00,,
   107.079287446,0,,sched:sched_stick_numa,64399968164,100,00,,
   107.079287446,0,,MEM_LOAD_RETIRED.LOCAL_PMM,7183245135,11,00,2,%  tma_dram_bound
   107.079287446,,,,,0,%  tma_pmm_bound
   107.079287446,3445299762,,CYCLE_ACTIVITY.STALLS_L2_MISS,10933628779,16,00,0,%  tma_l3_bound
   107.079287446,,,,,0,%  tma_l2_bound
   107.079287446,4937053147,,CYCLE_ACTIVITY.STALLS_L1D_MISS,12174903068,18,00,,
   107.079287446,581106,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,9264472107,14,00,,
   107.079287446,1202865562,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,10595384629,16,00,,
   107.079287446,113637652,,MEM_LOAD_RETIRED.FB_HIT,13259276193,20,00,,
   107.079287446,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,14999179079,23,00,,
   107.079287446,2443265469,,CYCLE_ACTIVITY.STALLS_L3_MISS,13020032373,20,00,,
   107.079287446,107539068595,,CPU_CLK_UNHALTED.THREAD,15420291961,23,00,,
   107.079287446,1094550974,,MEM_LOAD_RETIRED.L1_MISS,16560274526,25,00,,
   107.079287446,18937373,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,17700600804,27,00,,
   107.079287446,21152334,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,18841455657,29,00,,
   107.079287446,1160365,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,19200454217,29,00,,
   107.079287446,1247418102,,MEM_LOAD_RETIRED.L2_HIT,15118919275,23,00,,
   107.079287446,4124200901,,CYCLE_ACTIVITY.STALLS_L1D_MISS,11172286325,17,00,6,%  tma_l1_bound
   107.079287446,106574364732,,CPU_CLK_UNHALTED.THREAD,11172286325,17,00,,
   107.079287446,11403930303,,CYCLE_ACTIVITY.STALLS_MEM_ANY,11172286325,17,00,,
   107.079287446,1293444623,,EXE_ACTIVITY.BOUND_ON_STORES,7197942937,11,00,1,%  tma_store_bound
   107.079287446,107220388749,,CPU_CLK_UNHALTED.THREAD,7197942937,11,00,,
   108.086074286,0,,sched:sched_move_numa,64605372061,100,00,,
   108.086074286,0,,sched:sched_swap_numa,64605339160,100,00,,
   108.086074286,0,,sched:sched_stick_numa,64605319366,100,00,,
   108.086074286,0,,MEM_LOAD_RETIRED.LOCAL_PMM,7679091068,11,00,2,%  tma_dram_bound
   108.086074286,,,,,0,%  tma_pmm_bound
   108.086074286,2611685341,,CYCLE_ACTIVITY.STALLS_L2_MISS,11519267110,17,00,0,%  tma_l3_bound
   108.086074286,,,,,0,%  tma_l2_bound
   108.086074286,4082433385,,CYCLE_ACTIVITY.STALLS_L1D_MISS,12659692598,19,00,,
   108.086074286,568334,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,9420219886,14,00,,
   108.086074286,1049732287,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,10620502768,16,00,,
   108.086074286,89297151,,MEM_LOAD_RETIRED.FB_HIT,13260411172,20,00,,
   108.086074286,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,15000222533,23,00,,
   108.086074286,1886708385,,CYCLE_ACTIVITY.STALLS_L3_MISS,13019943416,20,00,,
   108.086074286,98878638903,,CPU_CLK_UNHALTED.THREAD,15419840581,23,00,,
   108.086074286,855406159,,MEM_LOAD_RETIRED.L1_MISS,16559320838,25,00,,
   108.086074286,10816018,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,17683884922,27,00,,
