time,total,free,available,dirty,anon,mapped,pageTable,vmallocTotal,vmallocUsed,own_VmRSS,own_RssAnon,own_RssFile,own_VmPTE,Node0_total,Node0_free,Node0_used,Node0_dirty,Node0_anon,Node0_mapped,Node0_pageTable,Node1_total,Node1_free,Node1_used,Node1_dirty,Node1_anon,Node1_mapped,Node1_pageTable
2026-08-18T17:47:31.900455,393132572,389464068,389624560,148,426856,2239272,15104,34359738367,267492,16368,6904,9464,108,195749948,193740472,2009476,96,286104,1191744,8392,197382624,195723596,1659028,52,140752,1047528,6712
2026-08-18T17:47:32.401430,393132572,389464200,389624692,148,426696,2239272,15084,34359738367,267508,16368,6904,9464,108,195749948,193740596,2009352,96,286024,1191744,8372,197382624,195723604,1659020,52,140672,1047528,6712
2026-08-18T17:47:32.902429,393132572,389464724,389625216,148,426820,2239272,15084,34359738367,267444,16368,6904,9464,108,195749948,193741024,2008924,96,286080,1191744,8372,197382624,195723700,1658924,52,140740,1047528,6712
2026-08-18T17:47:33.403230,393132572,389465180,389625672,152,426780,2239272,15104,34359738367,267492,16368,6904,9464,108,195749948,193741404,2008544,100,286072,1191744,8392,197382624,195723776,1658848,52,140708,1047528,6712
2026-08-18T17:47:33.904220,393132572,389465516,389626008,152,426668,2239272,15104,34359738367,267252,16368,6904,9464,108,195749948,193741580,2008368,100,286016,1191744,8392,197382624,195723936,1658688,52,140652,1047528,6712
2026-08-18T17:47:34.404961,393132572,389464060,389624600,80,426556,2239272,15104,34359738367,267460,16368,6904,9464,108,195749948,193740124,2009824,36,285956,1191744,8392,197382624,195723936,1658688,44,140600,1047528,6712
2026-08-18T17:47:34.905956,393132572,389464916,389625456,80,426672,2239272,15104,34359738367,266756,16368,6904,9464,108,195749948,193740916,2009032,36,286016,1191744,8392,197382624,195724000,1658624,44,140656,1047528,6712
2026-08-18T17:47:35.406693,393132572,389464060,389624600,88,426504,2239272,15104,34359738367,267492,16368,6904,9464,108,195749948,193740028,2009920,36,285912,1191744,8392,197382624,195724032,1658592,52,140592,1047528,6712
2026-08-18T17:47:35.907347,393132572,389463916,389624508,88,426680,2239272,15104,34359738367,267332,16368,6904,9464,108,195749948,193739852,2010096,36,285912,1191744,8392,197382624,195724064,1658560,52,140768,1047528,6712
2026-08-18T17:47:36.408067,393132572,389464380,389624972,100,426568,2239272,15060,34359738367,266628,16368,6904,9464,108,195749948,193740284,2009664,48,285848,1191744,8348,197382624,195724096,1658528,52,140720,1047528,6712
2026-08-18T17:47:36.908799,393132572,389463480,389624072,108,426744,2239272,15060,34359738367,267444,16368,6904,9464,108,195749948,193739384,2010564,56,285952,1191744,8348,197382624,195724096,1658528,52,140792,1047528,6712
2026-08-18T17:47:37.409817,393132572,389463056,389623648,108,426696,2239272,15104,34359738367,267524,16368,6904,9464,108,195749948,193738928,2011020,56,286020,1191744,8392,197382624,195724128,1658496,52,140676,1047528,6712
2026-08-18T17:47:37.910847,393132572,389463184,389623776,108,426584,2239272,15104,34359738367,267476,16368,6904,9464,108,195749948,193738804,2011144,56,285972,1191744,8392,197382624,195724380,1658244,52,140612,1047528,6712
2026-08-18T17:47:38.411869,393132572,389463980,389624572,108,426720,2239272,15104,34359738367,267508,16368,6904,9464,108,195749948,193739268,2010680,56,286036,1191744,8392,197382624,195724712,1657912,52,140684,1047528,6712
2026-08-18T17:47:38.912882,393132572,389463804,389624424,108,426608,2239272,15104,34359738367,267492,16368,6904,9464,108,195749948,193739316,2010632,56,285984,1191744,8392,197382624,195724488,1658136,52,140624,1047528,6712
2026-08-18T17:47:39.413890,393132572,389462292,389622912,108,426744,2239272,15104,34359738367,267508,16368,6904,9464,108,195749948,193737764,2012184,56,286056,1191744,8392,197382624,195724528,1658096,52,140688,1047528,6712
2026-08-18T17:47:39.914914,393132572,389462416,389623036,108,426636,2239272,15104,34359738367,267476,16368,6904,9464,108,195749948,193737824,2012124,56,286004,1191744,8392,197382624,195724592,1658032,52,140632,1047528,6712
2026-08-18T17:47:40.415910,393132572,389462056,389622676,108,426708,2239272,15084,34359738367,267508,16368,6904,9464,108,195749948,193737432,2012516,56,286020,1191744,8372,197382624,195724624,1658000,52,140688,1047528,6712
2026-08-18T17:47:40.916904,393132572,389461996,389622616,108,426656,2239272,15104,34359738367,267444,16368,6904,9464,108,195749948,193737348,2012600,56,286012,1191744,8392,197382624,195724648,1657976,52,140644,1047528,6712
2026-08-18T17:47:41.417887,393132572,389462668,389623288,116,426724,2239272,15084,34359738367,267492,16368,6904,9464,108,195749948,193737764,2012184,56,286024,1191744,8372,197382624,195724904,1657720,60,140700,1047528,6712
2026-08-18T17:47:41.918926,393132572,389462656,389623276,116,426672,2239272,15104,34359738367,267380,16368,6904,9464,108,195749948,193737748,2012200,56,286016,1191744,8392,197382624,195724908,1657716,60,140656,1047528,6712
2026-08-18T17:47:42.419699,393132572,389462208,389622828,164,426796,2239272,15104,34359738367,267508,16368,6904,9464,108,195749948,193737268,2012680,76,286072,1191744,8392,197382624,195724940,1657684,88,140724,1047528,6712
2026-08-18T17:47:42.920691,393132572,389462156,389622776,164,426680,2239272,15104,34359738367,266740,16368,6904,9464,108,195749948,193737152,2012796,76,286020,1191744,8392,197382624,195725004,1657620,88,140660,1047528,6712
2026-08-18T17:47:43.421451,393132572,389461156,389621776,164,426788,2239272,15104,34359738367,267476,16368,6904,9464,108,195749948,193736152,2013796,76,286072,1191744,8392,197382624,195725004,1657620,88,140716,1047528,6712
2026-08-18T17:47:43.922463,393132572,389461904,389622524,164,426684,2239272,15104,34359738367,267492,16368,6904,9464,108,195749948,193736900,2013048,76,286028,1191744,8392,197382624,195725004,1657620,88,140656,1047528,6712
2026-08-18T17:47:44.423480,393132572,389461708,389622328,164,426556,2239272,15104,34359738367,267444,16368,6904,9464,108,195749948,193736704,2013244,76,285956,1191744,8392,197382624,195725004,1657620,88,140600,1047528,6712
2026-08-18T17:47:44.924509,393132572,389461768,389622388,164,426700,2239272,15104,34359738367,267492,16368,6904,9464,108,195749948,193736728,2013220,76,286028,1191744,8392,197382624,195725040,1657584,88,140672,1047528,6712
2026-08-18T17:47:45.425518,393132572,389461560,389622180,164,426584,2239272,15104,34359738367,267476,16368,6904,9464,108,195749948,193736520,2013428,76,285976,1191744,8392,197382624,195725040,1657584,88,140608,1047528,6712
2026-08-18T17:47:45.926544,393132572,389461480,389622100,164,426664,2239272,15084,34359738367,267492,16368,6904,9464,108,195749948,193736436,2013512,76,286004,1191744,8372,197382624,195725044,1657580,88,140660,1047528,6712
2026-08-18T17:47:46.427528,393132572,389461352,389621972,164,426600,2239272,15104,34359738367,267460,16368,6904,9464,108,195749948,193736308,2013640,76,285984,1191744,8392,197382624,195725044,1657580,88,140616,1047528,6712
2026-08-18T17:47:46.928510,393132572,389460696,389621316,172,426732,2239272,15104,34359738367,267492,16368,6904,9464,108,195749948,193735652,2014296,76,286040,1191744,8392,197382624,195725044,1657580,96,140692,1047528,6712
2026-08-18T17:47:47.429531,393132572,389460600,389621220,172,426612,2239272,15104,34359738367,267428,16368,6904,9464,108,195749948,193735556,2014392,76,285984,1191744,8392,197382624,195725044,1657580,96,140628,1047528,6712
2026-08-18T17:47:47.930320,393132572,389460816,389621436,180,426764,2239272,15104,34359738367,267492,16368,6904,9464,108,195749948,193735772,2014176,84,286064,1191744,8392,197382624,195725044,1657580,96,140700,1047528,6712
2026-08-18T17:47:48.431333,393132572,389460624,389621244,180,426644,2239272,15104,34359738367,267060,16368,6904,9464,108,195749948,193735576,2014372,84,286004,1191744,8392,197382624,195725048,1657576,96,140640,1047528,6712
2026-08-18T17:47:48.932060,393132572,389459988,389620608,180,426784,2239272,15104,34359738367,267476,16368,6904,9464,108,195749948,193734940,2015008,84,286076,1191744,8392,197382624,195725048,1657576,96,140708,1047528,6712
2026-08-18T17:47:49.433050,393132572,389460540,389621160,180,426672,2239272,15104,34359738367,266628,16368,6904,9464,108,195749948,193735492,2014456,84,286024,1191744,8392,197382624,195725048,1657576,96,140648,1047528,6712
2026-08-18T17:47:49.933756,393132572,389458696,389619316,180,426824,2239272,15104,34359738367,267476,16368,6904,9464,108,195749948,193733648,2016300,84,286092,1191744,8392,197382624,195725048,1657576,96,140732,1047528,6712
2026-08-18T17:47:50.434789,393132572,389458968,389619592,84,426708,2239272,15104,34359738367,267476,16368,6904,9464,108,195749948,193733880,2016068,40,286032,1191744,8392,197382624,195725088,1657536,44,140676,1047528,6712
2026-08-18T17:47:50.935754,393132572,389459220,389619844,84,426832,2239272,15104,34359738367,267460,16368,6904,9464,108,195749948,193733880,2016068,40,286096,1191744,8392,197382624,195725340,1657284,44,140736,1047528,6712
2026-08-18T17:47:51.436743,393132572,389458664,389619296,92,426664,2239272,15084,34359738367,267492,16368,6904,9464,108,195749948,193733324,2016624,40,285992,1191744,8372,197382624,195725340,1657284,52,140672,1047528,6712
2026-08-18T17:47:51.937758,393132572,389458872,389619504,92,426780,2239272,15084,34359738367,267476,16368,6904,9464,108,195749948,193733436,2016512,40,286052,1191744,8372,197382624,195725436,1657188,52,140728,1047528,6712
2026-08-18T17:47:52.438777,393132572,389458388,389619076,124,426732,2239272,15104,34359738367,267492,16368,6904,9464,108,195749948,193732952,2016996,68,286044,1191744,8392,197382624,195725436,1657188,56,140688,1047528,6712
2026-08-18T17:47:52.939769,393132572,389458420,389619092,124,426860,2239272,15104,34359738367,267460,16368,6904,9464,108,195749948,193732952,2016996,68,286108,1191744,8392,197382624,195725468,1657156,56,140752,1047528,6712
2026-08-18T17:47:53.440745,393132572,389458904,389619576,152,426724,2239272,15092,34359738367,267460,16368,6904,9464,108,195749948,193733436,2016512,72,286028,1191744,8380,197382624,195725468,1657156,80,140696,1047528,6712
2026-08-18T17:47:53.941740,393132572,389459064,389619732,152,426660,2239272,15104,34359738367,267364,16368,6904,9464,108,195749948,193733532,2016416,72,286016,1191744,8392,197382624,195725532,1657092,80,140644,1047528,6712
2026-08-18T17:47:54.442522,393132572,389458356,389619024,152,426324,2239272,15084,34359738367,267476,16368,6904,9464,108,195749948,193732824,2017124,72,285728,1191744,8372,197382624,195725532,1657092,80,140596,1047528,6712
2026-08-18T17:47:54.943503,393132572,389458164,389618832,152,426672,2239272,15104,34359738367,267076,16368,6904,9464,108,195749948,193732632,2017316,72,286020,1191744,8392,197382624,195725532,1657092,80,140652,1047528,6712
2026-08-18T17:47:55.444223,393132572,389458084,389618752,152,426568,2239272,15104,34359738367,267492,16368,6904,9464,108,195749948,193732552,2017396,72,285964,1191744,8392,197382624,195725532,1657092,80,140604,1047528,6712
2026-08-18T17:47:55.945188,393132572,389458516,389619188,128,426688,2239272,15104,34359738367,266628,16368,6904,9464,108,195749948,193732984,2016964,72,286028,1191744,8392,197382624,195725532,1657092,56,140660,1047528,6712
2026-08-18T17:47:56.445908,393132572,389457576,389618248,128,426560,2239272,15104,34359738367,267476,16368,6904,9464,108,195749948,193731964,2017984,72,285960,1191744,8392,197382624,195725612,1657012,56,140604,1047528,6712
2026-08-18T17:47:56.946972,393132572,389458688,389619360,128,426688,2239272,15104,34359738367,267508,16368,6904,9464,108,195749948,193733076,2016872,72,286028,1191744,8392,197382624,195725612,1657012,56,140660,1047528,6712
2026-08-18T17:47:57.447989,393132572,389458656,389619328,128,426568,2239272,15104,34359738367,267476,16368,6904,9464,108,195749948,193733044,2016904,72,285964,1191744,8392,197382624,195725612,1657012,56,140604,1047528,6712
2026-08-18T17:47:57.949011,393132572,389458424,389619096,136,426628,2239272,15084,34359738367,267492,16368,6904,9464,108,195749948,193732772,2017176,80,285984,1191744,8372,197382624,195725652,1656972,56,140644,1047528,6712
2026-08-18T17:47:58.450019,393132572,389457976,389618648,144,426584,2239272,15104,34359738367,267476,16368,6904,9464,108,195749948,193732324,2017624,80,285980,1191744,8392,197382624,195725652,1656972,64,140604,1047528,6712
2026-08-18T17:47:58.951051,393132572,389457320,389617992,152,426648,2239272,15084,34359738367,267492,16368,6904,9464,108,195749948,193731664,2018284,80,285988,1191744,8372,197382624,195725656,1656968,72,140660,1047528,6712
2026-08-18T17:47:59.452053,393132572,389457304,389617976,152,426600,2239272,15104,34359738367,267444,16368,6904,9464,108,195749948,193731648,2018300,80,285984,1191744,8392,197382624,195725656,1656968,72,140616,1047528,6712
2026-08-18T17:47:59.953057,393132572,389457144,389617816,152,426676,2239272,15084,34359738367,267492,16368,6904,9464,108,195749948,193731472,2018476,80,286004,1191744,8372,197382624,195725672,1656952,72,140672,1047528,6712
2026-08-18T17:48:00.454046,393132572,389456744,389617416,120,426628,2239272,15104,34359738367,267380,16368,6904,9464,108,195749948,193731072,2018876,64,285996,1191744,8392,197382624,195725672,1656952,56,140632,1047528,6712
2026-08-18T17:48:00.954871,393132572,389456820,389617492,128,426768,2239272,15104,34359738367,267492,16368,6904,9464,108,195749948,193731148,2018800,72,286068,1191744,8392,197382624,195725672,1656952,56,140700,1047528,6712
2026-08-18T17:48:01.455844,393132572,389456420,389617092,132,426656,2239272,15104,34359738367,267124,16368,6904,9464,108,195749948,193730748,2019200,72,286016,1191744,8392,197382624,195725672,1656952,60,140640,1047528,6712
2026-08-18T17:48:01.956564,393132572,389455940,389616612,132,426788,2239272,15104,34359738367,267508,16368,6904,9464,108,195749948,193730268,2019680,72,286084,1191744,8392,197382624,195725672,1656952,60,140704,1047528,6712
2026-08-18T17:48:02.457535,393132572,389456892,389617532,152,426688,2239272,15104,34359738367,266628,16368,6904,9464,108,195749948,193731156,2018792,92,286040,1191744,8392,197382624,195725736,1656888,60,140648,1047528,6712
2026-08-18T17:48:02.958243,393132572,389456140,389616796,152,426816,2239272,15104,34359738367,267476,16368,6904,9464,108,195749948,193730404,2019544,92,286104,1191744,8392,197382624,195725736,1656888,60,140712,1047528,6712
2026-08-18T17:48:03.459259,393132572,389456780,389617436,156,426476,2239272,15104,34359738367,267492,16368,6904,9464,108,195749948,193730992,2018956,92,285932,1191744,8392,197382624,195725788,1656836,64,140544,1047528,6712
2026-08-18T17:48:03.960279,393132572,389456572,389617228,164,426596,2239272,15104,34359738367,267460,16368,6904,9464,108,195749948,193730768,2019180,92,285996,1191744,8392,197382624,195725804,1656820,72,140600,1047528,6712
2026-08-18T17:48:04.461269,393132572,389457560,389618216,172,426492,2239272,15104,34359738367,267492,16368,6904,9464,108,195749948,193731756,2018192,92,285932,1191744,8392,197382624,195725804,1656820,80,140560,1047528,6712
2026-08-18T17:48:04.962323,393132572,389457812,389618472,172,426612,2239272,15104,34359738367,267476,16368,6904,9464,108,195749948,193732008,2017940,92,285996,1191744,8392,197382624,195725804,1656820,80,140616,1047528,6712
2026-08-18T17:48:05.463371,393132572,389458180,389618840,172,426516,2239272,15104,34359738367,267492,16368,6904,9464,108,195749948,193732376,2017572,92,285948,1191744,8392,197382624,195725804,1656820,80,140568,1047528,6712
2026-08-18T17:48:05.964391,393132572,389458396,389619056,172,426632,2239272,15104,34359738367,267476,16368,6904,9464,108,195749948,193732584,2017364,92,286004,1191744,8392,197382624,195725812,1656812,80,140628,1047528,6712
2026-08-18T17:48:06.465379,393132572,389457128,389617852,172,426548,2239272,15104,34359738367,267492,16368,6904,9464,108,195749948,193731308,2018640,92,285964,1191744,8392,197382624,195725820,1656804,80,140584,1047528,6712
2026-08-18T17:48:06.966386,393132572,389457400,389618124,172,426656,2239272,15104,34359738367,267412,16368,6904,9464,108,195749948,193731580,2018368,92,286016,1191744,8392,197382624,195725820,1656804,80,140640,1047528,6712
2026-08-18T17:48:07.467190,393132572,389456772,389617496,172,426576,2239272,15104,34359738367,267492,16368,6904,9464,108,195749948,193730948,2019000,92,285984,1191744,8392,197382624,195725824,1656800,80,140592,1047528,6712
2026-08-18T17:48:07.968288,393132572,389457156,389617880,84,426680,2239272,15104,34359738367,267252,16368,6904,9464,108,195749948,193731332,2018616,24,286032,1191744,8392,197382624,195725824,1656800,60,140648,1047528,6712
2026-08-18T17:48:08.469026,393132572,389457180,389617892,84,426580,2239272,15104,34359738367,267476,16368,6904,9464,108,195749948,193731356,2018592,24,285980,1191744,8392,197382624,195725824,1656800,60,140600,1047528,6712
2026-08-18T17:48:08.970039,393132572,389458576,389619288,92,426664,2239272,15084,34359738367,266548,16368,6904,9464,108,195749948,193732732,2017216,32,286024,1191744,8372,197382624,195725844,1656780,60,140640,1047528,6712
2026-08-18T17:48:09.470738,393132572,389457916,389618628,92,426624,2239272,15104,34359738367,267476,16368,6904,9464,108,195749948,193732072,2017876,32,286012,1191744,8392,197382624,195725844,1656780,60,140612,1047528,6712
2026-08-18T17:48:09.971768,393132572,389457548,389618260,96,426728,2239272,15104,34359738367,267508,16368,6904,9464,108,195749948,193731704,2018244,36,286068,1191744,8392,197382624,195725844,1656780,60,140660,1047528,6712
2026-08-18T17:48:10.472783,393132572,389457388,389618100,96,426620,2239272,15104,34359738367,267460,16368,6904,9464,108,195749948,193731544,2018404,36,286012,1191744,8392,197382624,195725844,1656780,60,140608,1047528,6712
2026-08-18T17:48:10.973791,393132572,389457496,389618220,104,426664,2239272,15084,34359738367,267492,16368,6904,9464,108,195749948,193731652,2018296,36,286024,1191744,8372,197382624,195725844,1656780,68,140640,1047528,6712
2026-08-18T17:48:11.474848,393132572,389457432,389618156,104,426620,2239272,15104,34359738367,267476,16368,6904,9464,108,195749948,193731588,2018360,36,286016,1191744,8392,197382624,195725844,1656780,68,140604,1047528,6712
2026-08-18T17:48:11.975858,393132572,389455924,389616600,104,426752,2239272,15104,34359738367,267508,16368,6904,9464,108,195749948,193730080,2019868,36,286080,1191744,8392,197382624,195725844,1656780,68,140672,1047528,6712
2026-08-18T17:48:12.476862,393132572,389456128,389616804,104,426644,2239272,15104,34359738367,267444,16368,6904,9464,108,195749948,193730284,2019664,36,286024,1191744,8392,197382624,195725844,1656780,68,140620,1047528,6712
2026-08-18T17:48:12.977846,393132572,389456072,389616748,104,426776,2239272,15104,34359738367,267492,16368,6904,9464,108,195749948,193730196,2019752,36,286088,1191744,8392,197382624,195725876,1656748,68,140688,1047528,6712
2026-08-18T17:48:13.478875,393132572,389456156,389616832,104,426680,2239272,15104,34359738367,267396,16368,6904,9464,108,195749948,193730280,2019668,36,286044,1191744,8392,197382624,195725876,1656748,68,140636,1047528,6712
2026-08-18T17:48:13.979651,393132572,389456736,389617412,104,426736,2239272,15084,34359738367,267492,16368,6904,9464,108,195749948,193730812,2019136,36,286060,1191744,8372,197382624,195725924,1656700,68,140676,1047528,6712
2026-08-18T17:48:14.480632,393132572,389456404,389617080,112,426640,2239272,15104,34359738367,267252,16368,6904,9464,108,195749948,193730480,2019468,44,286020,1191744,8392,197382624,195725924,1656700,68,140620,1047528,6712
2026-08-18T17:48:14.981386,393132572,389455136,389615812,116,426760,2239272,15104,34359738367,267492,16368,6904,9464,108,195749948,193729212,2020736,44,286072,1191744,8392,197382624,195725924,1656700,72,140688,1047528,6712
2026-08-18T17:48:15.482369,393132572,389455664,389616340,116,426568,2239272,15084,34359738367,266564,16368,6904,9464,108,195749948,193729724,2020224,44,285952,1191744,8372,197382624,195725940,1656684,72,140616,1047528,6712
2026-08-18T17:48:15.983083,393132572,389455368,389616044,116,426684,2239272,15084,34359738367,267476,16368,6904,9464,108,195749948,193729428,2020520,44,286008,1191744,8372,197382624,195725940,1656684,72,140676,1047528,6712
2026-08-18T17:48:16.486448,393132572,389454584,389615196,124,426428,2239272,15016,34359738367,267508,16368,6904,9464,108,195749948,193728644,2021304,44,285876,1191744,8304,197382624,195725940,1656684,80,140552,1047528,6712
2026-08-18T17:48:16.987459,393132572,389454712,389615340,124,426536,2239272,15016,34359738367,267476,16368,6904,9464,108,195749948,193728772,2021176,44,285928,1191744,8304,197382624,195725940,1656684,80,140608,1047528,6712
2026-08-18T17:48:17.488477,393132572,389454568,389615196,124,426536,2239272,15104,34359738367,267492,16368,6904,9464,108,195749948,193728628,2021320,44,285968,1191744,8392,197382624,195725940,1656684,80,140568,1047528,6712
2026-08-18T17:48:17.989481,393132572,389454648,389615300,124,426644,2239272,15104,34359738367,267476,16368,6904,9464,108,195749948,193728708,2021240,44,286024,1191744,8392,197382624,195725940,1656684,80,140620,1047528,6712
2026-08-18T17:48:18.490456,393132572,389454096,389614716,124,426552,2239272,15104,34359738367,267476,16368,6904,9464,108,195749948,193728152,2021796,44,285976,1191744,8392,197382624,195725944,1656680,80,140576,1047528,6712
2026-08-18T17:48:18.991461,393132572,389454320,389614940,124,426656,2239272,15104,34359738367,267444,16368,6904,9464,108,195749948,193728376,2021572,44,286028,1191744,8392,197382624,195725944,1656680,80,140628,1047528,6712
2026-08-18T17:48:19.492280,393132572,389454324,389614944,128,426588,2239272,15104,34359738367,267492,16368,6904,9464,108,195749948,193728380,2021568,48,285992,1191744,8392,197382624,195725944,1656680,80,140596,1047528,6712
2026-08-18T17:48:19.993290,393132572,389454164,389614816,140,426692,2239272,15104,34359738367,267428,16368,6904,9464,108,195749948,193728444,2021504,48,286048,1191744,8392,197382624,195725720,1656904,92,140644,1047528,6712
2026-08-18T17:48:20.494067,393132572,389453312,389613964,148,426600,2239272,15104,34359738367,267492,16368,6904,9464,108,195749948,193727592,2022356,56,286000,1191744,8392,197382624,195725720,1656904,92,140600,1047528,6712
2026-08-18T17:48:20.995087,393132572,389453724,389614392,52,426712,2239272,15104,34359738367,266932,16368,6904,9464,108,195749948,193728004,2021944,28,286060,1191744,8392,197382624,195725720,1656904,24,140652,1047528,6712
2026-08-18T17:48:21.495813,393132572,389453524,389614192,52,426612,2239272,15104,34359738367,267492,16368,6904,9464,108,195749948,193727800,2022148,28,286004,1191744,8392,197382624,195725724,1656900,24,140608,1047528,6712
2026-08-18T17:48:21.996765,393132572,389454160,389614868,64,426724,2239272,15104,34359738367,266516,16368,6904,9464,108,195749948,193728436,2021512,28,286064,1191744,8392,197382624,195725724,1656900,36,140660,1047528,6712
2026-08-18T17:48:22.497461,393132572,389452832,389613540,64,426624,2239272,15104,34359738367,267460,16368,6904,9464,108,195749948,193727108,2022840,28,286008,1191744,8392,197382624,195725724,1656900,36,140616,1047528,6712
2026-08-18T17:48:22.998452,393132572,389453100,389613808,64,426724,2239272,15104,34359738367,267492,16368,6904,9464,108,195749948,193727376,2022572,28,286064,1191744,8392,197382624,195725724,1656900,36,140660,1047528,6712
2026-08-18T17:48:23.499439,393132572,389452748,389613456,64,426628,2239272,15104,34359738367,267460,16368,6904,9464,108,195749948,193727024,2022924,28,286020,1191744,8392,197382624,195725724,1656900,36,140608,1047528,6712
2026-08-18T17:48:24.000449,393132572,389452380,389613088,96,426736,2239272,15104,34359738367,267492,16368,6904,9464,108,195749948,193726656,2023292,52,286068,1191744,8392,197382624,195725724,1656900,44,140668,1047528,6712
2026-08-18T17:48:24.501447,393132572,389452076,389612784,96,426636,2239272,15104,34359738367,267444,16368,6904,9464,108,195749948,193726352,2023596,52,286024,1191744,8392,197382624,195725724,1656900,44,140612,1047528,6712
2026-08-18T17:48:25.002433,393132572,389452276,389612984,96,426704,2239272,15084,34359738367,267492,16368,6904,9464,108,195749948,193726552,2023396,52,286044,1191744,8372,197382624,195725724,1656900,44,140660,1047528,6712
2026-08-18T17:48:25.503417,393132572,389452080,389612792,96,426668,2239272,15104,34359738367,267412,16368,6904,9464,108,195749948,193726356,2023592,52,286036,1191744,8392,197382624,195725724,1656900,44,140632,1047528,6712
2026-08-18T17:48:26.004207,393132572,389452140,389612856,112,426720,2239272,15084,34359738367,267492,16368,6904,9464,108,195749948,193726416,2023532,64,286056,1191744,8372,197382624,195725724,1656900,48,140664,1047528,6712
2026-08-18T17:48:26.505197,393132572,389451992,389612708,112,426688,2239272,15104,34359738367,267396,16368,6904,9464,108,195749948,193726268,2023680,64,286052,1191744,8392,197382624,195725724,1656900,48,140636,1047528,6712
2026-08-18T17:48:27.005989,393132572,389452388,389613104,112,426772,2239272,15104,34359738367,267492,16368,6904,9464,108,195749948,193726664,2023284,64,286088,1191744,8392,197382624,195725724,1656900,48,140684,1047528,6712
2026-08-18T17:48:27.507012,393132572,389452036,389612784,112,426648,2239272,15104,34359738367,267028,16368,6904,9464,108,195749948,193726312,2023636,64,286028,1191744,8392,197382624,195725724,1656900,48,140620,1047528,6712
2026-08-18T17:48:28.007735,393132572,389451748,389612496,112,426772,2239272,15104,34359738367,267492,16368,6904,9464,108,195749948,193726024,2023924,64,286088,1191744,8392,197382624,195725724,1656900,48,140684,1047528,6712
2026-08-18T17:48:28.508730,393132572,389451812,389612560,124,426716,2239272,15104,34359738367,266532,16368,6904,9464,108,195749948,193726088,2023860,68,286068,1191744,8392,197382624,195725724,1656900,56,140648,1047528,6712
2026-08-18T17:48:29.009435,393132572,389452064,389612812,124,426840,2239272,15104,34359738367,267460,16368,6904,9464,108,195749948,193726340,2023608,68,286132,1191744,8392,197382624,195725724,1656900,56,140708,1047528,6712
2026-08-18T17:48:29.510451,393132572,389451596,389612344,124,426708,2239272,15084,34359738367,267508,16368,6904,9464,108,195749948,193725872,2024076,68,286048,1191744,8372,197382624,195725724,1656900,56,140660,1047528,6712
2026-08-18T17:48:30.011440,393132572,389451596,389612360,124,426808,2239272,15084,34359738367,267476,16368,6904,9464,108,195749948,193725872,2024076,68,286100,1191744,8372,197382624,195725724,1656900,56,140708,1047528,6712
2026-08-18T17:48:30.512447,393132572,389451792,389612540,124,426796,2239272,15104,34359738367,267492,16368,6904,9464,108,195749948,193726068,2023880,68,286100,1191744,8392,197382624,195725724,1656900,56,140696,1047528,6712
2026-08-18T17:48:31.013445,393132572,389452112,389612860,124,426900,2239272,15104,34359738367,267476,16368,6904,9464,108,195749948,193726388,2023560,68,286156,1191744,8392,197382624,195725724,1656900,56,140744,1047528,6712
2026-08-18T17:48:31.514442,393132572,389451736,389612484,100,426736,2239272,15084,34359738367,267492,16368,6904,9464,108,195749948,193725924,2024024,56,286056,1191744,8372,197382624,195725812,1656812,44,140680,1047528,6712
2026-08-18T17:48:32.015454,393132572,389451512,389612260,104,426840,2239272,15084,34359738367,267460,16368,6904,9464,108,195749948,193725924,2024024,60,286112,1191744,8372,197382624,195725588,1657036,44,140728,1047528,6712
2026-08-18T17:48:32.516438,393132572,389449624,389610372,104,426828,2239272,15104,34359738367,267492,16368,6904,9464,108,195749948,193724036,2025912,60,286124,1191744,8392,197382624,195725588,1657036,44,140704,1047528,6712
2026-08-18T17:48:33.017439,393132572,389449496,389610244,104,426680,2239272,15104,34359738367,267412,16368,6904,9464,108,195749948,193723908,2026040,60,286052,1191744,8392,197382624,195725588,1657036,44,140628,1047528,6712
2026-08-18T17:48:33.518387,393132572,389449472,389610220,104,426788,2239272,15092,34359738367,267492,16368,6904,9464,108,195749948,193723884,2026064,60,286088,1191744,8380,197382624,195725588,1657036,44,140700,1047528,6712
2026-08-18T17:48:34.019405,393132572,389449784,389610532,104,426728,2239272,15104,34359738367,266852,16368,6904,9464,108,195749948,193724196,2025752,60,286072,1191744,8392,197382624,195725588,1657036,44,140656,1047528,6712
2026-08-18T17:48:34.520119,393132572,389450088,389610856,136,426408,2239272,14876,34359738367,267492,16368,6904,9464,108,195749948,193724308,2025640,84,285792,1191744,8164,197382624,195725780,1656844,52,140616,1047528,6712
2026-08-18T17:48:35.021082,393132572,389450856,389611624,136,426680,2239272,15084,34359738367,266500,16368,6904,9464,108,195749948,193725076,2024872,84,286032,1191744,8372,197382624,195725780,1656844,52,140648,1047528,6712
2026-08-18T17:48:35.521787,393132572,389448708,389609484,136,426656,2239272,15104,34359738367,267476,16368,6904,9464,108,195749948,193722928,2027020,84,286028,1191744,8392,197382624,195725780,1656844,52,140628,1047528,6712
2026-08-18T17:48:36.022835,393132572,389450288,389611064,140,426744,2239272,15104,34359738367,267508,16368,6904,9464,108,195749948,193724492,2025456,84,286076,1191744,8392,197382624,195725796,1656828,56,140668,1047528,6712
