time,total,free,available,dirty,anon,mapped,pageTable,vmallocTotal,vmallocUsed,own_VmRSS,own_RssAnon,own_RssFile,own_VmPTE,Node0_total,Node0_free,Node0_used,Node0_dirty,Node0_anon,Node0_mapped,Node0_pageTable,Node1_total,Node1_free,Node1_used,Node1_dirty,Node1_anon,Node1_mapped,Node1_pageTable
2026-03-15T03:18:55.071191,393817280,380259660,389976412,592,104156,76936,4716,34359738367,263928,16972,6836,10136,108,196474160,184329768,12144392,136,47920,68404,3092,197343120,195930900,1412220,456,56236,8532,1624
2026-03-15T03:18:56.071720,393817280,392011516,390444776,852,180116,92060,10264,34359738367,280424,16980,6844,10136,108,196474160,195276456,1197704,140,119400,83728,6144,197343120,196735060,608060,712,61220,8332,4120
2026-03-15T03:18:57.073120,393817280,391044952,389719056,852,676176,92916,11648,34359738367,280424,16980,6844,10136,108,196474160,194308212,2165948,140,615212,84584,7632,197343120,196736232,606888,712,61468,8332,4016
2026-03-15T03:18:58.074446,393817280,389955188,388990136,852,1222400,92916,12736,34359738367,280424,16984,6848,10136,108,196474160,193214672,3259488,140,1161436,84584,8720,197343120,196740012,603108,712,61468,8332,4016
2026-03-15T03:18:59.075746,393817280,388865628,388446368,852,1767972,92916,13780,34359738367,280424,16984,6848,10136,108,196474160,192122368,4351792,140,1707008,84584,9764,197343120,196743260,599860,712,61468,8332,4016
2026-03-15T03:19:00.077035,393817280,387777180,387903712,852,2314008,92916,14812,34359738367,280424,16984,6848,10136,108,196474160,191031096,5443064,140,2253040,84584,10796,197343120,196745580,597540,712,61472,8332,4016
2026-03-15T03:19:01.078358,393817280,386685704,387358132,936,2859852,92916,15904,34359738367,280408,16988,6852,10136,108,196474160,189937932,6536228,212,2798636,84584,11888,197343120,196747264,595856,724,61472,8332,4016
2026-03-15T03:19:02.079651,393817280,385592088,386809796,936,3405364,92880,16900,34359738367,280392,16988,6852,10136,108,196474160,188843008,7631152,212,3344176,84568,12956,197343120,196748756,594364,724,61372,8312,3964
2026-03-15T03:19:03.080930,393817280,384496084,386260736,944,3953156,92880,17948,34359738367,280392,16988,6852,10136,108,196474160,187747264,8726896,220,3890144,84568,13984,197343120,196748820,594300,724,63012,8312,3964
2026-03-15T03:19:04.082247,393817280,383404488,385714676,944,4498692,92880,19016,34359738367,280392,16988,6852,10136,108,196474160,186654108,9820052,220,4436272,84568,15096,197343120,196749872,593248,724,63012,8312,3964
2026-03-15T03:19:05.083516,393817280,382307700,385164228,944,5045184,92880,20124,34359738367,280360,16988,6852,10136,108,196474160,185556936,10917224,220,4982576,84568,16160,197343120,196750256,592864,724,62864,8312,3964
2026-03-15T03:19:06.084780,393817280,381214740,384617060,944,5590976,92880,21196,34359738367,280360,16988,6852,10136,108,196474160,184463336,12010824,220,5528112,84568,17232,197343120,196751404,591716,724,62864,8312,3964
2026-03-15T03:19:07.086093,393817280,380125496,384073616,956,6136732,92880,22216,34359738367,280360,16988,6852,10136,108,196474160,183370172,13103988,220,6074244,84568,18300,197343120,196754308,588812,736,62864,8312,3964
2026-03-15T03:19:08.087368,393817280,379029852,383524020,956,6682900,92880,23300,34359738367,280360,16988,6852,10136,108,196474160,182273324,14200836,220,6620036,84568,19336,197343120,196756024,587096,736,62864,8312,3964
2026-03-15T03:19:09.088642,393817280,377935664,382975880,956,7228732,92880,24340,34359738367,280360,16988,6852,10136,108,196474160,181179136,15295024,220,7165868,84568,20376,197343120,196756024,587096,736,62864,8312,3964
2026-03-15T03:19:10.089921,393817280,376844480,382427416,952,7771316,92880,25452,34359738367,280360,16988,6852,10136,108,196474160,180087948,16386212,216,7708956,84568,21488,197343120,196756024,587096,736,62864,8312,3964
2026-03-15T03:19:11.091200,393817280,375750576,381879816,952,8317700,92880,26464,34359738367,280360,16988,6852,10136,108,196474160,178993244,17480916,216,8254836,84568,22500,197343120,196757332,585788,736,62864,8312,3964
2026-03-15T03:19:12.092483,393817280,373998476,380345444,952,9554252,96896,28168,34359738367,285016,16988,6852,10136,108,196474160,177768564,18705596,216,9081260,86904,23664,197343120,196229912,1113208,736,472992,9992,4504
2026-03-15T03:19:13.093390,393817280,373382748,379731984,956,10129120,98088,34008,34359738367,284184,16988,6852,10136,108,196474160,177783392,18690768,220,9082216,87668,24928,197343120,195598852,1744268,736,1047912,10420,9080
2026-03-15T03:19:14.094190,393817280,372865760,379215092,964,10658924,98108,34388,34359738367,284408,16988,6852,10136,108,196474160,177828736,18645424,228,9082348,87680,25056,197343120,195037024,2306096,736,1576576,10428,9332
2026-03-15T03:19:15.095156,393817280,372720016,379069348,964,10754004,98108,35240,34359738367,289032,16988,6852,10136,108,196474160,177739004,18735156,228,9077320,87680,26124,197343120,194981012,2362108,736,1676684,10428,9116
2026-03-15T03:19:16.096201,393817280,372666076,379015408,956,10784848,98108,35516,34359738367,288552,16988,6852,10136,108,196474160,177712196,18761964,228,9076840,87680,26152,197343120,194953880,2389240,728,1708008,10428,9364
2026-03-15T03:19:17.097895,393817280,372563508,378912840,956,10816916,98108,36972,34359738367,288712,16988,6852,10136,108,196474160,177641160,18833000,228,9078348,87680,26760,197343120,194922348,2420772,728,1738568,10428,10212
2026-03-15T03:19:18.098701,393817280,372327588,378676928,968,11031884,98108,36596,34359738367,284088,16992,6856,10136,108,196474160,177636664,18837496,240,9080916,87680,25288,197343120,194690924,2652196,728,1950968,10428,11308
2026-03-15T03:19:19.099565,393817280,371668948,378018296,968,11603836,98108,37360,34359738367,286728,16992,6856,10136,108,196474160,177676232,18797928,240,9083144,87680,25000,197343120,193992716,3350404,728,2520692,10428,12360
2026-03-15T03:19:20.100322,393817280,371245384,377594740,976,12003248,98132,38904,34359738367,286696,16992,6856,10136,108,196474160,177668276,18805884,240,9079872,87704,26076,197343120,193577108,3766012,736,2923376,10428,12828
2026-03-15T03:19:21.101110,393817280,371198708,377548104,972,12010656,98232,37932,34359738367,286504,16992,6856,10136,108,196474160,177634960,18839200,236,9081192,87756,25044,197343120,193563748,3779372,736,2929464,10476,12888
2026-03-15T03:19:22.101925,393817280,370968964,377318376,972,12215128,98232,38608,34359738367,285384,16992,6856,10136,108,196474160,177487100,18987060,236,9184808,87756,25240,197343120,193481864,3861256,736,3030320,10476,13368
