System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System,System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,SKT0dataIn,SKT0dataIn,SKT0dataIn,SKT0dataIn (percent),SKT0dataIn (percent),SKT0dataIn (percent),SKT1dataIn,SKT1dataIn,SKT1dataIn,SKT1dataIn (percent),SKT1dataIn (percent),SKT1dataIn (percent),SKT2dataIn,SKT2dataIn,SKT2dataIn,SKT2dataIn (percent),SKT2dataIn (percent),SKT2dataIn (percent),SKT3dataIn,SKT3dataIn,SKT3dataIn,SKT3dataIn (percent),SKT3dataIn (percent),SKT3dataIn (percent),SKT0trafficOut,SKT0trafficOut,SKT0trafficOut,SKT0trafficOut (percent),SKT0trafficOut (percent),SKT0trafficOut (percent),SKT1trafficOut,SKT1trafficOut,SKT1trafficOut,SKT1trafficOut (percent),SKT1trafficOut (percent),SKT1trafficOut (percent),SKT2trafficOut,SKT2trafficOut,SKT2trafficOut,SKT2trafficOut (percent),SKT2trafficOut (percent),SKT2trafficOut (percent),SKT3trafficOut,SKT3trafficOut,SKT3trafficOut,SKT3trafficOut (percent),SKT3trafficOut (percent),SKT3trafficOut (percent),SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT2 Core C-State,SKT2 Core C-State,SKT2 Core C-State,SKT2 Package C-State,SKT2 Package C-State,SKT2 Package C-State,SKT3 Core C-State,SKT3 Core C-State,SKT3 Core C-State,SKT3 Package C-State,SKT3 Package C-State,SKT3 Package C-State,Proc Energy (Joules),Proc Energy (Joules),Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),UncFREQ (Ghz),UncFREQ (Ghz),UncFREQ (Ghz),UncFREQ (Ghz),
2026-08-15,01:35:34.226,0.36,0.53,0.68,1.00,77.19,89.01,0.12,0.0016,0.0019,74.41,5.09,58,47969.93,90214.88,1043.79,1.06,26.59,0.72,17.95,31930.35,0.40,56222.15,67.60,8.82,23.58,84.67,15.33,0.00,195.14,42.29,2.38,0.36,0.47,0.76,1.00,19.28,21.86,0.10,0.0016,0.0018, 24192,18.60,2.10,44,36,11967.71,25400.83,1043.79,0.94,23.56,0.72,17.91,0.36,0.59,0.61,1.00,18.92,22.19,0.13,0.0016,0.0019, 23104,17.68,0.87,71,36,11870.44,20260.20,1043.79,1.17,29.29,0.71,17.77,0.37,0.57,0.65,1.00,19.86,22.95,0.12,0.0016,0.0019, 24640,24.58,1.43,55,45,12247.29,21618.21,1043.79,1.13,28.33,0.73,18.33,0.36,0.52,0.69,1.00,19.14,22.01,0.11,0.0016,0.0019, 25024,13.54,0.69,66,46,11884.49,22935.65,1043.79,1.04,25.91,0.71,17.79,2583.20,2499.46,6019.65, 22%, 21%, 51%,2931.52,1977.07,1047.07, 25%, 17%,  9%,1176.44,1157.83,2922.80, 10%, 10%, 25%,3484.48,4500.38,1630.44, 30%, 38%, 14%,6661.75,4968.33,5933.86, 57%, 42%, 51%,4682.80,2931.61,3019.49, 40%, 25%, 26%,3492.24,5189.94,8218.20, 30%, 44%, 70%,3386.21,5209.49,2528.23, 29%, 44%, 21%,76.08,8.86,15.06,92.04,7.96,0.00,60.76,9.02,30.21,74.81,25.19,0.00,64.80,8.41,26.79,88.27,11.73,0.00,68.76,8.98,22.26,83.57,16.43,0.00,49.84,49.09,48.06,48.14,11.44 ,9.91 ,12.28 ,8.67 ,2.39,2.37,2.38,2.38,
2026-08-15,01:35:34.726,0.37,0.53,0.71,1.00,80.80,93.16,0.12,0.0016,0.0019,77.88,5.28,58,50138.31,94606.34,1047.33,1.06,26.50,0.75,18.70,33301.09,0.40,58637.86,70.64,8.88,20.48,87.11,12.89,0.00,199.73,43.67,2.39,0.37,0.47,0.79,1.00,20.15,22.83,0.10,0.0016,0.0018, 25408,19.53,2.16,44,36,12476.93,26477.98,1047.33,0.94,23.56,0.74,18.61,0.37,0.58,0.64,1.00,19.81,23.23,0.13,0.0016,0.0019, 23232,18.48,0.88,71,36,12406.01,21292.76,1047.33,1.17,29.13,0.74,18.51,0.38,0.56,0.68,1.00,20.90,24.12,0.12,0.0016,0.0019, 23232,25.75,1.51,55,45,12824.30,22734.88,1047.33,1.13,28.20,0.77,19.13,0.37,0.52,0.72,1.00,19.95,22.98,0.11,0.0016,0.0018, 23488,14.13,0.73,66,46,12431.07,24100.72,1047.33,1.03,25.79,0.74,18.54,2658.60,2573.68,6250.12, 22%, 22%, 53%,3038.09,2083.98,1105.19, 26%, 17%,  9%,1233.19,1231.73,3053.54, 10%, 10%, 26%,3688.62,4689.54,1694.81, 31%, 40%, 14%,6943.80,5158.20,6181.53, 59%, 44%, 53%,4836.24,3076.03,3145.08, 41%, 26%, 27%,3670.95,5478.74,8531.21, 31%, 47%, 73%,3575.64,5395.98,2644.47, 30%, 46%, 22%,79.05,8.37,12.58,92.07,7.93,0.00,63.65,8.84,27.51,78.56,21.44,0.00,67.91,8.90,23.19,89.70,10.30,0.00,71.97,9.40,18.63,88.13,11.87,0.00,50.91,50.14,49.28,49.39,11.74 ,10.26 ,12.70 ,8.98 ,2.39,2.38,2.39,2.39,
2026-08-15,01:35:35.226,0.37,0.53,0.70,1.00,80.66,92.94,0.12,0.0016,0.0019,77.71,5.25,58,49957.19,94127.56,1047.40,1.06,26.54,0.75,18.63,33080.88,0.40,58256.11,70.29,8.52,21.20,86.76,13.24,0.00,199.30,43.47,2.39,0.37,0.47,0.77,1.00,19.81,22.48,0.10,0.0016,0.0018, 25920,19.38,2.16,44,36,12233.33,25777.79,1047.40,0.95,23.73,0.73,18.25,0.38,0.58,0.65,1.00,20.16,23.59,0.13,0.0016,0.0019, 24448,18.56,0.88,71,36,12586.35,21713.24,1047.40,1.16,28.98,0.75,18.78,0.38,0.56,0.68,1.00,20.94,24.17,0.12,0.0016,0.0019, 24832,25.63,1.50,55,46,12820.51,22821.04,1047.40,1.12,28.09,0.77,19.13,0.37,0.52,0.71,1.00,19.77,22.70,0.11,0.0016,0.0018, 20096,14.14,0.72,66,46,12316.99,23815.49,1047.40,1.03,25.86,0.74,18.38,2591.60,2546.56,6081.29, 22%, 21%, 52%,3075.00,2150.54,1132.66, 26%, 18%,  9%,1251.11,1253.96,3015.69, 10%, 10%, 25%,3683.42,4624.72,1674.32, 31%, 39%, 14%,6841.91,5176.71,6082.69, 58%, 44%, 52%,4803.45,3121.97,3124.14, 41%, 26%, 26%,3749.82,5465.25,8338.13, 32%, 47%, 71%,3591.36,5296.02,2664.66, 30%, 45%, 22%,76.97,9.03,14.00,92.21,7.79,0.00,64.88,8.27,26.85,78.76,21.24,0.00,68.15,8.28,23.57,90.73,9.27,0.00,71.14,8.48,20.38,85.33,14.67,0.00,50.52,50.38,49.23,49.17,11.70 ,10.24 ,12.59 ,8.94 ,2.40,2.38,2.39,2.38,
2026-08-15,01:35:35.726,0.37,0.53,0.71,1.00,80.98,93.28,0.12,0.0016,0.0019,77.95,5.27,58,50199.32,94786.09,1048.03,1.06,26.48,0.75,18.71,33428.83,0.40,58858.62,70.73,8.91,20.37,87.51,12.49,0.00,199.98,43.68,2.38,0.37,0.48,0.78,1.00,20.24,22.96,0.10,0.0016,0.0018, 24512,19.56,2.14,44,36,12519.39,26263.10,1048.03,0.95,23.83,0.75,18.67,0.37,0.58,0.63,1.00,19.57,22.92,0.13,0.0016,0.0019, 24960,18.36,0.92,70,36,12265.56,21180.74,1048.03,1.16,28.95,0.73,18.29,0.38,0.56,0.68,1.00,21.04,24.28,0.12,0.0016,0.0019, 24576,25.89,1.49,55,45,12883.82,22944.09,1048.03,1.12,28.08,0.77,19.21,0.37,0.51,0.73,1.00,20.13,23.13,0.11,0.0016,0.0018, 21824,14.15,0.72,66,45,12530.55,24398.16,1048.03,1.03,25.68,0.75,18.68,2666.31,2629.35,6142.79, 22%, 22%, 52%,3070.66,2095.13,1100.83, 26%, 18%,  9%,1261.38,1243.94,2959.23, 10%, 10%, 25%,3784.14,4749.39,1725.67, 32%, 40%, 14%,7003.52,5195.55,6072.55, 60%, 44%, 52%,4899.89,3106.98,3189.70, 42%, 26%, 27%,3682.82,5588.70,8418.84, 31%, 48%, 72%,3624.83,5415.36,2659.88, 31%, 46%, 22%,78.37,8.75,12.88,91.85,8.15,0.00,63.24,9.78,26.98,79.80,20.20,0.00,68.48,8.28,23.24,91.06,8.94,0.00,72.82,8.82,18.36,87.35,12.65,0.00,50.78,50.15,49.42,49.63,11.73 ,10.27 ,12.72 ,8.96 ,2.39,2.38,2.39,2.39,
2026-08-15,01:35:36.227,0.37,0.53,0.70,1.00,79.93,92.09,0.12,0.0016,0.0019,77.07,5.23,58,49572.46,93486.12,1047.74,1.06,26.51,0.74,18.48,33158.02,0.40,58399.39,69.76,8.75,21.49,86.37,13.63,0.00,199.01,43.39,2.39,0.37,0.47,0.78,1.00,20.21,22.92,0.10,0.0016,0.0018, 23872,19.45,2.14,44,36,12500.26,26320.41,1047.74,0.95,23.75,0.75,18.64,0.36,0.58,0.61,1.00,19.07,22.36,0.13,0.0016,0.0019, 23616,18.02,0.91,70,36,11991.19,20522.03,1047.74,1.17,29.22,0.72,17.88,0.37,0.56,0.66,1.00,20.25,23.38,0.12,0.0016,0.0019, 23808,25.33,1.46,54,46,12425.66,22021.71,1047.74,1.13,28.21,0.74,18.53,0.38,0.51,0.73,1.00,20.39,23.44,0.12,0.0016,0.0019, 24256,14.27,0.73,67,46,12655.35,24621.97,1047.74,1.03,25.70,0.75,18.87,2712.96,2616.74,6164.39, 23%, 22%, 53%,2982.00,2016.75,1079.68, 25%, 17%,  9%,1215.44,1180.17,2865.43, 10%, 10%, 24%,3757.70,4825.49,1741.27, 32%, 41%, 14%,7081.66,5101.90,5986.59, 60%, 43%, 51%,4855.23,3000.26,3194.99, 41%, 25%, 27%,3559.42,5547.29,8408.04, 30%, 47%, 72%,3552.39,5470.67,2640.94, 30%, 47%, 22%,78.53,8.73,12.74,92.26,7.74,0.00,61.28,9.31,29.41,76.66,23.34,0.00,65.74,8.96,25.30,88.56,11.44,0.00,73.49,7.99,18.52,88.01,11.99,0.00,50.95,49.69,48.64,49.74,11.75 ,10.15 ,12.52 ,8.98 ,2.39,2.37,2.39,2.39,
2026-08-15,01:35:36.727,0.37,0.53,0.69,1.00,79.31,91.34,0.12,0.0016,0.0019,76.37,5.19,58,49138.93,92426.13,1047.91,1.06,26.58,0.73,18.32,32521.04,0.40,57282.63,68.98,8.72,22.30,86.20,13.80,0.00,197.72,42.98,2.38,0.36,0.47,0.75,1.00,19.37,21.97,0.10,0.0016,0.0018, 24128,18.99,2.13,44,36,11924.60,25124.53,1047.91,0.95,23.73,0.71,17.78,0.37,0.58,0.63,1.00,19.78,23.15,0.13,0.0016,0.0019, 23872,18.25,0.86,72,36,12357.36,21234.41,1047.91,1.16,29.10,0.74,18.43,0.38,0.56,0.67,1.00,20.51,23.66,0.12,0.0016,0.0019, 23424,25.17,1.47,55,46,12602.14,22348.94,1047.91,1.13,28.19,0.75,18.79,0.37,0.52,0.71,1.00,19.65,22.56,0.11,0.0016,0.0018, 24000,13.96,0.73,66,46,12254.84,23718.25,1047.91,1.03,25.83,0.73,18.27,2556.96,2442.41,5922.93, 22%, 21%, 50%,3015.05,2072.29,1130.75, 25%, 17%,  9%,1208.89,1227.69,2970.70, 10%, 10%, 25%,3677.06,4591.66,1704.64, 31%, 39%, 14%,6777.75,5051.25,5956.08, 58%, 43%, 51%,4650.90,3027.35,3154.68, 40%, 26%, 27%,3633.49,5447.41,8133.54, 31%, 46%, 69%,3554.14,5226.68,2669.35, 30%, 44%, 22%,74.98,8.93,16.09,92.32,7.68,0.00,63.43,8.19,28.39,76.38,23.62,0.00,66.71,8.49,24.80,89.58,10.42,0.00,70.81,9.27,19.91,86.51,13.49,0.00,49.82,49.94,48.80,49.16,11.59 ,10.07 ,12.44 ,8.88 ,2.39,2.37,2.39,2.38,
2026-08-15,01:35:37.226,0.36,0.53,0.68,1.00,77.86,89.74,0.12,0.0016,0.0019,74.98,5.12,58,48253.53,90875.03,1047.36,1.06,26.55,0.72,18.00,32153.25,0.40,56636.47,67.86,8.66,23.49,85.33,14.67,0.00,196.44,42.67,2.38,0.36,0.47,0.77,1.00,19.56,22.23,0.10,0.0016,0.0018, 24704,18.81,2.12,44,37,12162.14,25824.84,1047.36,0.94,23.55,0.73,18.14,0.35,0.59,0.60,1.00,18.87,22.15,0.13,0.0016,0.0019, 23232,17.70,0.84,71,37,11777.96,20114.61,1047.36,1.17,29.28,0.70,17.57,0.37,0.57,0.65,1.00,20.12,23.24,0.12,0.0016,0.0019, 23616,24.84,1.46,55,46,12354.81,21798.48,1047.36,1.13,28.34,0.74,18.43,0.36,0.52,0.69,1.00,19.31,22.12,0.11,0.0016,0.0018, 23552,13.64,0.70,66,46,11958.62,23137.09,1047.36,1.03,25.84,0.71,17.84,2666.79,2524.92,6144.56, 22%, 21%, 52%,2861.08,1935.07,989.76, 24%, 16%,  8%,1175.63,1172.88,2935.84, 10%, 10%, 25%,3541.42,4608.96,1596.35, 30%, 39%, 13%,6819.29,4932.24,6015.56, 58%, 42%, 51%,4707.81,2915.48,2953.75, 40%, 25%, 25%,3446.22,5264.57,8368.11, 29%, 45%, 72%,3430.29,5337.74,2445.42, 29%, 45%, 21%,77.10,8.64,14.26,92.26,7.74,0.00,60.11,8.33,31.56,75.65,24.35,0.00,65.11,8.63,26.27,89.12,10.88,0.00,69.11,9.02,21.86,84.30,15.70,0.00,50.34,49.04,48.50,48.56,11.57 ,9.95 ,12.43 ,8.72 ,2.39,2.37,2.39,2.39,
2026-08-15,01:35:37.730,0.35,0.53,0.67,1.00,76.97,88.78,0.12,0.0016,0.0019,74.08,5.05,58,47778.99,90024.22,1051.22,1.06,26.54,0.71,17.73,31872.50,0.40,56174.11,66.88,8.85,24.27,84.82,15.18,0.00,195.84,42.40,2.38,0.37,0.47,0.79,1.00,20.00,22.76,0.11,0.0016,0.0018, 25024,18.69,2.06,45,37,12406.69,26657.90,1051.22,0.93,23.27,0.74,18.41,0.35,0.59,0.60,1.00,18.82,22.09,0.13,0.0016,0.0019, 23360,17.69,0.84,71,37,11803.06,20093.90,1051.22,1.17,29.37,0.70,17.51,0.35,0.58,0.61,1.00,19.28,22.29,0.12,0.0016,0.0019, 23616,24.27,1.44,53,46,11864.32,20612.50,1051.22,1.15,28.78,0.71,17.63,0.35,0.52,0.67,1.00,18.88,21.64,0.11,0.0016,0.0018, 22976,13.44,0.71,65,47,11704.92,22659.92,1051.22,1.03,25.83,0.69,17.37,2734.16,2510.11,6197.05, 23%, 21%, 53%,2785.06,1983.49,1004.91, 23%, 16%,  8%,1170.84,1120.14,2822.36, 10%,  9%, 24%,3425.42,4554.03,1564.91, 29%, 39%, 13%,6759.28,4850.75,5924.67, 57%, 41%, 50%,4669.70,2918.01,2915.71, 39%, 24%, 24%,3484.52,5111.71,8399.55, 29%, 43%, 71%,3324.96,5371.92,2443.32, 28%, 46%, 20%,79.18,7.30,13.52,92.33,7.67,0.00,59.72,9.18,31.10,76.80,23.20,0.00,61.32,9.40,29.29,86.10,13.90,0.00,67.31,9.54,23.15,84.03,15.97,0.00,50.72,49.20,47.74,48.18,11.53 ,9.96 ,12.25 ,8.66 ,2.39,2.37,2.38,2.38,
2026-08-15,01:35:38.230,0.37,0.53,0.69,1.00,78.67,90.44,0.12,0.0016,0.0018,76.40,5.20,58,48899.95,92601.35,1046.63,1.06,26.40,0.73,18.28,32798.14,0.40,57568.97,69.29,8.67,22.04,86.18,13.82,0.00,197.76,42.94,2.39,0.36,0.47,0.77,1.00,19.48,22.09,0.10,0.0016,0.0018, 27328,19.08,2.15,43,38,12067.16,25753.95,1046.63,0.94,23.43,0.72,18.04,0.35,0.58,0.61,1.00,18.96,22.19,0.13,0.0016,0.0019, 23168,17.97,0.85,71,39,11851.07,20327.08,1046.63,1.17,29.15,0.71,17.72,0.38,0.56,0.67,1.00,20.51,23.55,0.12,0.0016,0.0019, 21056,25.37,1.46,55,46,12676.40,22521.55,1046.63,1.13,28.14,0.76,18.94,0.37,0.51,0.72,1.00,19.71,22.60,0.11,0.0016,0.0018, 21952,13.98,0.74,66,48,12305.32,23998.77,1046.63,1.03,25.64,0.74,18.41,2727.97,2483.95,6083.48, 23%, 21%, 52%,2851.44,2000.99,1004.82, 24%, 17%,  8%,1232.99,1216.68,3019.15, 10%, 10%, 26%,3672.56,4840.03,1664.08, 31%, 41%, 14%,7066.26,4911.34,6054.37, 60%, 42%, 52%,4660.24,3009.29,3062.75, 40%, 25%, 26%,3539.38,5453.06,8299.32, 30%, 47%, 71%,3551.31,5450.64,2511.01, 30%, 47%, 21%,77.05,8.80,14.15,91.90,8.10,0.00,60.89,9.32,29.79,77.47,22.53,0.00,67.36,7.64,24.99,88.00,12.00,0.00,71.86,8.90,19.24,87.35,12.65,0.00,50.31,49.40,48.77,49.27,11.60 ,10.04 ,12.43 ,8.88 ,2.40,2.38,2.38,2.39,
2026-08-15,01:35:38.730,0.39,0.53,0.73,1.00,84.69,97.54,0.12,0.0016,0.0019,81.79,5.54,58,52470.62,98105.19,1048.97,1.07,26.74,0.78,19.54,34645.11,0.40,61169.73,73.13,10.12,16.75,92.07,7.93,0.00,204.63,45.21,2.39,0.34,0.50,0.68,1.00,18.32,20.80,0.10,0.0016,0.0018, 22400,19.86,2.33,39,36,11472.06,22983.14,1048.97,1.00,24.96,0.68,17.09,0.41,0.57,0.71,1.00,21.82,25.49,0.13,0.0016,0.0019, 22144,19.72,0.92,72,38,13626.81,23717.85,1048.97,1.15,28.73,0.81,20.30,0.41,0.56,0.73,1.00,22.72,26.25,0.12,0.0016,0.0019, 22720,27.21,1.55,57,47,13842.98,24637.18,1048.97,1.12,28.09,0.82,20.62,0.40,0.51,0.80,1.00,21.82,25.00,0.11,0.0016,0.0018, 21440,15.00,0.73,68,48,13528.77,26767.02,1048.97,1.01,25.27,0.81,20.15,2497.52,2456.07,5745.51, 21%, 21%, 49%,3396.18,2387.97,1222.77, 29%, 20%, 10%,1409.38,1271.09,3274.46, 12%, 10%, 28%,4000.40,5178.52,1805.23, 34%, 44%, 15%,7433.32,5514.37,6311.55, 63%, 47%, 54%,4826.78,3444.74,3372.06, 41%, 29%, 28%,4125.98,5918.23,8143.81, 35%, 50%, 70%,3803.54,5405.80,2869.56, 32%, 46%, 24%,68.50,16.10,15.40,96.73,3.27,0.00,70.80,6.86,22.35,81.59,18.41,0.00,73.41,10.99,15.60,98.25,1.75,0.00,79.81,6.53,13.66,91.73,8.27,0.00,49.66,52.14,51.42,51.42,12.05 ,10.66 ,13.19 ,9.31 ,2.39,2.38,2.40,2.39,
2026-08-15,01:35:39.228,0.39,0.53,0.74,1.00,84.62,97.40,0.12,0.0016,0.0019,81.68,5.52,58,52509.62,99629.93,1047.66,1.05,26.35,0.78,19.58,34884.89,0.40,61409.87,74.37,8.47,17.16,90.51,9.49,0.00,204.48,45.06,2.39,0.40,0.47,0.85,1.00,21.54,24.54,0.11,0.0016,0.0018, 22784,20.59,2.29,45,36,13424.09,28478.53,1047.66,0.94,23.57,0.80,20.03,0.38,0.58,0.66,1.00,20.40,23.84,0.13,0.0016,0.0019, 22592,19.17,0.93,71,38,12770.08,22088.19,1047.66,1.16,28.91,0.76,19.05,0.39,0.56,0.69,1.00,21.53,24.77,0.12,0.0016,0.0019, 22592,27.04,1.54,55,47,13125.44,23288.62,1047.66,1.13,28.18,0.78,19.58,0.39,0.51,0.77,1.00,21.14,24.25,0.11,0.0016,0.0018, 22592,14.89,0.77,67,47,13190.00,25774.59,1047.66,1.02,25.59,0.79,19.67,2974.25,2688.24,6481.25, 25%, 23%, 55%,3170.84,2185.57,1100.59, 27%, 18%,  9%,1367.81,1156.95,2954.19, 11%,  9%, 25%,3912.02,5124.94,1768.24, 33%, 44%, 15%,7507.97,5379.28,6240.48, 64%, 46%, 53%,5056.56,3283.28,3270.08, 43%, 28%, 28%,3856.51,5761.87,8838.28, 33%, 49%, 76%,3635.72,5868.85,2710.97, 31%, 50%, 23%,84.97,6.53,8.51,100.00,0.00,0.00,65.98,9.43,24.58,84.90,15.10,0.00,69.58,9.04,21.39,87.42,12.58,0.00,76.96,8.90,14.14,89.72,10.28,0.00,52.57,51.04,49.93,50.95,12.33 ,10.56 ,12.89 ,9.28 ,2.40,2.38,2.39,2.39,
2026-08-15,01:35:39.730,0.39,0.53,0.74,1.00,83.79,96.39,0.12,0.0016,0.0019,80.95,5.55,58,52065.14,99138.54,1050.81,1.05,26.26,0.78,19.41,34791.64,0.40,61130.06,73.98,7.58,18.44,88.63,11.37,0.00,203.12,44.60,2.39,0.39,0.47,0.83,1.00,20.77,23.70,0.11,0.0016,0.0018, 22208,20.26,2.26,44,36,12998.16,27889.49,1050.81,0.93,23.30,0.78,19.38,0.39,0.58,0.68,1.00,21.06,24.62,0.13,0.0016,0.0019, 22336,19.41,0.92,72,38,13207.70,22791.55,1050.81,1.16,28.98,0.79,19.70,0.38,0.56,0.69,1.00,21.09,24.14,0.11,0.0016,0.0019, 22016,26.42,1.58,54,46,12814.88,22978.47,1050.81,1.12,27.88,0.76,19.11,0.39,0.51,0.76,1.00,20.88,23.94,0.11,0.0016,0.0018, 22464,14.84,0.79,66,46,13044.40,25479.03,1050.81,1.02,25.60,0.78,19.46,2826.46,2537.07,6332.88, 24%, 21%, 54%,3160.22,2309.58,1253.17, 27%, 19%, 10%,1346.20,1210.75,3122.17, 11%, 10%, 26%,3904.95,4950.43,1837.77, 33%, 42%, 15%,7273.48,5307.13,6265.14, 62%, 45%, 53%,4871.53,3322.34,3413.04, 41%, 28%, 29%,3997.53,5777.64,8636.29, 34%, 49%, 74%,3699.00,5652.67,2914.25, 31%, 48%, 25%,83.17,7.00,9.83,100.00,0.00,0.00,68.07,7.22,24.70,80.83,19.17,0.00,68.61,8.35,23.04,84.43,15.57,0.00,76.07,7.76,16.17,89.25,10.75,0.00,51.88,51.27,49.50,50.46,12.21 ,10.54 ,12.68 ,9.17 ,2.40,2.38,2.38,2.38,
2026-08-15,01:35:40.232,0.38,0.53,0.73,1.00,83.27,95.85,0.12,0.0016,0.0018,80.53,5.46,58,51814.80,98442.79,1051.46,1.05,26.32,0.77,19.19,34394.02,0.40,60486.70,72.96,8.14,18.90,88.77,11.23,0.00,203.75,44.60,2.39,0.38,0.47,0.82,1.00,20.67,23.57,0.11,0.0016,0.0018, 23744,20.13,2.25,44,35,12957.15,27675.66,1051.46,0.94,23.41,0.77,19.20,0.39,0.58,0.67,1.00,20.95,24.52,0.13,0.0016,0.0019, 23232,19.31,0.89,72,38,13127.32,22661.14,1051.46,1.16,28.96,0.78,19.45,0.38,0.56,0.67,1.00,20.93,23.99,0.11,0.0016,0.0019, 22720,26.35,1.55,54,46,12760.25,22757.44,1051.46,1.12,28.04,0.76,18.90,0.38,0.51,0.75,1.00,20.72,23.76,0.11,0.0016,0.0018, 23680,14.74,0.77,66,45,12970.08,25348.54,1051.46,1.02,25.58,0.77,19.21,2839.23,2494.66,6300.57, 24%, 21%, 53%,3074.92,2321.10,1200.99, 26%, 19%, 10%,1338.37,1167.91,3072.11, 11%,  9%, 26%,3847.08,4960.88,1776.22, 32%, 42%, 15%,7267.07,5209.52,6213.80, 62%, 44%, 53%,4800.14,3309.63,3310.65, 41%, 28%, 28%,3998.95,5682.93,8602.63, 34%, 48%, 73%,3619.02,5651.88,2820.47, 30%, 48%, 24%,82.01,7.76,10.24,100.00,0.00,0.00,67.22,7.55,25.23,81.76,18.24,0.00,67.48,9.53,22.98,84.32,15.68,0.00,75.14,7.72,17.14,89.00,11.00,0.00,52.07,51.46,49.62,50.60,12.20 ,10.54 ,12.67 ,9.20 ,2.40,2.38,2.38,2.39,
2026-08-15,01:35:40.728,0.38,0.53,0.73,1.00,81.97,94.33,0.12,0.0016,0.0019,78.97,5.33,58,50850.21,96577.86,1041.89,1.05,26.33,0.76,19.09,33353.46,0.40,58620.69,72.59,7.61,19.80,86.46,13.54,0.00,199.75,43.59,2.38,0.38,0.47,0.81,1.00,19.93,22.74,0.11,0.0016,0.0018, 23168,19.56,2.22,44,36,12524.94,26833.03,1041.89,0.93,23.34,0.75,18.81,0.40,0.58,0.68,1.00,21.11,24.72,0.13,0.0016,0.0019, 21568,19.27,0.88,73,36,13231.72,22748.81,1041.89,1.16,29.08,0.79,19.87,0.38,0.56,0.68,1.00,21.07,24.12,0.11,0.0017,0.0019, 23616,25.91,1.46,55,45,12754.41,22707.84,1041.89,1.12,28.08,0.77,19.16,0.37,0.51,0.73,1.00,19.86,22.75,0.11,0.0016,0.0018, 23424,14.22,0.76,66,45,12339.14,24288.19,1041.89,1.02,25.40,0.74,18.53,2817.66,2448.24,6044.41, 24%, 21%, 52%,3137.83,2297.90,1173.26, 27%, 19%, 10%,1359.57,1112.10,2900.41, 11%,  9%, 25%,3570.87,4843.01,1648.20, 30%, 41%, 14%,7070.15,5222.67,5955.10, 61%, 45%, 51%,4732.45,3297.45,3124.52, 41%, 28%, 27%,3957.12,5320.06,8269.66, 34%, 46%, 71%,3420.65,5537.05,2713.82, 29%, 47%, 23%,80.60,7.66,11.73,100.00,0.00,0.00,68.45,7.25,24.30,79.76,20.24,0.00,68.28,7.24,24.48,79.45,20.55,0.00,73.02,8.29,18.69,86.61,13.39,0.00,50.89,50.96,48.76,49.14,11.98 ,10.36 ,12.37 ,8.89 ,2.40,2.37,2.38,2.39,
