System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System,System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,SKT0dataIn,SKT0dataIn,SKT0dataIn,SKT0dataIn (percent),SKT0dataIn (percent),SKT0dataIn (percent),SKT1dataIn,SKT1dataIn,SKT1dataIn,SKT1dataIn (percent),SKT1dataIn (percent),SKT1dataIn (percent),SKT2dataIn,SKT2dataIn,SKT2dataIn,SKT2dataIn (percent),SKT2dataIn (percent),SKT2dataIn (percent),SKT3dataIn,SKT3dataIn,SKT3dataIn,SKT3dataIn (percent),SKT3dataIn (percent),SKT3dataIn (percent),SKT0trafficOut,SKT0trafficOut,SKT0trafficOut,SKT0trafficOut (percent),SKT0trafficOut (percent),SKT0trafficOut (percent),SKT1trafficOut,SKT1trafficOut,SKT1trafficOut,SKT1trafficOut (percent),SKT1trafficOut (percent),SKT1trafficOut (percent),SKT2trafficOut,SKT2trafficOut,SKT2trafficOut,SKT2trafficOut (percent),SKT2trafficOut (percent),SKT2trafficOut (percent),SKT3trafficOut,SKT3trafficOut,SKT3trafficOut,SKT3trafficOut (percent),SKT3trafficOut (percent),SKT3trafficOut (percent),SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT2 Core C-State,SKT2 Core C-State,SKT2 Core C-State,SKT2 Package C-State,SKT2 Package C-State,SKT2 Package C-State,SKT3 Core C-State,SKT3 Core C-State,SKT3 Core C-State,SKT3 Package C-State,SKT3 Package C-State,SKT3 Package C-State,Proc Energy (Joules),Proc Energy (Joules),Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),UncFREQ (Ghz),UncFREQ (Ghz),UncFREQ (Ghz),UncFREQ (Ghz),
2026-08-14,18:07:20.422,0.30,0.41,0.74,1.00,65.50,73.86,0.10,0.0016,0.0018,65.51,5.12,25,40537.29,98751.45,1042.99,0.82,20.52,0.60,15.12,48657.05,0.69,78834.62,73.72,9.67,16.62,91.41,8.59,0.00,207.80,41.32,2.39,0.29,0.42,0.70,1.00,15.93,17.93,0.10,0.0016,0.0018, 22208,16.76,1.33,24,35,9727.48,23333.71,1042.99,0.83,20.84,0.58,14.51,0.30,0.41,0.75,1.00,16.41,18.54,0.10,0.0016,0.0018, 22144,16.03,1.27,25,30,10158.48,24980.81,1042.99,0.81,20.33,0.61,15.16,0.30,0.41,0.74,1.00,16.44,18.54,0.10,0.0016,0.0018, 22592,16.34,1.26,25,43,10187.39,24880.98,1042.99,0.82,20.47,0.61,15.20,0.31,0.41,0.76,1.00,16.71,18.86,0.10,0.0016,0.0018, 21696,16.38,1.25,25,41,10463.94,25555.95,1042.99,0.82,20.47,0.62,15.61,3932.31,3844.23,3915.00, 33%, 33%, 33%,4170.21,4070.87,4088.06, 35%, 35%, 35%,4005.85,4093.03,4167.03, 34%, 35%, 35%,4114.63,4220.34,4035.50, 35%, 36%, 34%,6753.29,6604.46,6629.02, 58%, 56%, 57%,6364.98,6505.28,6586.24, 54%, 56%, 56%,6529.95,6597.41,6514.62, 56%, 56%, 56%,6594.28,6453.65,6701.44, 56%, 55%, 57%,69.70,10.84,19.46,86.72,13.28,0.00,74.58,9.16,16.26,92.26,7.74,0.00,74.30,9.44,16.25,89.09,10.91,0.00,76.28,9.22,14.49,97.55,2.45,0.00,48.72,56.35,50.52,52.21,10.63 ,10.20 ,10.46 ,10.03 ,2.39,2.39,2.39,2.39,
2026-08-14,18:07:20.926,0.37,0.40,0.93,1.00,82.10,92.23,0.09,0.0016,0.0018,81.28,6.54,25,50243.42,125899.59,1055.85,0.80,19.95,0.74,18.59,60481.22,0.69,97093.50,93.16,5.22,1.62,99.92,0.08,0.00,232.08,47.46,2.40,0.37,0.41,0.92,1.00,20.74,23.27,0.09,0.0016,0.0018, 23360,20.79,1.70,25,34,12639.40,31141.56,1055.85,0.81,20.29,0.75,18.70,0.37,0.40,0.93,1.00,20.25,22.73,0.09,0.0016,0.0018, 23552,19.88,1.63,25,28,12475.68,31368.79,1055.85,0.80,19.89,0.74,18.46,0.37,0.40,0.92,1.00,20.32,22.80,0.09,0.0016,0.0018, 22592,20.29,1.60,24,41,12437.64,31007.19,1055.85,0.80,20.06,0.74,18.41,0.38,0.39,0.96,1.00,20.78,23.42,0.10,0.0016,0.0018, 24064,20.31,1.60,25,41,12690.69,32382.05,1055.85,0.78,19.60,0.75,18.78,5088.21,4957.02,5051.84, 43%, 42%, 43%,5121.22,4999.40,5007.04, 43%, 42%, 42%,4903.53,5006.13,5097.30, 41%, 42%, 43%,5071.46,5212.60,4965.47, 43%, 44%, 42%,8319.66,8109.61,8139.42, 71%, 69%, 69%,8002.66,7912.70,8011.05, 68%, 67%, 68%,7967.61,8064.18,8211.93, 68%, 68%, 70%,8041.70,8160.59,8152.36, 68%, 69%, 69%,92.16,5.21,2.62,99.73,0.27,0.00,92.86,5.93,1.21,99.96,0.04,0.00,91.79,6.76,1.46,99.97,0.03,0.00,95.83,3.00,1.17,100.00,0.00,0.00,55.28,62.45,56.19,58.16,12.35 ,11.69 ,12.00 ,11.41 ,2.40,2.40,2.40,2.40,
2026-08-14,18:07:21.423,0.31,0.40,0.78,1.00,66.74,75.49,0.10,0.0016,0.0018,66.85,5.36,25,41474.98,104249.26,1042.13,0.80,19.89,0.62,15.57,49675.37,0.69,80310.84,78.33,7.47,14.20,93.71,6.29,0.00,209.94,41.83,2.39,0.31,0.40,0.77,1.00,16.81,18.94,0.10,0.0016,0.0018, 23936,17.09,1.39,25,34,10332.24,25682.47,1042.13,0.80,20.12,0.62,15.52,0.31,0.40,0.78,1.00,16.60,18.80,0.10,0.0016,0.0018, 23168,16.35,1.34,25,29,10349.23,26096.46,1042.13,0.79,19.83,0.62,15.54,0.30,0.40,0.76,1.00,16.21,18.29,0.10,0.0016,0.0018, 24064,16.70,1.32,24,41,10026.96,25381.23,1042.13,0.79,19.75,0.60,15.06,0.32,0.40,0.81,1.00,17.12,19.46,0.10,0.0016,0.0018, 24640,16.71,1.30,25,40,10766.55,27089.10,1042.13,0.79,19.87,0.65,16.17,4164.27,4065.87,4146.79, 36%, 35%, 35%,4234.89,4134.18,4152.36, 36%, 35%, 35%,3944.69,4030.56,4110.26, 34%, 34%, 35%,4214.16,4339.16,4138.18, 36%, 37%, 35%,6954.75,6741.76,6629.67, 60%, 58%, 57%,6622.14,6459.56,6720.21, 57%, 55%, 58%,6589.03,6698.57,6737.74, 57%, 58%, 58%,6580.40,6755.71,6821.30, 57%, 58%, 59%,77.20,7.41,15.39,91.99,8.01,0.00,78.45,7.70,13.85,91.86,8.14,0.00,76.30,7.38,16.32,90.97,9.03,0.00,81.36,7.40,11.24,100.00,0.00,0.00,49.86,56.81,50.29,52.98,10.84 ,10.26 ,10.52 ,10.21 ,2.39,2.39,2.39,2.40,
2026-08-14,18:07:21.927,0.31,0.41,0.75,1.00,67.11,75.90,0.10,0.0016,0.0018,67.43,5.35,25,41833.16,101871.90,1052.97,0.82,20.53,0.62,15.49,50082.48,0.69,81247.14,75.48,9.53,14.99,92.87,7.13,0.00,211.22,42.32,2.39,0.30,0.42,0.73,1.00,16.58,18.72,0.10,0.0016,0.0018, 24320,17.24,1.39,24,34,10285.06,24603.19,1052.97,0.84,20.90,0.61,15.23,0.31,0.41,0.76,1.00,16.65,18.84,0.10,0.0016,0.0018, 24064,16.50,1.33,25,29,10414.50,25641.73,1052.97,0.81,20.31,0.62,15.42,0.31,0.41,0.75,1.00,16.72,18.86,0.10,0.0016,0.0018, 23424,16.83,1.32,25,42,10346.84,25254.42,1052.97,0.82,20.49,0.61,15.32,0.32,0.41,0.78,1.00,17.15,19.49,0.11,0.0016,0.0018, 22912,16.86,1.30,25,40,10786.76,26372.56,1052.97,0.82,20.45,0.64,15.97,4139.04,4039.93,4115.58, 35%, 34%, 35%,4266.17,4167.29,4180.72, 36%, 35%, 35%,4071.07,4154.37,4226.60, 34%, 35%, 36%,4228.17,4345.75,4147.78, 36%, 37%, 35%,6989.08,6789.13,6794.89, 59%, 58%, 58%,6625.57,6635.09,6764.85, 56%, 56%, 57%,6685.41,6784.38,6792.65, 57%, 57%, 58%,6749.03,6759.31,6877.74, 57%, 57%, 58%,72.94,10.01,17.04,88.74,11.26,0.00,76.00,9.79,14.22,92.14,7.86,0.00,74.86,9.14,16.00,90.60,9.40,0.00,78.11,9.17,12.72,100.00,0.00,0.00,49.82,57.14,51.03,53.22,10.95 ,10.37 ,10.68 ,10.33 ,2.39,2.39,2.39,2.40,
2026-08-14,18:07:22.426,0.31,0.41,0.76,1.00,66.83,75.59,0.10,0.0016,0.0018,67.13,5.31,25,41533.04,100671.40,1041.53,0.83,20.63,0.62,15.58,49855.13,0.69,80846.01,75.56,9.86,14.58,93.49,6.51,0.00,210.28,42.07,2.40,0.31,0.42,0.74,1.00,16.65,18.82,0.10,0.0016,0.0018, 22912,17.15,1.38,25,34,10291.95,24727.05,1041.53,0.83,20.81,0.62,15.44,0.31,0.41,0.76,1.00,16.85,19.03,0.10,0.0016,0.0018, 24384,16.43,1.32,25,28,10445.37,25458.79,1041.53,0.82,20.51,0.63,15.67,0.30,0.41,0.73,1.00,16.26,18.33,0.10,0.0016,0.0018, 22784,16.77,1.31,24,41,10068.46,24445.82,1041.53,0.82,20.59,0.60,15.10,0.32,0.41,0.78,1.00,17.07,19.41,0.11,0.0016,0.0018, 24000,16.78,1.30,25,41,10727.26,26039.74,1041.53,0.82,20.60,0.64,16.09,4150.88,4050.97,4124.50, 35%, 35%, 35%,4285.95,4192.40,4209.84, 37%, 36%, 36%,3973.85,4050.33,4138.23, 34%, 35%, 35%,4208.26,4334.77,4135.16, 36%, 37%, 35%,6967.47,6810.98,6698.02, 60%, 58%, 57%,6650.76,6537.08,6744.07, 57%, 56%, 58%,6677.85,6719.61,6770.66, 57%, 58%, 58%,6622.36,6761.99,6885.18, 57%, 58%, 59%,74.23,10.49,15.28,92.36,7.64,0.00,76.44,9.74,13.82,91.72,8.28,0.00,73.41,9.07,17.52,89.89,10.11,0.00,78.14,10.15,11.71,100.00,0.00,0.00,49.88,57.07,50.22,53.10,10.93 ,10.31 ,10.59 ,10.24 ,2.40,2.40,2.40,2.41,
2026-08-14,18:07:22.925,0.31,0.41,0.76,1.00,67.38,76.27,0.10,0.0016,0.0018,66.93,5.29,25,41756.13,101447.07,1048.22,0.82,20.58,0.62,15.56,49714.56,0.69,80593.43,75.64,9.65,14.71,92.83,7.17,0.00,209.53,41.85,2.38,0.31,0.41,0.75,1.00,16.91,19.14,0.10,0.0016,0.0018, 24192,17.13,1.38,25,34,10437.04,25186.67,1048.22,0.83,20.72,0.62,15.55,0.31,0.41,0.75,1.00,16.55,18.68,0.10,0.0016,0.0018, 25408,16.38,1.32,24,29,10241.23,25097.89,1048.22,0.82,20.40,0.61,15.27,0.32,0.41,0.77,1.00,17.19,19.43,0.10,0.0016,0.0018, 25536,16.68,1.30,25,42,10588.34,25804.58,1048.22,0.82,20.52,0.63,15.78,0.31,0.41,0.76,1.00,16.73,19.02,0.11,0.0016,0.0018, 23872,16.73,1.29,24,41,10489.52,25357.93,1048.22,0.83,20.68,0.63,15.63,4167.28,4070.08,4149.40, 35%, 34%, 35%,4182.67,4083.59,4094.48, 35%, 35%, 35%,4131.48,4218.11,4303.87, 35%, 36%, 37%,4091.24,4205.79,4016.57, 35%, 36%, 34%,6826.87,6702.74,6877.19, 58%, 57%, 59%,6624.51,6669.25,6581.22, 56%, 57%, 56%,6612.34,6641.71,6845.82, 56%, 57%, 58%,6759.32,6725.17,6727.29, 58%, 57%, 57%,75.13,9.77,15.10,90.65,9.35,0.00,74.88,8.97,16.15,90.01,9.99,0.00,76.97,8.98,14.05,91.97,8.03,0.00,75.58,10.87,13.54,98.69,1.31,0.00,49.95,56.25,51.12,52.21,10.85 ,10.22 ,10.62 ,10.16 ,2.38,2.38,2.38,2.39,
2026-08-14,18:07:23.425,0.34,0.41,0.85,1.00,74.86,84.18,0.10,0.0016,0.0018,74.73,5.88,25,46067.75,113585.80,1046.13,0.81,20.28,0.69,17.21,55503.80,0.69,89744.81,84.86,8.66,6.47,99.25,0.75,0.00,221.80,45.18,2.40,0.34,0.41,0.84,1.00,18.74,21.07,0.10,0.0016,0.0018, 22144,19.10,1.53,25,34,11496.44,28046.73,1046.13,0.82,20.50,0.69,17.18,0.34,0.40,0.83,1.00,18.17,20.45,0.10,0.0016,0.0018, 22272,18.29,1.47,24,29,11213.97,27703.20,1046.13,0.81,20.24,0.67,16.75,0.35,0.41,0.85,1.00,18.86,21.18,0.09,0.0016,0.0018, 22656,18.65,1.45,25,42,11645.29,28573.95,1046.13,0.82,20.38,0.70,17.40,0.35,0.40,0.87,1.00,19.09,21.48,0.10,0.0016,0.0018, 25472,18.69,1.43,25,42,11712.05,29261.91,1046.13,0.80,20.01,0.70,17.50,4636.70,4524.84,4614.99, 39%, 39%, 39%,4600.92,4506.55,4511.12, 39%, 38%, 38%,4577.28,4682.05,4772.25, 39%, 40%, 41%,4678.87,4812.06,4586.18, 40%, 41%, 39%,7733.53,7374.52,7620.59, 66%, 63%, 65%,7326.96,7368.73,7427.75, 63%, 63%, 64%,7286.12,7515.49,7586.66, 62%, 64%, 65%,7535.95,7508.73,7459.80, 64%, 64%, 64%,83.83,9.44,6.74,99.86,0.14,0.00,82.79,10.04,7.17,97.25,2.75,0.00,85.39,8.37,6.24,99.89,0.11,0.00,87.45,6.81,5.74,100.00,0.00,0.00,52.87,59.39,53.96,55.58,11.76 ,11.11 ,11.44 ,10.87 ,2.40,2.40,2.40,2.41,
2026-08-14,18:07:23.925,0.34,0.39,0.86,1.00,73.74,83.20,0.10,0.0016,0.0018,73.09,5.90,25,45433.78,115553.35,1048.68,0.79,19.66,0.68,16.92,54374.16,0.69,87158.31,86.10,4.71,9.18,93.46,6.54,0.00,219.74,43.92,2.39,0.34,0.40,0.84,1.00,18.60,20.91,0.09,0.0016,0.0018, 23872,18.70,1.53,25,34,11342.49,28258.30,1048.68,0.80,20.07,0.68,16.89,0.33,0.39,0.85,1.00,18.08,20.39,0.10,0.0016,0.0018, 26176,17.88,1.47,24,29,11172.57,28450.97,1048.68,0.79,19.63,0.67,16.64,0.34,0.39,0.86,1.00,18.41,20.77,0.10,0.0016,0.0018, 22400,18.25,1.46,25,41,11334.11,29008.55,1048.68,0.78,19.54,0.68,16.88,0.35,0.39,0.89,1.00,18.65,21.12,0.10,0.0016,0.0018, 25536,18.27,1.44,25,41,11584.61,29835.53,1048.68,0.78,19.41,0.69,17.26,4561.53,4452.88,4533.40, 39%, 38%, 38%,4573.47,4470.77,4483.01, 39%, 38%, 38%,4437.40,4538.46,4628.41, 38%, 39%, 39%,4556.26,4686.17,4452.40, 39%, 40%, 38%,7464.34,7249.70,7346.35, 64%, 62%, 63%,7175.95,7123.99,7174.16, 61%, 61%, 61%,7133.98,7242.65,7374.18, 61%, 62%, 63%,7256.54,7317.36,7299.13, 62%, 62%, 62%,84.24,5.54,10.23,91.50,8.50,0.00,84.82,5.61,9.57,91.19,8.81,0.00,86.48,3.79,9.73,91.15,8.85,0.00,88.89,3.91,7.20,100.00,0.00,0.00,52.34,59.03,53.20,55.16,11.38 ,10.78 ,11.07 ,10.69 ,2.39,2.39,2.39,2.39,
2026-08-14,18:07:24.430,0.31,0.41,0.76,1.00,68.03,76.98,0.10,0.0016,0.0018,68.11,5.43,25,42023.71,103112.39,1053.11,0.82,20.38,0.62,15.59,50604.88,0.69,82007.19,76.55,9.26,14.19,93.00,7.00,0.00,213.28,42.56,2.41,0.30,0.41,0.74,1.00,16.76,18.92,0.10,0.0016,0.0018, 23616,17.41,1.42,24,33,10238.09,24949.90,1053.11,0.82,20.52,0.61,15.19,0.31,0.40,0.76,1.00,16.70,18.89,0.10,0.0016,0.0018, 23680,16.68,1.35,24,29,10304.10,25454.42,1053.11,0.81,20.24,0.61,15.29,0.31,0.41,0.76,1.00,17.01,19.20,0.10,0.0016,0.0018, 25152,17.00,1.34,25,41,10522.17,25759.73,1053.11,0.82,20.42,0.62,15.61,0.33,0.41,0.80,1.00,17.56,19.96,0.10,0.0016,0.0018, 22784,17.03,1.32,25,41,10959.36,26948.33,1053.11,0.81,20.33,0.65,16.26,4151.63,4053.05,4128.65, 35%, 34%, 35%,4242.19,4155.72,4168.74, 36%, 35%, 35%,4151.91,4249.09,4327.86, 35%, 36%, 37%,4314.95,4433.99,4227.11, 36%, 37%, 36%,7082.30,6764.98,6904.73, 60%, 57%, 59%,6640.12,6724.60,6851.24, 56%, 57%, 58%,6704.48,6907.29,6846.85, 57%, 59%, 58%,6877.85,6805.27,6897.50, 58%, 58%, 59%,74.14,9.41,16.45,90.11,9.89,0.00,75.62,9.47,14.91,91.15,8.85,0.00,76.50,9.52,13.98,90.73,9.27,0.00,79.95,8.63,11.42,100.00,0.00,0.00,50.21,57.37,51.72,53.98,10.96 ,10.42 ,10.75 ,10.43 ,2.40,2.41,2.40,2.42,
2026-08-14,18:07:24.927,0.30,0.41,0.72,1.00,63.84,72.28,0.10,0.0016,0.0018,63.55,5.03,25,39764.94,96454.76,1051.96,0.82,20.61,0.59,14.83,47196.15,0.69,76688.02,72.02,10.30,17.68,92.76,7.24,0.00,204.28,40.59,2.38,0.28,0.42,0.68,1.00,15.34,17.34,0.10,0.0016,0.0018, 24896,16.27,1.32,24,34,9511.58,22745.80,1051.96,0.84,20.91,0.57,14.19,0.30,0.41,0.73,1.00,15.94,18.05,0.10,0.0016,0.0018, 23552,15.55,1.25,25,29,9911.75,24381.58,1051.96,0.81,20.33,0.59,14.79,0.30,0.41,0.73,1.00,16.23,18.31,0.10,0.0016,0.0018, 24384,15.85,1.24,25,41,10056.53,24351.44,1051.96,0.83,20.65,0.60,15.01,0.31,0.41,0.75,1.00,16.33,18.57,0.11,0.0016,0.0018, 24576,15.88,1.23,25,41,10285.07,24975.94,1051.96,0.82,20.59,0.61,15.35,3796.77,3707.60,3777.13, 32%, 31%, 32%,4022.38,3938.62,3948.12, 34%, 33%, 33%,3913.97,4001.15,4073.17, 33%, 34%, 35%,3996.10,4104.12,3917.02, 34%, 35%, 33%,6563.58,6391.87,6472.27, 56%, 55%, 55%,6162.79,6354.58,6399.55, 53%, 54%, 55%,6354.49,6427.89,6334.34, 54%, 55%, 54%,6450.57,6267.31,6508.78, 55%, 53%, 56%,67.95,10.57,21.48,87.62,12.38,0.00,72.79,10.04,17.17,92.82,7.18,0.00,72.74,10.68,16.58,92.25,7.75,0.00,74.59,9.92,15.49,98.35,1.65,0.00,47.84,55.40,49.75,51.29,10.48 ,9.99 ,10.26 ,9.85 ,2.37,2.37,2.37,2.38,
2026-08-14,18:07:25.425,0.31,0.41,0.76,1.00,67.18,75.91,0.10,0.0016,0.0018,66.94,5.30,25,41616.98,100958.81,1039.04,0.82,20.61,0.62,15.58,49734.83,0.69,80692.49,75.61,9.42,14.97,93.83,6.17,0.00,209.43,41.97,2.39,0.31,0.42,0.74,1.00,16.95,19.14,0.10,0.0016,0.0018, 25536,17.11,1.38,25,34,10392.47,24833.92,1039.04,0.84,20.92,0.62,15.56,0.31,0.41,0.75,1.00,16.50,18.61,0.10,0.0016,0.0018, 24896,16.39,1.32,24,29,10214.00,25026.12,1039.04,0.82,20.41,0.61,15.29,0.31,0.41,0.75,1.00,16.57,18.69,0.10,0.0016,0.0018, 25408,16.71,1.31,24,42,10256.17,24948.98,1039.04,0.82,20.55,0.61,15.35,0.32,0.41,0.78,1.00,17.16,19.48,0.10,0.0016,0.0018, 24192,16.73,1.29,25,41,10754.33,26149.78,1039.04,0.82,20.56,0.64,16.10,4179.24,4072.29,4148.68, 36%, 35%, 35%,4186.15,4089.10,4101.73, 36%, 35%, 35%,4018.20,4103.66,4190.71, 34%, 35%, 36%,4200.92,4321.18,4122.96, 36%, 37%, 35%,6963.38,6708.51,6763.10, 60%, 57%, 58%,6630.46,6550.80,6702.97, 57%, 56%, 57%,6584.44,6733.17,6813.42, 56%, 58%, 58%,6680.30,6783.95,6777.99, 57%, 58%, 58%,74.43,9.90,15.68,91.92,8.08,0.00,74.97,9.38,15.65,91.71,8.29,0.00,74.74,9.09,16.18,91.71,8.29,0.00,78.29,9.33,12.38,100.00,0.00,0.00,49.81,56.29,50.49,52.85,10.86 ,10.26 ,10.58 ,10.26 ,2.39,2.39,2.39,2.40,
2026-08-14,18:07:25.929,0.31,0.41,0.77,1.00,67.89,76.56,0.10,0.0016,0.0018,67.82,5.31,25,42011.22,102704.35,1047.61,0.82,20.45,0.63,15.65,50360.81,0.69,81514.63,76.56,9.50,13.94,93.69,6.31,0.00,211.43,42.28,2.39,0.31,0.41,0.76,1.00,16.93,19.10,0.10,0.0016,0.0018, 24192,17.34,1.38,25,35,10467.18,25400.17,1047.61,0.82,20.60,0.62,15.60,0.30,0.41,0.74,1.00,16.47,18.55,0.10,0.0016,0.0018,  9536,16.61,1.33,24,31,10159.30,24916.76,1047.61,0.82,20.39,0.61,15.14,0.31,0.41,0.77,1.00,17.13,19.30,0.10,0.0016,0.0018, 29120,16.92,1.31,25,43,10537.59,25853.79,1047.61,0.82,20.38,0.63,15.70,0.32,0.41,0.79,1.00,17.35,19.61,0.10,0.0016,0.0018, 20352,16.96,1.30,25,41,10847.15,26533.63,1047.61,0.82,20.44,0.65,16.16,4220.16,4117.13,4193.58, 36%, 35%, 36%,4170.16,4078.67,4087.02, 35%, 35%, 35%,4138.07,4235.23,4314.91, 35%, 36%, 37%,4259.14,4374.80,4171.94, 36%, 37%, 35%,7042.74,6707.91,6906.43, 60%, 57%, 59%,6674.80,6665.67,6754.64, 57%, 57%, 58%,6596.98,6827.45,6893.71, 56%, 58%, 59%,6825.66,6843.40,6775.23, 58%, 58%, 58%,75.76,9.50,14.75,92.08,7.92,0.00,74.32,10.06,15.62,90.53,9.47,0.00,77.12,9.16,13.72,92.16,7.84,0.00,79.06,9.27,11.67,100.00,0.00,0.00,50.26,56.52,51.46,53.19,10.96 ,10.34 ,10.69 ,10.29 ,2.39,2.39,2.39,2.40,
2026-08-14,18:07:26.424,0.28,0.51,0.54,1.00,57.86,65.57,0.10,0.0016,0.0018,59.29,4.58,25,36840.23,71830.27,1046.78,1.03,25.64,0.55,13.76,44231.40,0.69,75086.56,53.69,28.69,17.63,97.08,2.92,0.00,199.04,40.68,2.40,0.22,0.60,0.37,1.00,11.08,12.73,0.12,0.0015,0.0017, 23488,15.19,1.22,20,35,7409.12,12263.63,1046.78,1.21,30.21,0.44,11.07,0.23,0.59,0.40,1.00,11.64,13.46,0.12,0.0015,0.0017, 22784,14.55,1.19,21,31,7771.43,13247.05,1046.78,1.17,29.33,0.46,11.61,0.23,0.58,0.40,1.00,11.79,13.47,0.11,0.0015,0.0017, 22144,14.83,1.14,21,43,7794.29,13395.45,1046.78,1.16,29.09,0.47,11.65,0.41,0.42,0.98,1.00,23.35,25.90,0.08,0.0017,0.0019, 23360,14.71,1.02,38,40,13865.39,32924.14,1046.78,0.84,21.06,0.83,20.73,3057.62,2890.46,2941.74, 26%, 24%, 25%,3148.23,3082.30,3199.33, 27%, 26%, 27%,3041.98,3213.89,3167.68, 26%, 27%, 27%,5488.92,5617.68,5381.58, 47%, 48%, 46%,8210.60,5340.91,5376.15, 70%, 46%, 46%,5153.95,5276.46,7979.93, 44%, 45%, 68%,5287.75,8037.41,5292.25, 45%, 69%, 45%,6348.21,6238.80,6544.15, 54%, 53%, 56%,36.66,38.79,24.55,99.03,0.97,0.00,39.59,38.79,21.62,100.00,0.00,0.00,40.07,35.60,24.33,89.28,10.72,0.00,98.44,1.56,0.01,100.00,0.00,0.00,44.50,51.30,45.78,57.46,10.65 ,10.05 ,10.32 ,9.67 ,2.40,2.40,2.39,2.40,
2026-08-14,18:07:26.925,0.11,0.48,0.23,1.00,24.35,27.74,0.11,0.0016,0.0019,24.09,1.68,25,14847.70,30853.21,1048.06,0.96,24.06,0.22,5.53,18045.45,0.70,35071.12,23.04,3.43,73.53,48.06,51.94,0.00,141.36,28.76,2.34,0.01,0.73,0.01,0.93,0.26,0.57,0.54,0.0013,0.0028, 23232,6.20,0.48,1,37,205.53,281.94,1048.06,1.46,36.45,0.01,0.31,0.00,0.73,0.01,0.90,0.19,0.56,0.65,0.0012,0.0035, 23168,5.96,0.52,0,32,159.39,217.97,1048.06,1.46,36.56,0.01,0.24,0.01,0.73,0.01,0.96,0.26,0.37,0.30,0.0013,0.0019, 23168,6.05,0.48,1,43,199.71,272.08,1048.06,1.47,36.70,0.01,0.30,0.43,0.47,0.90,1.00,23.63,26.24,0.08,0.0017,0.0018, 23744,5.89,0.20,96,41,14283.06,30081.21,1048.06,0.95,23.74,0.85,21.30,232.28,74.21,74.88,  1%,  0%,  0%,58.74,55.55,226.78,  0%,  0%,  1%,75.85,238.19,79.52,  0%,  2%,  0%,5633.17,5756.07,5540.21, 48%, 49%, 47%,7648.90,300.07,333.24, 65%,  2%,  2%,306.55,312.27,7446.81,  2%,  2%, 64%,294.12,7488.56,335.69,  2%, 64%,  2%,3410.34,3438.45,3756.12, 29%, 29%, 32%,0.90,2.63,96.47,34.44,65.56,0.00,0.72,2.06,97.22,29.74,70.26,0.00,0.84,1.59,97.57,28.08,71.92,0.00,89.70,7.45,2.85,100.00,0.00,0.00,27.35,31.70,27.86,54.45,7.42 ,7.05 ,7.31 ,6.99 ,2.33,2.32,2.32,2.40,
